frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.080400e+00;-3.155376e+00;-7.964014e+00;-1.595773e+01;4.131079e+00;-4.200414e+00;-7.963897e+00;3.093704e+00;-1.999530e+00;4.597747e+00;3.823542e+00;-4.956521e+00;2.435750e+00;-4.697647e-01
1;0.020000;6.732363e+00;-3.247228e+00;-7.421910e+00;-1.333177e+01;5.887397e+00;-4.984544e+00;-9.948161e+00;-7.037115e-01;-5.282969e+00;4.891255e+00;4.437670e+00;-3.144123e+00;2.760379e+00;-1.289062e+00
2;0.040000;7.103978e+00;-3.725568e+00;-5.609977e+00;-1.288075e+01;8.216689e+00;-4.570469e+00;-9.092603e+00;2.518988e-01;-8.682463e+00;3.200974e+00;5.297753e+00;-3.349003e+00;3.603324e+00;-1.176819e+00
3;0.060000;6.196110e+00;-4.309544e+00;-4.820878e+00;-1.433539e+01;9.421720e+00;-7.026918e+00;-7.322106e+00;2.391779e+00;-1.149039e+01;9.529380e-01;5.417630e+00;-5.461735e+00;4.686734e+00;-9.033813e-01
4;0.080000;6.080366e+00;-3.827893e+00;-2.574816e+00;-1.523143e+01;9.900108e+00;-8.236127e+00;-5.774771e+00;2.409106e+00;-1.295448e+01;-1.947258e-01;3.203960e+00;-6.591045e+00;7.252167e+00;-1.291710e+00
5;0.100000;6.863210e+00;-3.246371e+00;-1.557767e+00;-1.495708e+01;8.133776e+00;-7.000915e+00;-5.862718e+00;3.110618e+00;-1.532166e+01;6.696334e-01;-1.052357e+00;-5.753684e+00;1.017667e+01;-2.626167e+00
6;0.120000;8.453423e+00;-2.307750e+00;-2.430782e+00;-1.462354e+01;5.442232e+00;-5.484869e+00;-5.407568e+00;3.549838e+00;-1.516192e+01;9.401812e-01;-1.681193e+00;-4.141758e+00;1.142694e+01;-4.240013e+00
7;0.140000;1.060060e+01;-1.569438e+00;-1.661834e+00;-1.133222e+01;5.529991e+00;-4.579704e+00;-5.471829e+00;1.973184e+00;-1.414161e+01;-1.577673e+00;-1.280386e+00;-5.305166e+00;1.004270e+01;-5.670532e+00
8;0.160000;1.057197e+01;-2.111778e-01;-1.814198e+00;-9.531778e+00;5.259283e+00;-6.635230e+00;-5.517132e+00;-3.182451e+00;-1.229736e+01;-4.185854e+00;-1.404047e-01;-6.808295e+00;8.549887e+00;-6.470116e+00
9;0.180000;7.711174e+00;2.864019e+00;-3.513134e+00;-6.351888e+00;2.546862e+00;-5.986603e+00;-2.226109e+00;-6.951303e+00;-6.766527e+00;-6.588233e+00;1.151834e-01;-5.782141e+00;5.427622e+00;-5.160950e+00
10;0.200000;5.865167e+00;3.290310e+00;-6.703536e+00;-3.762291e+00;8.151693e-01;-3.927953e+00;2.608348e+00;-3.772096e+00;-1.301452e+00;-4.865819e+00;-2.296280e+00;-5.552486e+00;4.762041e+00;-3.382774e+00
11;0.220000;6.071326e+00;1.700670e+00;-1.119679e+01;-7.379264e+00;1.171549e+00;-6.007137e+00;2.559993e+00;3.501828e+00;1.564730e+00;5.509384e-01;-5.333450e+00;-6.226077e+00;4.085911e+00;-1.726654e+00
12;0.240000;7.325877e+00;7.678246e-01;-1.265596e+01;-1.006436e+01;6.795408e+00;-4.474060e+00;6.685438e-01;7.865337e+00;-4.189892e-01;4.979594e+00;-6.807852e+00;-1.198488e+00;1.333499e+00;-3.300934e-01
13;0.260000;6.317034e+00;-3.486040e+00;-1.468893e+01;-7.716997e+00;1.382227e+01;2.271934e-01;-4.814605e+00;2.226211e+00;1.569791e+00;9.666990e+00;-9.109785e+00;2.329130e+00;7.970333e-03;1.547058e+00
14;0.280000;4.906463e+00;-1.154370e+01;-1.621605e+01;-7.256136e-01;1.172710e+01;3.519939e+00;-1.115977e+01;-2.228832e-02;-1.274183e+00;7.878604e+00;-1.390873e+01;3.054075e+00;3.015621e+00;4.641205e+00
15;0.300000;4.279883e+00;-1.703577e+01;-1.782009e+01;4.661228e+00;5.499863e+00;4.762854e+00;-1.419088e+01;2.786314e+00;-4.455519e+00;4.348047e+00;-1.473772e+01;1.419818e+00;6.355672e+00;6.982918e+00
16;0.320000;3.692704e+00;-1.971767e+01;-1.821178e+01;7.826579e+00;1.948767e+00;2.913630e+00;-1.311995e+01;5.821320e+00;-7.819607e+00;7.462972e-01;-1.299525e+01;5.663792e-01;8.741876e+00;7.927307e+00
17;0.340000;2.655202e+00;-2.002954e+01;-1.665706e+01;7.840282e+00;2.960873e-01;6.136656e-02;-7.985330e+00;8.878633e+00;-7.422626e+00;-2.699959e+00;-1.174322e+01;2.374277e+00;5.811240e+00;8.094391e+00
18;0.360000;3.064259e+00;-1.637598e+01;-1.203857e+01;8.350816e+00;6.718540e-02;-7.482836e-01;-2.322314e+00;1.067629e+01;-3.847901e+00;-4.962195e+00;-9.343496e+00;3.417613e+00;2.610899e+00;7.766922e+00
19;0.380000;3.838500e+00;-1.272598e+01;-7.163580e+00;6.889941e+00;-2.940231e+00;-1.352218e+00;-5.133896e-01;8.812730e+00;-1.540036e+00;-4.355538e+00;-5.192182e+00;3.536613e+00;9.918451e-02;6.112480e+00
20;0.400000;3.011554e+00;-1.133198e+01;-2.273734e+00;2.331306e+00;-7.116264e+00;1.403856e+00;-2.776154e+00;6.621949e+00;-3.603989e+00;3.651674e+00;-1.329997e+00;2.137563e+00;-1.728296e-02;4.649849e+00
21;0.420000;9.625587e-01;-1.113875e+01;-2.470491e+00;-8.869410e-01;-1.173400e+01;5.215941e+00;-3.213552e+00;6.801080e+00;-4.985017e+00;5.206897e+00;-3.303603e+00;-4.285514e-01;1.417913e+00;4.118713e+00
22;0.440000;-1.823435e-01;-9.085714e+00;-2.702230e+00;-1.139738e+00;-1.165934e+01;7.055470e+00;-2.847612e+00;1.946047e+00;-1.830301e+00;9.202237e-01;-6.936636e+00;2.166341e+00;3.103577e+00;3.757713e+00
23;0.460000;9.028530e-01;-7.067504e+00;-1.871107e+00;-2.913136e-01;-9.700339e+00;6.499938e+00;-7.084285e+00;-2.040755e+00;7.780190e-01;8.073349e-02;-6.893375e+00;6.473667e+00;4.522316e+00;2.608269e+00
24;0.480000;3.768359e+00;-6.673149e+00;-3.013658e+00;1.174932e+00;-7.145498e+00;5.514571e+00;-1.098066e+01;-5.176471e+00;-1.745224e+00;8.471921e-03;-7.590276e+00;6.553632e+00;3.407021e+00;4.169540e-01
25;0.500000;6.711111e+00;-6.592410e+00;-5.573064e+00;1.814663e+00;-3.280931e+00;2.381754e-02;-6.408999e+00;-5.519011e+00;-6.278214e+00;-1.184103e+00;-8.436182e+00;5.718777e+00;1.929750e-01;-1.780258e+00
26;0.520000;5.017424e+00;-3.954945e+00;-8.450592e+00;3.222415e+00;-1.739991e+00;-2.046841e+00;1.565067e+00;-5.836957e+00;6.315489e-01;-1.025048e+01;-4.682446e-01;-2.529627e+00;8.190975e-01;-1.350899e+00
27;0.540000;-1.517029e-01;-8.187051e-01;-7.088038e+00;7.030883e+00;-3.175536e+00;1.282912e+00;5.618413e+00;-3.828923e+00;1.153658e+00;-1.028986e+01;3.541019e+00;-8.631912e+00;2.372225e+00;1.707283e+00
28;0.560000;-2.344250e+00;-9.876311e-01;-3.900333e+00;5.813690e+00;-5.074609e+00;2.999006e+00;5.700396e+00;-4.191619e+00;3.879570e+00;-4.893380e+00;6.738397e+00;-4.736469e+00;4.907258e+00;4.266045e+00
29;0.580000;-2.734314e+00;-2.716902e+00;7.162209e-01;1.432519e+00;-7.760391e+00;3.640139e+00;2.380281e+00;-3.885532e+00;6.040103e+00;3.172369e+00;7.549974e+00;7.340451e-01;6.818075e+00;5.490639e+00
30;0.600000;-2.002290e+00;-5.336129e+00;4.983809e+00;-1.867455e+00;-9.745072e+00;5.001995e+00;-3.488256e+00;2.851753e-01;2.281272e+00;7.203487e+00;1.654715e+00;4.686843e+00;5.487844e+00;5.554657e+00
31;0.620000;-1.869534e+00;-6.447556e+00;7.144870e+00;-3.815592e+00;-1.119089e+01;4.448890e+00;-9.017018e+00;-1.910505e-01;-3.012007e+00;6.097459e+00;-3.510450e+00;7.864179e+00;3.957255e+00;5.045464e+00
32;0.640000;-1.625790e+00;-5.909480e+00;8.687380e+00;-4.580867e+00;-1.105129e+01;3.993374e+00;-9.773303e+00;-4.247743e+00;-4.794132e+00;3.002370e+00;-5.983256e+00;7.110513e+00;2.317526e+00;4.300705e+00
33;0.660000;-2.252302e-01;-3.793974e+00;8.880421e+00;-3.466237e+00;-1.011799e+01;7.118842e+00;-7.705384e+00;-5.049970e+00;-3.940930e+00;2.908686e+00;-7.836414e+00;2.694396e+00;4.631858e-01;3.045021e+00
34;0.680000;2.547366e+00;-1.919839e+00;7.282463e+00;-9.117146e-01;-1.006711e+01;8.003970e+00;-4.879302e+00;-2.931829e+00;-1.562688e+00;5.287111e+00;-5.993533e+00;2.475505e+00;1.359932e+00;7.928391e-01
35;0.700000;5.760895e+00;-2.326269e+00;4.829950e+00;1.821903e+00;-8.759387e+00;6.957041e+00;-2.651215e+00;-2.604585e+00;3.838253e-01;3.927347e+00;-2.173749e+00;5.064338e+00;2.998781e+00;-3.322090e+00
36;0.720000;3.825355e+00;-6.652875e-01;-3.377981e-01;3.962675e+00;-6.117967e+00;2.609571e+00;-6.763430e-01;-9.005899e+00;5.002117e+00;-1.193417e+00;1.714349e-01;2.206592e+00;2.058112e+00;-3.845390e+00
37;0.740000;-2.119422e+00;-4.333191e-01;-5.321799e+00;6.377698e+00;-1.571539e+00;-9.776478e-01;-5.791454e-01;-9.980345e+00;-1.958092e+00;-2.316234e+00;1.333971e-01;-3.884473e+00;2.208781e-01;5.226517e-01
38;0.760000;-4.170563e+00;-5.535870e-01;-5.860964e+00;7.315647e+00;9.881067e-02;-1.440227e+00;-8.881350e-01;-9.026239e+00;-2.922204e+00;-2.279224e+00;2.746600e+00;-4.349795e+00;1.000994e+00;2.879173e+00
39;0.780000;-3.100535e+00;1.344606e+00;-2.987715e+00;6.867979e+00;-1.680152e+00;-1.739216e+00;-2.422485e-01;-6.636166e+00;-6.524086e-02;-2.179355e+00;2.407208e+00;-3.170627e+00;4.905200e-01;2.832840e+00
40;0.800000;-4.775801e-01;1.962523e+00;7.186000e-01;4.479124e+00;-3.222324e+00;-1.805754e+00;2.583600e+00;-3.578436e+00;-5.764818e-01;-2.390153e+00;1.817964e+00;1.815145e+00;-1.001212e+00;1.452209e+00
41;0.820000;4.985580e-01;-5.881734e-01;5.790915e+00;1.210958e+00;-2.858196e+00;-2.792806e+00;4.638039e+00;-2.938531e+00;-6.757431e-01;3.684361e+00;1.424173e+00;2.775862e+00;-2.174125e+00;8.708572e-01
42;0.840000;-3.772268e-01;-3.738773e+00;8.584490e+00;-2.144257e+00;-6.798694e+00;3.215008e-01;1.923618e-01;-7.564573e-01;-1.358075e+00;8.260139e+00;-9.825249e-01;3.097585e+00;-1.770360e+00;2.689537e+00
43;0.860000;-2.084284e-01;-3.068247e+00;1.156698e+01;1.864414e-01;-6.628016e+00;6.520423e+00;-3.016346e+00;6.281694e+00;-1.961062e+00;1.226166e+01;-2.470600e+00;5.156680e+00;3.943520e-01;4.154526e+00
44;0.880000;1.048946e-01;-1.153137e+00;1.358332e+01;2.260806e+00;-5.322336e+00;1.044118e+01;-3.590505e+00;9.256077e+00;-1.120201e+00;1.225767e+01;-4.827123e+00;6.397688e+00;3.568383e+00;4.283737e+00
45;0.900000;-3.337803e-01;-3.100872e-02;1.371840e+01;7.251763e-01;-3.518439e+00;1.187829e+01;-3.125450e+00;9.491669e+00;2.183769e+00;1.113116e+01;-3.624979e+00;9.521878e+00;5.045656e+00;4.135429e+00
46;0.920000;-1.103205e+00;-4.175038e-01;1.314692e+01;-1.746819e+00;-3.977863e+00;1.082366e+01;-5.716503e+00;7.948123e+00;3.918316e+00;1.039226e+01;-2.630514e+00;1.018379e+01;4.456440e+00;3.815468e+00
47;0.940000;-1.497166e+00;-1.450598e+00;1.198343e+01;-4.205409e+00;-5.689837e+00;8.332682e+00;-9.463000e+00;4.761685e+00;4.057512e+00;9.297951e+00;-3.581654e+00;8.833729e+00;2.629682e+00;2.194420e+00
48;0.960000;-1.922145e+00;-1.551741e+00;9.956765e+00;-5.916421e+00;-7.002728e+00;6.869167e+00;-1.147004e+01;7.263079e-01;3.149648e+00;7.444167e+00;-5.384265e+00;8.018447e+00;9.957592e-01;1.367874e-01
49;0.980000;-1.362627e+00;1.073522e+00;8.033031e+00;-5.650457e+00;-5.458845e+00;5.536347e+00;-7.950200e+00;-1.709505e+00;1.850726e+00;3.354594e+00;-7.219541e+00;5.765326e+00;-3.636808e-01;-1.259727e+00
50;1.000000;-8.705587e-01;2.616279e+00;7.386415e+00;-3.927141e+00;-6.273738e+00;4.368087e+00;-6.865397e+00;-3.444330e+00;3.508597e+00;1.331229e+00;-5.518280e+00;5.483424e+00;-2.618635e+00;-1.711464e+00
51;1.020000;-1.140808e+00;2.797307e+00;6.775321e+00;-2.095702e+00;-9.779254e+00;5.098663e+00;-4.855819e+00;-5.384480e+00;5.154880e+00;1.201607e+00;-1.818622e+00;4.689930e+00;-3.899888e+00;-2.228798e+00
52;1.040000;-1.506784e+00;4.380756e+00;5.088151e+00;1.206915e+00;-1.222932e+01;2.757004e+00;-1.400301e+00;-6.358925e+00;4.982341e+00;-7.238727e-01;1.391234e-01;6.370211e-02;-4.345737e+00;-2.164551e+00
53;1.060000;-2.963655e+00;6.284850e+00;2.073388e+00;2.284208e+00;-1.142945e+01;-2.139382e+00;-5.649376e-02;-6.128477e+00;3.145904e+00;-9.688942e-01;-6.141953e-01;-3.361495e+00;-5.196518e+00;-2.087593e+00
