frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.891733e+00;1.625494e+01;-2.391392e+00;1.682858e+01;6.622039e+00;1.410177e+01;8.674361e+00;-1.530876e+00;6.721839e+00;-9.082354e+00;7.030379e+00;4.288878e+00;4.476176e+00;2.472252e+00
1;0.020000;3.414569e+00;8.837600e+00;-4.317032e+00;1.503882e+01;1.010808e+01;1.753899e+01;1.343397e+01;-1.957378e-01;9.713222e+00;-4.195016e+00;1.581853e+00;1.205613e+00;8.460332e+00;6.480751e+00
2;0.040000;6.285757e+00;4.827306e-01;-1.149071e+00;9.145496e+00;1.685483e+01;1.518376e+01;1.668260e+01;2.422228e+00;8.018215e+00;8.470661e-01;-1.665521e+00;1.239368e+00;8.143698e+00;8.738564e+00
3;0.060000;4.693988e+00;-4.578281e+00;-2.550412e+00;6.495061e+00;2.127715e+01;1.314989e+01;1.909938e+01;2.445977e+00;8.065824e+00;3.815743e+00;-7.935410e-01;6.677783e-01;7.366837e+00;9.789787e+00
4;0.080000;2.955175e+00;-8.161570e+00;-5.982051e+00;3.161250e+00;2.159990e+01;1.104882e+01;2.029347e+01;3.545522e+00;9.768557e+00;6.943728e+00;1.636344e+00;5.888295e-02;7.519776e+00;8.981911e+00
5;0.100000;3.974027e+00;-7.954621e+00;-7.409809e+00;1.292978e+00;1.870726e+01;8.109731e+00;1.831845e+01;3.680859e+00;1.017437e+01;8.724672e+00;2.479875e+00;-1.077134e+00;6.057038e+00;6.626595e+00
6;0.120000;6.591559e+00;-5.735844e+00;-7.309334e+00;2.003724e+00;1.585129e+01;6.574300e+00;1.286561e+01;3.879827e+00;8.230200e+00;8.819862e+00;3.763154e+00;-2.691711e+00;4.876317e+00;2.078522e+00
7;0.140000;8.111585e+00;-4.495312e+00;-6.849886e+00;2.011686e+00;1.489865e+01;3.907280e+00;2.271016e+00;6.928816e-01;5.252946e+00;1.020808e+01;6.522793e+00;-2.340358e+00;2.819350e+00;-1.108971e+00
8;0.160000;6.113536e+00;-6.040142e+00;-7.672293e+00;-5.497064e+00;1.378598e+01;1.146240e+00;1.517775e+00;-4.458803e+00;3.433156e+00;1.110235e+01;3.354889e+00;-1.040722e+00;5.041351e-01;9.536133e-01
9;0.180000;4.240393e+00;-5.900960e+00;-8.211585e+00;-8.408560e+00;1.320034e+01;-1.330411e+00;4.324114e+00;-7.608730e+00;1.191594e+00;1.092155e+01;-1.678593e+00;-8.646445e-01;-6.125566e-01;2.572166e+00
10;0.200000;3.715034e+00;-4.516684e+00;-9.643993e+00;-8.522306e+00;1.074516e+01;-4.656087e+00;4.974853e+00;-1.074076e+01;-5.188370e-01;1.111644e+01;-4.535222e+00;-3.157070e-01;1.062252e+00;2.456856e+00
11;0.220000;4.724059e+00;-2.430526e+00;-9.299301e+00;-5.827301e+00;9.956464e+00;-5.135333e+00;4.627655e+00;-1.000733e+01;-3.269739e-01;9.645260e+00;-5.644563e+00;-1.522127e+00;-4.315352e-02;3.260345e-01
12;0.240000;4.347230e+00;-1.313939e+00;-6.864669e+00;-1.722402e+00;8.656075e+00;-8.657532e-01;9.770762e-01;-5.844929e+00;3.883989e+00;3.356044e+00;-4.378557e+00;-5.859283e+00;4.337670e-01;-2.180870e+00
13;0.260000;3.246714e+00;-2.555305e+00;-7.787000e+00;-3.048225e+00;6.030378e+00;-1.802060e+00;3.595427e+00;-6.672457e+00;1.263894e+00;3.377948e+00;-9.210205e+00;-6.551063e+00;2.983390e+00;-7.933044e-02
14;0.280000;2.343347e+00;-5.292640e+00;-1.020172e+01;-6.120436e+00;5.148185e+00;-4.584723e+00;6.986995e+00;-7.072775e+00;-3.215016e+00;6.398410e+00;-1.431842e+01;-5.571964e+00;3.520303e+00;1.704430e+00
15;0.300000;2.130076e+00;-6.359956e+00;-9.870839e+00;-6.233906e+00;6.340316e+00;-6.032527e+00;8.961458e+00;-6.556208e+00;-5.907034e+00;9.137360e+00;-1.702445e+01;-5.438005e+00;2.656610e+00;2.758362e+00
16;0.320000;2.641988e+00;-6.199247e+00;-8.241319e+00;-6.262898e+00;5.834553e+00;-7.204101e+00;6.850965e+00;-7.434965e+00;-7.015431e+00;8.641434e+00;-1.764374e+01;-4.523396e+00;1.785566e+00;2.577393e+00
