frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.863798e+00;-8.812438e+00;4.162693e-02;9.717758e+00;6.729307e+00;5.005591e+00;1.060053e+01;-1.800752e+01;2.114873e+00;-8.651962e+00;4.830651e+00;2.789809e+00;-2.075355e+00;-8.947502e+00
1;0.020000;4.806377e+00;-1.122455e+01;-7.432985e-01;1.082575e+01;9.936328e+00;3.680104e+00;1.228186e+01;-2.146719e+01;3.230312e+00;-9.748643e+00;5.644232e+00;8.729171e-01;-9.769478e-01;-2.297264e+00
2;0.040000;3.700834e+00;-1.331487e+01;-1.567447e+00;1.060871e+01;1.220251e+01;3.531388e+00;1.324135e+01;-2.128230e+01;3.856440e+00;-1.070751e+01;5.663958e+00;2.558150e-01;4.727314e-01;1.848907e+00
3;0.060000;3.297483e+00;-1.529985e+01;-2.848968e+00;9.904093e+00;1.298767e+01;3.503506e+00;1.353084e+01;-1.895717e+01;4.085895e+00;-1.163128e+01;5.069588e+00;-2.248420e-01;2.054429e-02;2.889297e+00
4;0.080000;5.329823e+00;-1.512063e+01;-4.254755e+00;8.808233e+00;1.246076e+01;4.965604e+00;1.331784e+01;-1.551832e+01;1.574133e+00;-1.221300e+01;4.135395e+00;-1.344109e+00;-9.129212e-01;1.878815e+00
5;0.100000;7.795875e+00;-1.169743e+01;-6.349113e+00;6.184771e+00;1.008919e+01;5.288145e+00;9.134371e+00;-1.329422e+01;-4.956059e+00;-1.228830e+01;1.285007e+00;-3.312956e+00;-2.605024e+00;5.954895e-01
6;0.120000;6.778228e+00;-3.700876e+00;-7.641868e+00;6.322988e+00;1.269489e+01;6.202464e+00;6.604301e+00;-1.049765e+01;-6.444157e+00;-7.001565e+00;-1.293821e+00;-1.483475e+00;-2.769620e+00;-4.528809e-02
7;0.140000;2.061134e+00;1.971685e+00;-6.208661e+00;7.942792e+00;1.381388e+01;6.293064e+00;4.442736e+00;-9.301575e+00;-3.003907e+00;-5.008364e+00;-1.694354e+00;-6.750737e-01;-3.542594e+00;-1.202690e+00
8;0.160000;-3.007374e+00;2.550642e+00;-4.216825e+00;1.004925e+01;1.165934e+01;6.086229e+00;4.188027e+00;-5.526947e+00;1.485387e+00;-1.876174e+00;-1.283236e-01;5.579326e-01;-3.002796e+00;-2.739571e+00
9;0.180000;-6.710854e+00;1.408408e+00;-5.392875e+00;8.736193e+00;6.495889e+00;3.419765e+00;2.501058e+00;-5.329703e+00;1.538360e+00;1.536165e+00;2.510455e+00;-2.087678e-01;-1.901584e+00;-4.165688e+00
