frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.576694e+00;1.506800e+01;-8.832510e+00;1.115985e+01;-1.378126e+00;5.367398e-03;2.367873e+00;-2.649377e+00;7.579096e+00;-5.473125e+00;1.118280e+01;7.778542e-01;-9.637079e-01;-3.587494e+00
1;0.050000;-5.690609e+00;1.638028e+01;-6.719169e+00;1.107621e+01;-1.126196e+00;-7.108004e-01;1.300443e+00;-2.334757e+00;7.269956e+00;-3.694878e+00;8.798351e+00;4.467320e-02;-1.301756e+00;-4.802513e+00
2;0.100000;-3.902243e+00;1.355232e+01;-1.936418e-02;6.550102e+00;-4.449852e+00;4.798983e+00;-7.158422e-02;-4.058139e+00;1.020581e+01;-2.875377e+00;5.151685e+00;-4.709055e-01;2.157911e-01;-5.227837e+00
3;0.150000;-2.006381e+00;7.878904e+00;9.970352e+00;-1.731893e+00;-4.500919e+00;5.147046e+00;1.376611e+00;-3.325271e+00;8.140920e+00;-1.415634e+00;3.432785e+00;-1.703754e+00;-1.459381e+00;-3.529099e+00
4;0.200000;-3.162893e+00;5.380099e+00;1.317576e+01;-1.920580e+00;-4.815651e+00;1.678133e+00;1.811840e+00;-4.947640e+00;3.571545e+00;1.141264e+00;3.143692e+00;-1.399659e+00;-2.129393e+00;-7.203751e-01
5;0.250000;-3.605373e+00;2.569925e+00;1.323149e+01;-8.782644e-01;-4.977695e+00;-1.353483e+00;6.127086e-01;-7.139295e+00;7.355595e-01;3.757473e+00;4.144289e+00;1.337709e+00;-4.273326e-01;7.008362e-01
6;0.300000;-2.407727e+00;-2.516906e+00;7.762145e+00;2.298447e+00;-3.252913e+00;-3.722128e+00;2.441036e+00;-4.173634e+00;-1.733923e-01;3.704605e-01;2.820357e+00;2.798836e+00;-4.090600e-01;1.365005e+00
7;0.350000;-5.342579e-01;-7.244306e+00;-3.474322e+00;3.925373e+00;1.161592e+00;-4.629735e+00;5.485393e+00;3.531417e+00;-1.195196e+00;-3.416454e+00;1.084776e-01;4.129052e-01;1.739798e-01;3.405807e+00
8;0.400000;1.464692e+00;-1.000868e+01;-8.218744e+00;3.874408e+00;1.663361e+00;-5.610633e+00;5.109403e+00;8.046728e+00;-3.206550e+00;8.129945e-01;-2.835711e+00;-1.695689e+00;1.444629e+00;5.073105e+00
9;0.450000;3.895051e+00;-1.025776e+01;-7.662492e+00;4.665326e+00;1.165176e+00;-5.935099e+00;3.301957e+00;7.514045e+00;-4.386881e+00;4.438236e+00;-6.585240e+00;-7.395854e-01;1.144034e+00;4.299774e+00
10;0.500000;4.645185e+00;-7.401248e+00;-1.667358e+00;1.360891e+00;9.955521e-01;-3.902834e+00;-2.263054e+00;6.374682e-01;-2.377144e+00;4.288301e-01;-8.119867e+00;2.580627e+00;-6.903369e-01;2.053230e+00
11;0.550000;2.830490e+00;-2.582548e+00;3.911529e+00;-6.252560e+00;-7.780333e-01;2.293904e+00;-7.463978e+00;-1.445647e-01;-5.138498e+00;-3.910314e+00;-9.232164e+00;4.902214e+00;1.944999e+00;3.915100e-01
12;0.600000;2.006598e+00;-1.504414e+00;4.386624e+00;-8.584333e+00;-2.053380e+00;3.869915e+00;-6.333134e+00;3.100879e+00;-6.464563e+00;-1.853898e+00;-8.143759e+00;4.710961e+00;2.233574e+00;-2.942581e-01
13;0.650000;2.979672e+00;-5.723525e+00;-9.371115e-01;-6.417835e+00;4.180962e+00;1.180490e+00;-3.551651e+00;3.487163e+00;-4.245600e+00;3.179889e+00;-4.205136e+00;-9.071572e-01;2.541857e-01;6.050110e-02
14;0.700000;4.553993e+00;-7.667629e+00;-6.118682e+00;-8.181158e+00;9.005096e+00;1.331554e+00;-1.664142e+00;1.548797e+00;-4.475756e+00;3.808909e+00;-4.139948e-01;-5.395900e+00;-4.934070e-01;6.784210e-01
15;0.750000;6.510498e+00;-5.922501e+00;-8.788147e+00;-1.094398e+01;9.161030e+00;5.559320e+00;-2.459725e+00;9.061795e-01;-5.839317e+00;4.701621e+00;7.534351e-01;-5.253131e+00;4.631846e-01;1.332779e-01
