frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.265057e+00;-1.999841e+01;-1.010145e+01;1.051824e+01;1.348200e+01;2.921721e+01;-1.703956e+00;7.600160e+00;7.557103e+00;-8.612515e+00;1.754500e+01;2.898319e+00;3.708850e+00;-5.805702e+00
1;0.050000;3.579808e+00;-1.543798e+01;-1.233622e+01;5.266721e+00;1.857058e+01;1.244361e+01;1.194537e+01;-5.073270e+00;9.895530e+00;-9.337458e+00;8.648210e+00;7.833573e+00;-3.015591e+00;-3.309341e+00
2;0.100000;3.294950e+00;-8.639083e+00;-1.074434e+01;4.727814e+00;1.179462e+01;1.291214e+00;2.029875e+01;-8.476434e+00;6.455304e+00;-6.324819e+00;4.373385e+00;2.522013e+00;-1.050767e+01;-2.762222e-01
3;0.150000;9.969292e-01;-6.245077e+00;-8.452487e+00;-1.437029e+00;4.704791e+00;3.358711e+00;1.015578e+01;-3.254961e+00;-3.473082e+00;-2.417342e+00;2.766844e+00;-3.952202e+00;-9.052073e+00;3.932129e+00
4;0.200000;-4.232183e+00;-1.294947e-02;-6.281604e+00;-5.541138e+00;2.305429e+00;8.741596e+00;1.364087e+00;7.132515e-01;-7.316293e+00;-4.989841e-01;4.214998e+00;-5.425450e+00;-7.152097e+00;6.387901e+00
5;0.250000;-1.007387e+01;5.724409e+00;-6.834011e-01;-5.026253e+00;2.707514e+00;9.085806e+00;-1.396504e+00;3.117662e+00;-3.494490e+00;-3.705634e-01;4.567959e+00;-1.832847e+00;-3.833671e+00;5.701218e+00
6;0.300000;-1.391341e+01;4.528267e+00;5.991162e+00;7.848814e+00;4.847408e+00;-3.592064e+00;-1.160399e+01;8.391250e+00;2.944584e+00;-2.758151e+00;2.955915e+00;4.235626e+00;3.244731e+00;3.924911e+00
7;0.350000;-8.004133e+00;5.217121e+00;4.910279e+00;9.918338e+00;6.046734e-01;-1.404863e+01;-2.058486e+01;9.152978e+00;5.552176e+00;-2.704533e+00;8.599091e-01;3.059341e+00;3.980091e+00;3.585495e+00
8;0.400000;-1.234112e-01;3.560027e+00;1.580895e+00;6.222332e+00;-1.155638e+00;-1.162747e+01;-2.065925e+01;6.476735e+00;3.415887e+00;1.408851e-02;-2.760883e+00;3.246899e+00;4.490048e+00;1.594894e+00
9;0.450000;3.124804e+00;8.530223e-01;9.175186e+00;-6.100403e+00;1.574442e+00;-1.113990e+01;-1.517028e+01;-5.871161e-01;8.194900e-01;7.979987e+00;-9.715033e+00;4.706856e+00;5.867712e+00;-8.260651e-01
10;0.500000;4.919890e+00;2.161250e+00;1.760069e+01;-1.651944e+01;7.569447e-01;-1.173025e+01;-6.106197e+00;-9.922382e+00;-2.675032e+00;7.820232e+00;-6.955675e+00;1.473998e+00;2.422297e+00;-2.648758e+00
11;0.550000;5.276997e+00;5.732102e+00;1.485130e+01;-1.323719e+01;-8.904825e+00;-5.253723e+00;-6.105026e+00;-7.493567e+00;-8.331264e+00;9.444874e+00;-5.468195e+00;-4.680745e+00;9.688033e-01;-2.856483e+00
12;0.600000;4.308424e+00;7.674133e+00;7.234338e+00;-2.166183e+00;-1.153212e+01;-2.635496e+00;-7.006827e+00;-2.138554e+00;-4.053359e+00;5.577083e+00;-5.040127e+00;-7.695811e+00;4.025780e+00;-3.293007e+00
13;0.650000;2.924514e+00;6.451330e+00;-1.513230e+00;3.227703e+00;-7.883612e+00;-1.145769e+00;6.690806e+00;6.056044e+00;-2.450725e+00;2.390398e+00;-6.575993e+00;-3.741599e+00;4.800453e+00;-3.792023e+00
14;0.700000;3.279585e+00;1.774535e+00;-4.168912e+00;9.221916e-01;-1.397644e+01;7.871628e-01;1.761589e+01;3.011233e+00;-3.968608e+00;2.594661e+00;-5.224554e+00;-8.235686e-01;1.494659e+00;-2.067886e+00
15;0.750000;-6.239414e-01;6.657311e+00;-7.062206e+00;1.375475e+00;-1.789575e+01;-3.751995e+00;2.226622e+01;-7.573031e+00;-8.772221e-01;-2.796953e+00;-4.191750e+00;-1.824401e+00;-1.442324e+00;-2.509842e-01
