frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.752691e-01;-6.168565e+00;-5.069407e+00;1.652592e+00;7.824482e+00;-2.797566e+00;-3.508460e+00;1.877208e+00;-8.150168e+00;7.604051e+00;6.424411e+00;1.126488e+01;1.149134e+01;2.461014e-01
1;0.050000;-2.687447e+00;-7.358410e+00;-2.690403e+00;7.767909e+00;7.256989e+00;-1.977979e+00;-4.805970e-01;1.928673e+00;-5.744371e+00;3.788620e+00;2.267149e+00;1.416210e+01;1.182646e+01;2.777504e+00
2;0.100000;-2.175238e+00;-5.563474e+00;-1.398769e+00;6.444271e+00;3.561344e-01;-4.453564e+00;-1.726809e+00;1.880002e+00;-2.721568e+00;-1.059336e+00;-2.036238e+00;1.170507e+01;7.857370e+00;3.891014e+00
3;0.150000;-1.323092e+00;-4.422905e+00;-1.531965e+00;2.898043e+00;-3.798826e+00;-6.047181e+00;-7.401114e-01;4.852079e+00;-2.236128e-01;-6.284178e+00;-6.486224e+00;8.056267e+00;5.022194e+00;3.645607e+00
4;0.200000;-1.375970e+00;-4.294007e+00;3.289356e-01;9.265995e-01;-1.364121e+00;-6.841937e+00;1.407321e+00;7.724015e+00;9.741468e-01;-9.487855e+00;-9.261661e+00;4.828885e+00;6.091650e+00;3.262688e+00
5;0.250000;-6.662216e-01;-3.754637e+00;2.891352e+00;1.563009e+00;2.053211e+00;-7.556931e+00;1.086532e+00;9.102011e+00;2.390856e+00;-9.589354e+00;-1.030654e+01;-3.852849e-01;5.265670e+00;1.186829e+00
6;0.300000;2.466865e+00;-4.117460e-01;5.344514e+00;2.704914e+00;4.256163e+00;-7.097987e+00;-2.061790e+00;6.643878e+00;2.980042e+00;-9.796718e+00;-1.075502e+01;-2.043411e+00;6.823384e+00;-2.711281e+00
7;0.350000;4.134834e+00;5.847418e+00;4.491906e+00;1.964842e+00;-2.737576e+00;-4.491797e+00;-4.639084e+00;-3.824173e+00;5.192069e+00;-1.064051e+01;-1.192532e+01;-3.548557e+00;5.777302e+00;-4.841621e+00
8;0.400000;4.587266e+00;8.681813e+00;1.717319e-01;1.731129e-01;-3.010458e+00;1.397496e+00;-5.067742e+00;-9.837835e+00;3.953647e+00;-4.977093e+00;-4.467109e+00;-8.466410e+00;-4.049154e+00;-5.024796e+00
9;0.450000;4.264572e+00;7.092182e+00;-3.158154e+00;-6.271420e+00;4.401519e+00;9.671474e+00;-5.736720e+00;-9.889245e+00;7.891049e-01;2.484374e+00;2.598812e+00;-1.374167e+01;-1.393235e+01;-4.343811e+00
10;0.500000;3.389086e+00;5.887021e+00;-5.087290e+00;-7.615240e+00;6.064512e+00;1.364132e+01;-6.117155e+00;-7.748935e+00;6.490755e-02;7.384128e+00;3.815265e+00;-1.547361e+01;-1.735396e+01;-3.233696e+00
11;0.550000;1.468515e+00;7.454853e+00;-5.102541e+00;-1.301302e+00;2.632439e+00;1.231515e+01;-5.150126e+00;-6.686790e+00;9.815121e-01;6.995077e+00;9.845386e+00;-1.423736e+01;-1.596513e+01;-2.659142e+00
12;0.600000;-7.248230e-01;7.858750e+00;1.452021e+00;3.934602e+00;-2.898735e+00;4.643340e+00;-3.870956e+00;-4.963383e+00;1.693812e+00;4.743186e+00;1.692292e+01;1.722746e-01;-9.939150e+00;-2.228409e+00
13;0.650000;-2.931250e+00;1.509429e+00;2.956223e+00;-1.464384e+00;-7.868919e+00;-6.989832e-01;7.172836e+00;2.162367e+00;1.747750e+00;3.989767e+00;1.182277e+01;6.140844e+00;-1.124681e+00;6.608200e-01
14;0.700000;-4.112263e+00;-5.009698e+00;2.282316e+00;-6.384834e+00;-7.241547e+00;1.206512e-01;1.432756e+01;4.766622e+00;8.530493e-01;8.879349e+00;5.272841e+00;3.103999e+00;1.159185e+00;4.061035e+00
15;0.750000;-4.490095e+00;-7.348037e+00;4.119514e+00;-6.992706e+00;-5.925289e+00;1.745024e-01;1.510530e+01;2.013505e+00;-4.781178e+00;5.966501e+00;-3.731419e+00;-1.538033e+00;1.049887e+00;5.311096e+00
