frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.033715e+00;2.145256e+00;-1.998421e+01;3.426956e+00;-4.574062e+00;-2.932019e+00;5.132493e+00;1.071211e+01;6.716146e+00;-5.461188e+00;-4.348263e+00;-3.031752e+00;3.499108e+00;1.856766e+00
1;0.050000;-2.263120e+00;-1.240874e+00;-2.108706e+01;2.511867e+00;-3.341839e+00;-1.209430e+00;4.603505e+00;9.740389e+00;4.356876e+00;-3.873675e+00;-5.764136e+00;-5.999536e+00;3.803616e+00;3.426178e+00
2;0.100000;2.882467e+00;-4.577504e+00;-1.741536e+01;1.259753e+00;-2.154619e+00;1.751581e+00;3.175218e+00;7.572737e+00;8.985186e-01;-4.068506e+00;-6.780080e+00;-9.585653e+00;8.389226e-01;1.090973e+00
3;0.150000;7.101643e+00;-4.843762e+00;-6.230330e+00;-7.979688e+00;3.383954e+00;8.192067e+00;-5.412024e+00;4.574419e+00;-2.177079e+00;-5.240844e+00;-3.250176e+00;-3.494686e+00;-4.879502e+00;-1.710938e+00
4;0.200000;2.950367e+00;-2.446425e+00;3.839529e-01;-7.261826e+00;3.723427e+00;1.844268e+00;-8.284620e+00;6.077926e+00;-5.080710e+00;1.016941e+00;-4.101626e+00;1.719832e+00;-2.646642e+00;1.223572e+00
5;0.250000;9.569321e-01;-2.263384e+00;3.492385e+00;-4.976909e+00;3.908195e-01;-6.455192e+00;-7.966042e+00;1.121005e+01;2.735147e-01;3.146556e+00;-5.791284e+00;2.219245e+00;-1.497383e+00;3.111801e+00
6;0.300000;1.767954e+00;-2.857992e+00;2.342462e+00;-4.210970e+00;-1.976557e-01;-8.951431e+00;-8.764126e+00;1.138385e+01;3.853759e+00;2.732469e+00;-5.491446e+00;1.711974e+00;-1.686927e+00;2.716408e+00
7;0.350000;4.636044e+00;-4.314037e+00;5.519829e-01;-9.740934e-01;6.661587e-01;-7.395114e+00;-6.290188e+00;5.055518e+00;3.370818e+00;8.285537e-01;-7.764368e-01;-1.703124e+00;-2.071789e+00;5.220490e-01
8;0.400000;6.847324e+00;-4.867742e+00;-1.213503e+00;5.365200e-01;-9.597349e-01;1.075608e+00;-1.979252e+00;-2.263165e+00;3.021526e+00;-3.880706e+00;5.476691e+00;-4.367638e-02;-6.087577e-01;-6.156464e-01
9;0.450000;4.794528e+00;-4.895579e+00;-1.028029e+00;-3.885260e+00;-1.485386e+00;2.928566e+00;8.943462e-02;-5.721099e+00;-1.947101e+00;-1.809543e+00;7.257684e+00;8.089104e-01;8.830811e-01;-3.338928e-01
10;0.500000;1.575851e+00;-4.984399e+00;3.817837e+00;-1.799417e+00;-2.015921e+00;4.189405e-01;2.709282e+00;-8.665294e+00;-6.262321e+00;4.435048e+00;6.189487e+00;1.471025e+00;5.267843e-01;9.490891e-01
11;0.550000;-4.533548e-01;-2.354944e+00;1.064527e+01;2.670930e+00;-1.551271e+00;-3.922272e-01;3.589676e+00;-8.218541e+00;-3.964147e+00;7.237603e+00;5.735034e+00;3.285054e+00;-1.739359e-01;-2.596283e-01
12;0.600000;-4.772614e+00;5.528546e+00;1.178720e+01;6.794647e+00;-3.674707e-01;8.746715e-01;6.806304e+00;-9.071643e+00;-1.222615e+00;4.222248e+00;5.076453e+00;4.395900e+00;1.015538e+00;-3.189720e+00
13;0.650000;-7.187530e+00;9.335918e+00;8.348054e+00;5.288518e+00;5.659135e+00;4.256719e+00;5.611911e+00;-9.159173e+00;-5.949707e-01;9.173265e-01;3.282773e+00;2.776299e+00;2.023263e+00;-1.598320e+00
14;0.700000;-6.960523e+00;1.044585e+01;1.065255e+01;4.623389e+00;3.457827e+00;3.770541e+00;4.381644e+00;-1.088932e+01;-7.005520e-01;1.165030e-01;2.124278e+00;2.432489e+00;8.674060e-01;-1.313919e+00
15;0.750000;-5.842265e+00;1.219109e+01;1.493681e+01;3.975574e+00;-6.333466e-01;2.222449e+00;2.596804e+00;-1.233876e+01;-5.416651e-01;-3.187895e-01;1.161058e+00;3.037699e+00;1.072189e-01;-5.874687e+00
