frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.240554e+00;-1.857449e+01;-1.079072e+01;6.325786e+00;1.058452e+00;-1.860209e-01;-5.086069e+00;9.123652e-01;-5.264058e+00;-1.390360e+00;-8.093113e+00;-4.720574e+00;-2.923599e+00;4.295631e+00
1;0.050000;1.477067e+00;-9.220988e+00;-1.138884e+01;5.372502e+00;6.284721e-01;5.002245e+00;-4.679626e+00;6.813060e-01;-2.079489e+00;-1.796038e+00;-6.253220e+00;-1.520220e+00;-4.518110e+00;4.119560e+00
2;0.100000;-3.854707e+00;-1.072965e+00;-8.835443e+00;4.057182e+00;-1.343579e-01;7.728975e+00;-3.596480e+00;-5.164573e-01;-1.436423e+00;-2.597699e+00;-4.119171e+00;-3.725910e-02;-3.478048e+00;2.428986e+00
3;0.150000;-8.612304e+00;6.239767e+00;-2.948465e+00;4.445925e+00;-4.245979e+00;6.246165e+00;-1.875500e+00;-2.164508e+00;-2.679618e+00;-1.277523e-01;8.902292e-01;1.317376e+00;-1.255517e+00;-1.261780e+00
4;0.200000;-3.980002e+00;9.003929e+00;-3.876996e+00;5.002785e+00;-4.983624e+00;4.889011e-02;-3.224645e+00;1.486779e+00;1.133395e-01;-1.326849e+00;1.249249e+00;1.986524e+00;3.213902e-01;5.119324e-03
5;0.250000;7.319126e-01;7.547451e+00;-4.960228e+00;5.148440e+00;-3.079849e+00;-2.215372e+00;-2.529202e+00;2.684865e+00;2.553992e-01;-1.264486e+00;7.681637e-01;1.719162e+00;2.047777e+00;4.302979e-01
6;0.300000;4.451993e+00;5.023777e+00;-3.126493e+00;4.476036e+00;-1.605686e+00;-3.013227e+00;-7.651913e-01;2.674729e+00;-3.715240e-01;8.869600e-01;5.720625e-01;2.020867e-01;4.347217e+00;-3.036858e+00
7;0.350000;9.140881e+00;-5.629712e+00;-2.626843e+00;-2.923965e-02;2.918054e+00;2.756480e+00;-1.684608e+00;7.698060e-01;2.810160e-01;1.894934e+00;1.572371e-01;-3.697938e+00;3.707473e+00;-5.458160e+00
8;0.400000;1.140277e+01;-1.007282e+01;-2.058139e+00;-4.181957e-01;2.934386e+00;4.248205e+00;-2.109612e+00;3.347110e+00;-9.315232e-01;1.170063e+00;-8.391466e-01;-4.605772e+00;4.410666e+00;-1.870399e+00
9;0.450000;1.106259e+01;-8.836614e+00;-2.087998e+00;4.186649e-01;2.729372e+00;3.768065e+00;-8.834815e-01;3.077019e+00;4.604578e-02;3.778777e-01;-1.424383e+00;-3.846870e+00;4.663927e+00;-1.048286e+00
10;0.500000;5.047405e+00;-2.982943e+00;-3.424950e-01;-3.683262e-01;2.452521e+00;1.173155e+00;2.209391e+00;-6.912451e-01;4.083385e+00;-3.733565e+00;-1.360989e-01;2.303817e+00;-1.747951e+00;-1.521782e+00
11;0.550000;2.159832e+00;1.725177e+00;5.860827e+00;-2.277105e+00;-5.583676e+00;-4.822293e+00;3.355896e+00;-1.088414e+00;-2.489779e-01;-2.869369e+00;4.970560e+00;4.499115e+00;-7.166273e+00;-7.372360e-01
12;0.600000;2.118243e+00;3.571346e+00;7.164019e+00;-3.693800e+00;-4.215643e+00;-9.361186e+00;6.390655e+00;-7.149007e-01;-1.339824e+00;-1.497793e-02;3.200920e+00;3.953126e+00;-4.115475e+00;8.766785e-01
13;0.650000;-5.447326e+00;9.701279e+00;1.072417e+01;-9.396070e+00;6.529329e-01;-1.078117e+01;5.639771e+00;-6.869397e-01;-1.961826e-01;7.433863e-01;3.891634e+00;9.771606e-01;-1.223846e+00;1.956375e+00
14;0.700000;-1.430087e+01;1.037824e+01;1.649179e+01;-1.058887e+01;2.555525e+00;-3.842693e+00;2.413008e+00;-6.143189e+00;3.829027e+00;4.676273e+00;2.153693e+00;7.011294e-02;2.428771e+00;8.819809e-01
15;0.750000;-1.763805e+01;3.199565e+00;1.280188e+01;-8.475695e+00;7.919100e+00;3.249775e+00;6.425696e+00;-3.628325e+00;5.939405e+00;5.371602e+00;3.011386e+00;1.400155e+00;4.501593e+00;-6.017303e-02
