frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.168713e-01;-3.515434e+00;1.531370e+00;3.017200e+00;2.839685e+00;4.795727e+00;8.271536e+00;3.378585e+00;-9.440236e-01;-2.331674e-01;6.271546e+00;3.998678e+00;5.036473e-02;7.787804e+00
1;0.050000;-1.975978e+00;1.592518e+00;1.839387e+00;1.414443e+00;7.311846e+00;8.834583e+00;4.260118e+00;4.621429e+00;8.007708e-01;1.497413e+00;1.139940e+01;4.848560e+00;4.691722e-01;7.403107e+00
2;0.100000;-4.213894e+00;4.638283e+00;2.777309e+00;1.538110e-01;8.239809e+00;8.388330e+00;1.288676e+00;5.639590e+00;4.620517e+00;1.309855e+00;1.196352e+01;5.144251e+00;2.571692e-01;4.492325e+00
3;0.150000;-3.347913e+00;-1.534552e+00;2.048358e+00;-9.646678e-01;-2.954417e+00;-4.242018e+00;8.251786e-01;7.810426e+00;4.370945e+00;-1.208471e+00;5.485389e+00;1.383520e+00;-1.455123e+00;3.065964e+00
4;0.200000;-8.146248e-01;-9.785852e+00;3.350972e-01;-7.742507e+00;-7.766682e+00;-1.286423e+01;-1.793302e+00;3.248118e+00;-7.986388e-01;1.182532e+00;-9.168859e-01;3.381764e+00;-2.886211e+00;1.584373e+00
5;0.250000;-9.036207e-01;-1.018795e+01;-2.473129e+00;-7.226376e+00;-1.015194e+01;-1.251773e+01;-3.836216e+00;8.317368e-01;-2.007168e+00;-2.362332e+00;-3.477076e+00;3.085190e+00;-3.724154e+00;-4.069138e-01
6;0.300000;-3.461113e-01;-7.529672e+00;-7.736019e+00;-3.095622e+00;-7.914777e+00;-8.593691e+00;-3.593496e+00;-7.851248e-01;7.960827e-01;-9.031994e+00;-4.056655e+00;6.198621e-02;-1.058482e+00;-2.036873e+00
7;0.350000;-6.168985e-01;-5.676685e+00;-6.654263e+00;-3.216326e-01;-2.071630e+00;-6.834404e+00;1.890352e+00;-2.232002e+00;3.929467e+00;-7.063567e+00;-3.908527e+00;-1.201252e-01;-1.316963e+00;-8.587799e-01
8;0.400000;-1.545997e+00;2.510592e+00;-2.617025e+00;5.054469e+00;1.796303e-01;-3.002550e+00;7.548446e+00;-1.217275e-01;6.768499e+00;-2.150035e+00;-1.855256e+00;2.071761e+00;-1.777026e+00;1.358757e+00
9;0.450000;-2.148662e+00;1.059369e+01;5.917746e-01;6.188296e+00;1.223376e+00;-2.017966e+00;8.909579e+00;5.115062e-02;5.130117e+00;1.531260e-01;7.994847e-01;2.864431e+00;-7.741607e-01;9.259338e-01
10;0.500000;-8.752327e-01;1.361529e+01;6.487560e-02;5.670337e+00;4.600268e+00;-8.141861e-01;6.046716e+00;-2.809382e+00;2.882220e+00;6.691418e-01;-3.591757e-01;1.526861e+00;1.253910e+00;-1.027504e+00
11;0.550000;2.116961e+00;8.243435e+00;-1.075935e-02;2.446460e+00;4.678176e+00;3.663250e+00;1.302681e+00;-8.485075e+00;-1.384587e-01;-6.967716e-02;-3.270577e+00;-1.885583e+00;4.384729e+00;-3.458908e+00
12;0.600000;4.345884e+00;-2.076639e+00;8.781052e-01;-4.685402e+00;-5.485296e-01;5.726536e+00;-7.382224e+00;-7.769072e+00;-3.413630e+00;-2.764127e+00;-3.808348e+00;-5.855631e+00;3.349488e+00;-5.414513e+00
13;0.650000;4.501404e+00;-1.674521e+00;1.012407e+00;-3.473658e+00;-2.210920e+00;9.220354e+00;-1.065918e+01;-2.049229e+00;-5.584249e+00;2.728183e+00;-5.142982e+00;-7.106708e+00;1.548117e+00;-4.035011e+00
14;0.700000;4.024956e+00;-2.046571e-01;2.881538e+00;5.324585e-01;4.742742e-01;8.524837e+00;-8.718990e+00;1.262433e+00;-7.772084e+00;8.656754e+00;-4.716356e+00;-7.335359e+00;1.193141e+00;-3.894470e+00
15;0.750000;2.016606e+00;9.921479e-01;5.530972e+00;3.032385e+00;4.071826e+00;1.733151e+00;-4.359871e+00;-2.591854e+00;-8.640368e+00;8.686362e+00;-4.407508e+00;-6.063595e+00;4.860270e-01;-5.485229e+00
