frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.535788e+00;3.642170e+00;-7.361480e+00;-4.982207e+00;6.334203e+00;1.053168e+00;1.924250e+00;-4.089891e+00;-4.107969e+00;4.133706e+00;-4.115545e+00;-1.671724e-01;1.160316e+00;2.723770e-01
1;0.050000;-7.640229e-01;1.209467e+00;-3.575264e+00;-3.237114e-01;3.577112e+00;-5.580349e-01;3.306218e+00;-1.828056e+00;-7.554059e+00;8.843035e+00;3.573312e+00;1.736183e-01;2.395179e-01;1.183113e+00
2;0.100000;-1.279276e+00;-2.135350e+00;1.183035e+00;5.498111e+00;-6.690884e-02;-4.360886e-01;2.703953e+00;-5.306644e-01;-1.735295e+00;5.262023e+00;3.153389e+00;7.210815e-01;-8.468232e-01;2.364395e+00
3;0.150000;5.278422e-01;-4.353508e+00;1.907042e+00;7.179195e+00;-9.184637e-01;2.718400e+00;5.470991e-01;2.037487e-01;-2.685900e-01;1.438308e+00;2.523851e+00;1.871204e-01;-1.094586e+00;2.017586e+00
4;0.200000;2.525803e+00;-3.905266e+00;-1.260978e+00;2.870240e+00;2.262326e+00;3.481552e+00;-5.122185e-01;-1.398731e+00;-4.102017e+00;-9.119968e-01;2.750184e+00;2.499268e-01;-1.764693e+00;5.970993e-01
5;0.250000;2.096797e+00;-5.826547e-01;-2.935511e+00;-2.788286e+00;5.069144e+00;4.283995e+00;2.354499e+00;-5.314407e-01;-5.584445e+00;-5.172455e+00;1.813940e+00;2.042282e+00;-1.778852e+00;-1.652626e+00
6;0.300000;2.327382e+00;3.840592e+00;-8.692670e-01;-5.182778e+00;2.720946e+00;5.298809e+00;6.726429e+00;1.485608e+00;-5.847601e+00;-1.000026e+01;1.375656e-01;1.762952e+00;1.273498e+00;-3.417656e+00
7;0.350000;3.461118e+00;5.527402e+00;2.097425e-01;-4.376104e+00;9.471321e-02;4.250072e+00;7.116202e+00;3.752983e+00;-3.583860e+00;-1.322325e+01;-8.560696e-01;-8.962202e-02;2.898643e+00;-5.611130e+00
8;0.400000;2.007625e+00;2.729869e-02;2.301720e+00;-2.399271e+00;-7.484283e-01;2.370738e+00;5.667782e-02;1.614203e+00;2.398592e+00;-4.924025e+00;3.909571e+00;2.175347e+00;-7.178135e-01;-3.955200e+00
9;0.450000;5.692769e-01;-1.611105e+00;8.747149e-01;-3.937512e+00;-3.821369e+00;1.274396e+00;-7.061095e+00;-3.474052e+00;8.172559e+00;1.358162e+00;4.504614e+00;1.198314e+00;-2.110785e+00;2.523880e-01
10;0.500000;-4.866041e-01;-4.070957e+00;1.302386e+00;-1.909652e+00;-8.117249e+00;8.899183e-01;-7.807982e+00;-2.356827e+00;1.066428e+01;3.977680e-01;1.869698e-01;9.331086e-01;-7.263031e-01;2.830627e+00
11;0.550000;-1.693318e+00;-3.858937e+00;2.095410e+00;3.759947e-01;-8.587467e+00;4.202843e-01;-4.327814e+00;2.555532e+00;9.273683e+00;6.216812e-01;-2.776153e+00;-6.369638e-02;1.511512e+00;3.092422e+00
12;0.600000;-2.194120e+00;-1.307950e+00;1.951686e+00;2.059391e+00;-9.327412e-01;-1.441565e+00;2.305031e-03;6.493573e+00;5.798592e+00;3.778302e+00;-4.878959e+00;9.091074e-01;3.279713e+00;1.777145e+00
13;0.650000;-1.941525e+00;9.846768e-01;-5.183125e-02;2.596935e+00;4.450998e+00;-7.946110e+00;-2.913169e+00;4.073057e+00;4.473839e-01;4.715366e+00;-6.933653e+00;6.460905e-01;2.303000e+00;7.740631e-01
14;0.700000;-1.248061e+00;2.139616e+00;1.084883e+00;2.067173e+00;1.877123e+00;-9.827339e+00;-2.543430e+00;4.350471e-01;-2.378541e+00;5.007714e+00;-3.630426e+00;-3.472486e+00;-7.538629e-02;5.579071e-01
15;0.750000;-2.373127e+00;4.454504e+00;3.143712e+00;3.252460e+00;-3.193937e+00;-5.832199e+00;4.280844e-01;-6.404072e+00;-1.592710e+00;-1.324087e+00;6.373911e-01;-7.205971e+00;-3.550954e+00;-1.082397e+00
