frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.537463e+00;-4.645512e+00;-9.306507e-01;-2.841818e+00;1.023000e+01;1.358153e+01;1.133573e+01;1.175739e+01;6.644227e+00;-2.823570e+00;-2.165813e-01;5.308716e+00;-4.041410e+00;1.621597e+00
1;0.050000;-9.948274e+00;-2.806600e+00;3.953828e+00;-4.089051e+00;1.306653e+01;1.625336e+01;1.529540e+01;1.078061e+01;9.668827e+00;-1.608824e+00;6.997871e-02;6.366994e+00;-2.995420e+00;4.816505e+00
2;0.100000;-1.233280e+01;1.464847e+00;1.024016e+01;-1.435497e+00;1.181006e+01;1.044295e+01;7.828314e+00;1.274622e+00;7.261578e+00;4.061460e-01;1.662762e+00;8.384714e+00;1.343905e+00;5.823555e+00
3;0.150000;-7.561080e+00;4.583457e+00;8.547429e+00;-2.417659e+00;7.463204e+00;2.596829e+00;-3.082793e+00;-9.661717e+00;3.868011e+00;2.420914e+00;2.792770e+00;5.261399e+00;-1.075972e+00;7.863495e+00
4;0.200000;-1.056193e+00;4.159185e+00;2.436574e+00;-8.954067e-01;3.348695e+00;-2.093834e+00;-4.517041e+00;-8.087556e+00;2.265038e+00;5.066478e-02;2.653809e+00;5.163645e+00;-6.682096e-01;7.919075e+00
5;0.250000;3.678800e+00;7.807999e-01;-2.609253e+00;5.335054e+00;-4.539798e+00;-5.682179e+00;-3.173276e+00;-1.045510e+00;-1.076258e+00;-2.160824e+00;1.493301e+00;4.115593e+00;1.975513e+00;6.070496e+00
6;0.300000;2.813024e+00;-3.390232e+00;-3.893414e+00;3.813405e+00;-5.766642e+00;-5.901257e+00;-3.023990e+00;4.529759e+00;-1.846584e+00;-2.167176e+00;-2.012362e+00;1.590494e+00;3.880398e+00;4.832664e+00
7;0.350000;3.261642e+00;-5.167427e+00;-5.710295e+00;2.220879e+00;-1.340213e+00;-8.224697e-01;8.112049e-01;1.172152e+01;4.048429e+00;3.288657e+00;-6.442995e-01;-1.568385e+00;2.321156e+00;2.604523e+00
8;0.400000;4.512311e+00;-4.081949e+00;-7.700370e+00;-1.293065e+00;-1.648645e+00;-9.774251e-01;-2.749141e+00;9.237704e+00;7.011709e+00;1.108844e+01;4.756851e+00;-5.267397e+00;5.634735e-01;1.561661e+00
9;0.450000;4.661088e+00;-6.752778e+00;-7.790647e+00;-3.281640e+00;-4.426851e+00;-6.052201e+00;-7.364625e+00;1.053385e+01;6.030769e+00;1.391474e+01;9.785343e+00;-6.991456e+00;3.075463e+00;3.338577e+00
10;0.500000;3.301125e+00;-5.729082e+00;-6.925935e+00;-3.264793e+00;-6.517879e+00;-1.079296e+01;-8.492518e+00;7.150404e+00;4.367966e+00;9.660726e+00;6.414321e+00;-6.756474e+00;4.777052e-01;3.341156e+00
11;0.550000;-9.530067e-03;-8.684011e-01;-3.923590e+00;-1.364816e+00;-8.219245e+00;-1.229398e+01;-5.809405e+00;2.378200e+00;5.007260e+00;4.831818e+00;3.820133e-01;-2.498069e+00;-2.348959e+00;2.990723e-03
12;0.600000;-3.687978e+00;6.222109e+00;3.379795e+00;1.674651e+00;-5.495543e+00;-3.330610e+00;5.505981e-01;-3.796006e+00;6.979928e-01;7.185495e-02;-3.017217e+00;2.016451e+00;-4.400332e+00;-6.490517e+00
13;0.650000;8.906651e-02;7.984551e+00;4.731709e+00;3.631546e+00;-1.642485e-01;4.477311e+00;1.698610e+00;-1.333741e+01;-1.195728e+01;-7.372094e+00;-6.587199e+00;-2.181855e+00;-5.399343e+00;-1.150887e+01
14;0.700000;7.920393e+00;4.837802e+00;2.880742e+00;2.907417e+00;-4.617067e+00;2.443957e-01;-7.089233e-02;-1.723441e+01;-2.028466e+01;-1.389682e+01;-7.633744e+00;-8.083241e+00;1.281929e+00;-1.562980e+01
15;0.750000;8.895874e+00;3.409230e+00;3.313932e+00;1.300790e+00;-3.182358e+00;3.505521e-01;7.638168e-01;-1.620145e+01;-2.170703e+01;-1.570465e+01;-9.899745e+00;-4.861124e+00;6.010108e+00;-1.616721e+01
