frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.168556e+00;3.583244e+00;-2.425871e-01;8.249176e+00;4.077055e+00;1.073847e+01;3.678153e+00;2.873986e+00;3.893386e+00;4.913405e+00;-2.999496e-01;2.043865e+00;3.237551e-02;4.074585e+00
1;0.050000;3.958866e+00;-4.239714e+00;7.338896e-01;1.718632e-01;8.497566e+00;1.095714e+01;4.870974e+00;1.025879e+00;5.761555e+00;5.059164e+00;-3.026302e+00;4.224661e+00;-3.351541e+00;2.872276e+00
2;0.100000;2.564378e-01;-9.276518e+00;-3.022340e+00;-5.766526e+00;4.271795e+00;8.197754e+00;-3.787808e-01;-1.372419e+00;4.134383e+00;4.708336e+00;-6.226579e+00;8.229024e+00;-3.210795e+00;8.681870e-01
3;0.150000;-5.464840e-01;-8.319130e+00;-3.296407e+00;-6.368096e+00;-1.243885e+00;-3.244996e-01;-6.204407e+00;-7.319304e+00;-1.894246e+00;2.249992e-01;-1.072266e+01;7.414758e+00;-4.192783e+00;-9.618225e-01
4;0.200000;-2.854047e+00;-2.993603e-01;3.855133e-02;-5.066697e+00;-5.334123e+00;-6.973923e+00;-5.557076e+00;-4.213305e+00;-6.033046e+00;-3.072705e+00;-6.694991e+00;3.254553e+00;-1.801045e+00;-1.230980e+00
5;0.250000;-6.979947e+00;7.742932e+00;3.834124e+00;-6.971956e+00;-7.591143e+00;-8.439648e+00;-7.714394e+00;-3.600545e-01;-1.030903e+01;-5.501551e+00;1.346941e+00;-3.939638e-01;-3.329005e+00;-1.283585e+00
6;0.300000;-8.277537e+00;1.034122e+01;4.619505e+00;-8.988431e+00;-8.259465e+00;-6.740149e+00;-9.233031e+00;3.322499e-01;-9.771172e+00;-7.130334e-01;7.390374e+00;-4.716421e+00;-4.614726e+00;-1.921120e+00
7;0.350000;-4.984037e+00;4.497498e+00;9.489355e-01;-7.450068e+00;-6.697433e+00;-4.347681e+00;-9.925239e+00;5.753319e-01;-8.444738e+00;-1.075857e+00;4.618493e+00;-5.949741e+00;-1.730354e-01;-1.537117e+00
8;0.400000;-2.585411e-02;-4.919845e+00;-2.209556e+00;-4.336436e+00;-2.591912e+00;-6.562804e+00;-6.992551e+00;-3.449990e+00;-7.022675e+00;-4.555921e+00;4.035401e-01;-5.352820e+00;1.977292e-01;-1.388451e+00
9;0.450000;-8.860006e-01;-9.015979e+00;-1.850562e+00;-3.973747e+00;3.029966e+00;-1.149041e+01;-8.776145e-01;-6.720280e+00;-3.349206e+00;-8.270102e+00;-1.973619e-01;-5.398713e+00;2.215643e-01;2.519150e-01
10;0.500000;-3.068717e+00;-1.206545e+01;-2.544934e+00;-4.005822e+00;5.176486e+00;-1.120261e+01;2.404568e+00;-7.494619e+00;-2.782300e+00;-9.604961e+00;-1.384445e+00;-4.878663e+00;2.096273e+00;1.883179e+00
11;0.550000;-1.167449e+00;-7.243043e+00;-7.232819e-01;3.030881e+00;6.919041e+00;-1.798810e+00;8.327457e+00;2.184651e+00;3.047104e+00;-1.588514e+00;8.222857e-01;-1.895146e-01;3.472008e+00;3.291420e+00
12;0.600000;1.586902e+00;1.491762e+00;4.916315e-01;1.149291e+01;3.594697e+00;5.996687e+00;8.680652e+00;7.263387e+00;5.558644e+00;1.811547e+00;2.916323e+00;1.205281e+00;3.809263e+00;2.592430e+00
13;0.650000;4.696641e+00;1.070740e+01;2.291279e-01;1.417687e+01;-2.497355e+00;8.027196e+00;7.268376e+00;7.737057e+00;8.479185e+00;4.119943e+00;5.668567e+00;1.068216e+00;3.479991e+00;-4.886017e-01
14;0.700000;6.581686e+00;1.330098e+01;7.614555e-01;1.047503e+01;-3.759095e+00;7.369831e+00;6.472017e+00;5.674611e+00;1.059018e+01;7.169359e+00;2.846961e+00;1.064399e+00;3.234456e+00;-2.982521e+00
15;0.750000;7.540975e+00;3.713998e+00;2.232462e+00;5.331059e+00;2.407806e+00;6.593466e+00;5.180885e+00;3.262824e+00;8.141986e+00;6.375890e+00;2.538811e+00;-1.624920e+00;4.129271e+00;-4.039642e+00
