frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.266690e+00;1.055271e+01;-8.384938e+00;-2.281232e+00;3.717434e+00;-3.285025e+00;-1.245328e+01;-3.900933e+00;-1.146013e+01;1.142974e+01;1.017424e+00;7.646037e+00;-1.644394e+00;-2.272018e+00
1;0.050000;-5.560670e+00;7.900222e+00;-8.651415e+00;-4.341154e+00;4.424903e+00;-2.671271e+00;-1.686013e+01;-5.419108e+00;-7.158067e+00;6.289465e+00;-3.758522e+00;7.954830e+00;-1.917618e+00;-1.188362e+00
2;0.100000;-3.994219e+00;5.674851e+00;-6.788688e+00;-5.899929e+00;7.351445e+00;1.792048e+00;-1.862305e+01;-5.033270e+00;-1.882120e+00;5.578088e+00;-3.169963e+00;7.785954e+00;-4.436961e+00;-1.599556e+00
3;0.150000;2.155314e+00;4.997026e+00;2.329706e+00;-5.261863e-01;9.202259e+00;7.248468e+00;-7.289282e+00;1.480158e+00;2.275910e+00;9.110484e+00;5.053235e+00;6.495757e+00;-5.449358e+00;-2.810715e+00
4;0.200000;5.269985e+00;3.675728e+00;7.691393e+00;7.745288e+00;-9.922781e-01;4.570087e+00;1.017237e+01;4.488839e+00;6.951144e+00;9.774067e+00;1.190009e+01;3.055205e+00;7.522283e-01;-1.636688e+00
5;0.250000;4.334021e+00;2.502258e+00;9.174706e+00;7.521091e+00;-4.121736e+00;4.685624e+00;1.376355e+01;6.771255e+00;7.845964e+00;9.190415e+00;1.252826e+01;3.742610e+00;2.652731e+00;7.167664e-01
6;0.300000;3.695563e+00;-2.309570e+00;5.266555e+00;4.649350e+00;-1.216317e+00;5.631912e+00;1.287212e+01;9.059360e+00;8.615999e+00;4.707745e+00;8.319812e+00;4.976383e+00;4.332481e+00;2.127625e+00
7;0.350000;3.621993e+00;-7.491090e+00;-1.265676e+00;1.655172e+00;9.727707e-01;5.225994e+00;8.808651e+00;3.030192e+00;5.340726e+00;-3.918611e+00;4.285951e-01;-8.840778e-01;3.996230e+00;3.071373e+00
8;0.400000;2.837574e+00;-1.136709e+01;-7.997614e+00;-2.920164e-01;-5.634737e-01;3.794460e+00;6.374887e+00;-3.156267e+00;5.746908e-01;-1.175525e+01;-4.839869e+00;-9.077703e+00;4.880537e+00;2.312782e+00
9;0.450000;9.446211e-01;-1.212234e+01;-1.063437e+01;-2.435770e+00;-9.003983e-01;2.147756e+00;5.739309e+00;-2.485752e+00;-3.024254e+00;-1.137361e+01;-5.805590e+00;-7.977973e+00;4.669916e+00;1.119270e+00
10;0.500000;5.145931e-01;-5.662269e+00;-3.798125e+00;-1.919617e+00;-7.609568e-01;-9.510269e-01;4.473948e+00;-2.862281e+00;-5.569210e+00;-8.595099e+00;-4.104908e+00;-1.320877e+00;6.489115e-01;1.964111e-01
11;0.550000;-8.126812e-01;4.584956e-01;1.951989e+00;1.555122e+00;-3.374904e+00;-7.750814e+00;1.966207e+00;-1.558732e+00;-2.578879e+00;-5.560764e+00;-3.261222e+00;-1.841798e+00;-2.188553e+00;-1.631973e+00
12;0.600000;-3.098738e+00;2.567098e+00;6.641549e+00;4.806964e+00;-1.123210e+00;-5.792807e+00;-6.422230e+00;-4.825535e-01;2.898041e+00;-1.975953e+00;-2.972189e+00;-6.718861e+00;-2.274715e+00;-1.508499e+00
13;0.650000;-3.348028e+00;2.383171e+00;8.497673e+00;-8.089859e-01;-4.092139e+00;-3.060987e+00;-5.081238e+00;2.122083e-01;1.207115e+00;-2.083017e+00;-4.291313e+00;-5.705687e+00;-2.297497e+00;9.687500e-01
14;0.700000;-2.193967e+00;4.096022e-01;6.575041e+00;-3.855983e+00;-6.035220e+00;-4.442640e+00;-7.301617e-02;1.294308e+00;-2.299396e+00;-6.381051e+00;-3.432254e+00;-3.683950e+00;-2.108197e+00;1.530624e+00
15;0.750000;-1.098668e+00;-2.168808e+00;-6.077738e-01;-5.572114e+00;-2.488175e+00;-7.141779e+00;2.631184e+00;-1.437421e+00;-1.737530e+00;-4.436661e+00;-3.611577e+00;-4.445853e+00;3.842692e-01;6.041031e-01
