frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.545716e+00;7.348249e+00;-5.001486e+00;2.487672e+00;-1.032250e+01;-4.056545e+00;-6.582419e+00;-2.719143e+00;4.073367e+00;-5.859191e+00;3.147781e+00;-2.250091e+00;4.078875e-01;3.015114e+00
1;0.050000;7.305870e-01;2.226017e+00;-1.773814e+00;7.276807e-01;-1.055036e+01;-4.786271e+00;-3.731359e+00;-2.020232e-01;1.028386e+00;-6.342569e+00;8.085828e-01;-1.054679e+00;1.902691e+00;1.714516e+00
2;0.100000;2.912666e+00;-4.296484e+00;2.826535e+00;-2.460567e+00;-8.270183e+00;-4.094664e+00;1.498328e+00;1.406444e-01;-2.607900e+00;-2.317573e+00;-3.290791e+00;3.312346e+00;-9.756689e-01;7.687607e-01
3;0.150000;1.414904e+00;-3.150111e+00;2.163600e+00;-1.325271e+00;-5.923718e+00;-1.369847e+00;1.330725e+00;-1.175816e+00;-3.130925e+00;1.806664e-02;-7.795892e-01;4.533643e+00;-2.332169e+00;7.982864e-01
4;0.200000;-3.953445e+00;-1.874489e+00;9.342661e-01;-3.316631e+00;4.563807e+00;-1.498098e-01;-1.639399e+00;2.314424e+00;-1.825644e+00;2.209365e+00;3.406753e+00;1.918671e+00;6.841707e-01;2.011742e+00
5;0.250000;-6.384090e+00;-1.018364e+00;1.613387e+00;-6.746150e+00;7.747118e+00;-1.240437e+00;-2.288895e+00;2.232134e+00;-1.780519e+00;8.549502e-01;3.155961e+00;5.802536e-02;1.988914e+00;2.600166e+00
6;0.300000;-4.094446e+00;2.636092e+00;3.682529e+00;-8.445044e+00;5.530456e+00;-4.938608e+00;-4.098708e+00;2.155129e+00;-1.660831e+00;-1.013333e+00;1.301994e+00;-2.003660e+00;2.352295e-01;1.820290e+00
7;0.350000;-3.088205e+00;6.168135e+00;7.771349e-01;6.908298e-01;-1.932945e-01;-1.507879e+00;-7.436952e+00;5.497564e+00;-1.123061e-01;-6.490126e-01;-3.075109e-01;-3.424330e-01;-2.804187e+00;-2.246399e-01
8;0.400000;-6.230715e+00;5.912805e+00;-1.175299e+00;9.488549e+00;-9.524508e-01;5.057530e+00;-4.486318e+00;2.194097e+00;3.737112e+00;-2.752223e+00;1.004658e+00;2.087054e+00;-4.660494e+00;-1.416222e+00
9;0.450000;-5.197815e+00;7.064578e+00;1.056938e-01;8.820326e+00;-2.295622e+00;3.867507e+00;-3.339134e+00;2.901164e+00;1.460053e+00;-4.255774e-01;3.152060e+00;3.067429e+00;-2.799279e+00;-1.193604e+00
10;0.500000;-6.457472e-01;6.178656e+00;2.837333e+00;8.117612e+00;-3.867096e+00;2.153448e+00;-5.916100e-01;2.482543e+00;-2.045663e+00;4.342916e+00;4.042379e+00;7.497697e-01;-1.621286e+00;-1.715347e+00
11;0.550000;1.586487e+00;-6.057949e-01;4.061121e+00;4.570549e+00;-1.382872e+00;2.446066e+00;9.315330e+00;-2.856273e+00;-3.735623e-01;4.750758e+00;-4.782982e-01;-2.195554e+00;2.182250e+00;-1.733879e+00
12;0.600000;2.162810e+00;-6.010026e+00;-2.937834e+00;5.835948e-01;1.174632e+00;3.036235e+00;1.007690e+01;-5.019215e+00;-2.000184e-01;2.013110e+00;-4.115278e+00;-2.133613e+00;4.209804e+00;4.619904e-01
13;0.650000;5.513014e+00;-7.430993e+00;-5.184776e+00;-1.867017e+00;4.711427e+00;1.373336e+00;6.405009e+00;-3.812125e+00;-1.145525e-01;1.487762e+00;-5.296200e+00;-1.211016e+00;3.380606e+00;5.304565e-01
14;0.700000;9.415058e+00;-7.592918e+00;-2.769798e+00;-5.585313e+00;9.597882e+00;4.521742e-01;3.336641e+00;-1.886149e+00;1.202006e+00;1.088482e+00;-4.383562e+00;-1.641784e+00;7.330661e-01;-2.113518e+00
15;0.750000;9.404646e+00;-5.555347e+00;-1.585984e-01;-5.740821e+00;1.043277e+01;3.757749e+00;2.231860e+00;-2.246955e+00;2.350996e+00;2.594067e+00;-1.368944e+00;-2.894121e+00;-5.315437e-01;-5.324036e+00
