frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.521404e+00;-4.079766e-01;-6.210576e+00;-4.562651e+00;6.027641e-01;1.129698e+01;-2.967864e+00;-8.207921e+00;4.990282e-01;3.222661e+00;4.658330e+00;5.702242e+00;-3.455510e-01;1.518036e+00
1;0.050000;1.945557e+00;1.314766e+00;-6.929924e+00;-4.158084e+00;6.553049e-01;1.389227e+01;-4.102067e+00;-7.426662e+00;1.120759e+00;4.849252e+00;4.619908e+00;4.510965e+00;1.667786e-02;1.572617e+00
2;0.100000;1.717962e+00;2.521604e+00;-7.546527e+00;-5.200516e+00;-1.613193e+00;1.512428e+01;7.775145e-01;-3.441129e+00;7.916288e-01;2.083918e+00;2.491480e+00;2.558607e+00;-1.829056e+00;-1.386223e+00
3;0.150000;6.230367e+00;1.510910e+00;-4.529307e+00;-6.550148e+00;-8.043130e+00;1.213833e+01;7.778053e+00;-6.682639e-01;-2.700214e-01;-2.206737e+00;5.596636e-01;5.391909e-01;-1.187435e+00;-2.770828e+00
4;0.200000;8.140280e+00;-3.876026e+00;-2.723880e-01;-2.335872e+00;-5.520825e+00;2.977857e+00;8.189472e+00;2.743548e+00;1.097581e+00;-6.884656e+00;2.387706e+00;-4.208836e+00;3.424239e+00;-2.917107e+00
5;0.250000;4.807082e+00;-7.135521e+00;5.012335e+00;3.253862e+00;-2.179814e+00;-8.272505e+00;-8.597374e-03;7.219403e+00;-4.473248e-01;-7.632138e+00;3.428971e+00;4.875975e-01;-6.171093e-01;-4.669724e-01
6;0.300000;2.904251e+00;-7.108592e+00;6.318733e+00;3.200212e+00;-3.694551e+00;-1.163853e+01;-1.711585e+00;6.166935e+00;2.202263e-01;-6.313720e+00;4.622165e+00;3.094294e+00;-2.172947e+00;2.395088e+00
7;0.350000;2.111606e+00;-6.318713e+00;5.864269e+00;3.512997e+00;-4.693608e+00;-1.135894e+01;-2.362924e+00;4.837111e+00;-7.906914e-01;-6.613923e+00;4.537028e+00;2.225630e+00;-1.151730e+00;2.200363e+00
8;0.400000;-7.046461e-02;-2.617798e+00;3.440380e+00;6.381287e+00;-2.041581e+00;-9.735498e+00;-3.784030e+00;3.877140e+00;-3.084370e+00;-2.288919e+00;1.665643e-01;1.122761e+00;9.560966e-02;-3.338318e-01
9;0.450000;-5.697230e+00;4.050541e+00;1.646783e+00;4.191771e+00;5.535108e+00;-6.143656e+00;-2.878995e+00;2.068892e-01;-5.621576e-01;5.432231e+00;-6.140188e+00;3.718802e-01;1.436443e+00;-2.410088e+00
10;0.500000;-6.402064e+00;2.882292e+00;3.583142e+00;3.413453e+00;4.974393e+00;-6.592044e+00;-4.894037e-01;6.850071e-01;-1.440416e+00;4.817802e+00;-7.252688e+00;-1.422223e+00;3.508311e+00;-1.434250e-01
11;0.550000;-5.960717e+00;2.445758e+00;3.573156e+00;3.408421e+00;4.073758e+00;-6.949464e+00;-1.403265e-01;3.136711e-01;-8.464632e-01;2.990582e+00;-5.951363e+00;-1.229059e+00;4.375853e+00;1.593208e+00
12;0.600000;-8.251804e+00;4.808972e+00;2.627557e+00;3.835960e+00;3.946598e+00;-5.705438e+00;3.566332e-01;-3.819141e-01;2.804785e-01;2.583689e+00;-5.296426e+00;-7.565933e-01;4.737192e+00;7.804260e-01
13;0.650000;-7.139819e+00;5.446343e+00;-2.726169e+00;-1.172247e+00;4.391125e+00;2.475643e-01;3.681630e+00;-1.973895e+00;-4.700756e-02;3.751993e+00;-3.308194e+00;-3.220706e+00;-1.825092e+00;-2.889023e-01
14;0.700000;-5.463328e-01;3.798133e+00;-4.952742e+00;-2.740841e+00;2.958524e+00;3.434390e+00;1.430521e+00;-2.942258e+00;8.358660e-01;2.252983e+00;-7.442017e-01;-4.471680e+00;-5.192926e+00;5.246048e-01
15;0.750000;2.689938e+00;-1.314692e+00;1.101281e+00;-4.477601e+00;6.491032e-01;7.284402e+00;-3.768009e+00;-1.007662e+00;2.642879e+00;-4.502106e-02;1.221244e+00;-5.304067e+00;-3.272482e+00;1.331863e-01
