frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.210314e+00;1.452941e+01;-4.540379e+00;-1.804520e+00;2.829578e+00;7.862878e+00;-2.344608e+00;-9.705621e+00;3.542519e-02;-1.501382e+00;1.507230e+01;6.992212e+00;-2.944788e+00;-1.630081e+00
1;0.050000;-1.808948e+00;1.198416e+01;-5.570498e+00;-4.765001e+00;1.244141e+00;9.088229e+00;-2.674355e+00;-1.184527e+01;-1.524548e+00;1.776302e-01;1.394259e+01;6.385414e+00;-2.961790e+00;-1.834335e-01
2;0.100000;1.076035e+00;9.760906e+00;-4.522474e+00;-6.337517e+00;-6.221528e-01;1.035933e+01;-4.162144e+00;-1.163164e+01;-3.787246e+00;1.300186e+00;1.160187e+01;7.963569e+00;-2.481272e+00;-1.630165e+00
3;0.150000;3.487508e+00;1.357794e-02;1.285337e+00;8.274977e-01;-5.335583e+00;6.993937e-01;-1.892296e+00;1.812496e+00;-5.452406e+00;-2.444196e-02;6.477695e+00;9.315368e+00;-4.005280e+00;-3.703667e+00
4;0.200000;2.927399e+00;-3.470184e+00;8.087980e+00;-1.216757e+00;-6.734105e+00;-1.027666e+01;6.204472e-01;9.782300e+00;2.034378e-01;1.028719e-01;2.442715e-01;2.163952e+00;-3.883514e+00;-9.470825e-01
5;0.250000;2.701070e+00;-4.037602e+00;6.390871e+00;-1.237966e+00;-5.767796e+00;-8.507322e+00;1.054775e+00;1.217142e+01;2.582203e+00;9.821389e-01;-1.635005e+00;5.512464e-01;-2.104340e+00;9.325027e-01
6;0.300000;3.238486e+00;-5.819757e+00;-1.351364e+00;-1.683780e+00;-1.546138e+00;-4.350224e-01;2.749168e+00;1.116260e+01;3.375858e+00;1.595021e+00;-5.378565e+00;-2.637278e+00;-1.017012e+00;1.139580e+00
7;0.350000;3.339181e+00;-9.259811e+00;-7.568499e+00;-2.220253e+00;2.835087e+00;7.613551e+00;3.963124e+00;6.545712e+00;1.619414e+00;2.077357e+00;-5.515711e+00;-7.015473e+00;-6.737471e-01;1.955421e+00
8;0.400000;2.386928e+00;-1.322756e+01;-7.546399e+00;-3.466754e+00;4.039697e+00;1.038884e+01;2.348791e+00;6.464605e+00;-2.834411e+00;1.369541e-01;-6.621328e+00;-8.088369e+00;2.737679e-01;2.971626e+00
9;0.450000;2.169868e+00;-1.350327e+01;-5.055375e+00;-2.614758e+00;2.874059e+00;9.556564e+00;1.857834e-01;8.089772e+00;-5.013621e+00;1.147006e+00;-9.092382e+00;-6.981463e+00;1.912084e-01;3.295319e+00
10;0.500000;2.150679e+00;-9.339883e+00;-1.549998e+00;-7.921667e-01;-3.749700e-01;4.808374e+00;4.327393e-01;5.076294e+00;-1.070139e+00;3.627696e-01;-8.089048e+00;-5.055974e+00;1.044920e+00;2.316147e+00
11;0.550000;-7.080851e-01;-1.817695e+00;2.828806e+00;1.600114e+00;-2.986422e+00;-2.154092e+00;2.477211e+00;-1.238486e+00;1.319540e+00;-2.282688e+00;-5.827172e+00;-2.863622e+00;3.881969e+00;7.623596e-01
12;0.600000;-5.655284e+00;6.146066e+00;4.575540e+00;5.144268e+00;6.987991e-01;-6.662172e+00;2.015007e+00;-6.134443e+00;7.763555e-01;-1.806889e+00;-2.388289e+00;-1.254680e+00;4.842283e+00;-1.065826e+00
13;0.650000;-7.343249e+00;1.005962e+01;2.722491e+00;6.232428e+00;6.188288e+00;-8.972361e+00;4.814548e-01;-8.260590e+00;1.135621e-01;-2.211008e+00;-9.014354e-01;-7.105942e-01;2.018107e+00;-2.793747e+00
14;0.700000;-3.904356e+00;6.987304e+00;4.264509e+00;6.884542e+00;2.846351e+00;-1.257911e+01;-1.223530e+00;-8.243338e+00;3.600358e+00;-1.143687e+00;-2.784340e+00;8.754063e-01;3.984235e+00;-1.233109e+00
15;0.750000;-8.469176e-01;9.947228e-01;7.549454e+00;5.450626e+00;-1.888242e-01;-1.079044e+01;-4.031569e+00;-4.045801e+00;6.056221e+00;1.088159e+00;8.945394e-01;3.602898e-01;3.835253e+00;-1.858444e-01
