frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.068011e+00;-9.083724e-01;-1.125080e+01;4.639848e+00;1.743734e+00;-8.796072e-01;3.238568e-01;-4.018661e+00;2.643182e+00;-9.045214e+00;-3.108015e+00;4.433042e+00;4.030622e+00;3.661774e+00
1;0.050000;7.426128e-01;-3.654766e+00;-9.005335e+00;1.584902e+00;4.608740e+00;-1.355005e+00;1.497681e+00;-4.892516e+00;9.013000e-01;-5.840546e+00;-7.526125e+00;4.190048e+00;1.501796e+00;4.064880e+00
2;0.100000;2.954739e+00;-3.635010e+00;-6.409369e+00;3.878002e-01;7.422358e+00;1.062274e+00;2.354553e+00;-2.481342e+00;2.797701e+00;-1.533035e-01;-9.475481e+00;2.599092e+00;9.751320e-04;1.420303e+00
3;0.150000;2.318581e+00;-2.253660e+00;-6.603967e+00;-2.270144e+00;6.590944e+00;1.867724e+00;1.360715e+00;-1.167718e+00;8.953176e+00;2.338088e+00;-1.083116e+01;-2.638826e-01;-2.102689e+00;1.005249e+00
4;0.200000;1.669868e+00;-1.946393e+00;-6.500605e+00;-3.185836e+00;5.691505e+00;3.332710e-02;-3.010674e-01;-5.314169e-01;9.646430e+00;9.312333e-01;-1.294059e+01;-1.417286e-01;-3.013340e+00;9.210815e-01
5;0.250000;1.742620e+00;-1.535096e+00;-5.032977e+00;-1.815299e+00;6.126717e+00;-2.442179e+00;-2.703100e+00;4.845383e+00;1.023358e+01;-3.532280e-01;-1.217798e+01;7.399940e-02;-4.478334e+00;1.828003e-01
6;0.300000;2.100205e+00;-8.025274e-01;-3.445539e+00;-1.080640e+00;5.481077e+00;-4.437673e+00;-4.685054e+00;7.167614e+00;8.746894e+00;3.182370e+00;-9.302675e+00;8.788040e-01;-4.777930e+00;-4.612045e-01
7;0.350000;3.960865e+00;-3.036914e-01;-2.804518e+00;-1.670871e+00;6.189638e+00;-3.438614e+00;-5.109461e+00;2.922926e+00;4.507454e+00;4.769421e+00;-1.634655e+00;5.020034e-01;-4.774941e+00;-1.782372e+00
8;0.400000;5.255322e+00;-3.366675e+00;-2.671776e+00;-4.069917e+00;5.194386e+00;2.265663e-01;-3.786187e-01;1.593864e+00;-1.237816e+00;3.658692e-01;6.913939e+00;2.481303e-01;-4.881136e+00;-7.653809e-01
9;0.450000;4.046785e+00;-6.624340e+00;-3.386712e-01;-3.704478e+00;-3.414567e+00;3.486607e-01;7.753041e-01;1.511032e+00;-6.202280e+00;3.630048e-01;7.051867e+00;-4.938698e-02;-2.016594e+00;2.229256e+00
10;0.500000;2.529756e+00;-6.786108e+00;3.983562e+00;-3.620675e+00;-9.419208e+00;-1.673543e+00;1.745701e+00;-3.670306e-01;-1.040016e+01;1.555313e+00;5.404108e+00;-1.059194e+00;2.093371e+00;2.998306e+00
11;0.550000;9.328098e-01;-4.248605e+00;9.127854e+00;-4.003726e+00;-1.327256e+01;-1.396747e+00;3.977386e+00;-2.606036e+00;-1.154319e+01;2.335308e+00;4.727126e+00;-1.766701e+00;3.639494e+00;1.123634e+00
12;0.600000;-3.803689e+00;4.227633e+00;7.898052e+00;-4.697638e-01;-1.364236e+01;2.392976e+00;2.052545e+00;-5.463084e+00;-8.175755e+00;1.822955e+00;8.760299e+00;-4.120791e+00;5.576601e+00;-7.549515e-01
13;0.650000;-8.454649e+00;1.010434e+01;8.077147e+00;3.295396e+00;-4.421187e+00;4.034122e+00;-2.619042e-01;2.149725e-01;-5.075301e+00;1.094335e-01;1.281754e+01;-2.508516e+00;4.684393e+00;-2.624763e+00
14;0.700000;-9.494900e+00;1.142676e+01;1.061714e+01;7.714157e+00;-4.951210e-01;4.396375e+00;-2.385039e-01;4.765607e+00;-2.984735e+00;-2.487823e+00;1.284789e+01;-1.862558e+00;1.329511e+00;-4.718582e+00
15;0.750000;-5.432919e+00;1.030651e+01;1.435979e+01;8.269253e+00;-4.384110e+00;1.261341e+00;-4.100280e-01;-1.493588e+00;-2.810475e+00;1.071193e-01;8.473898e+00;-1.152366e+00;3.188187e+00;-6.499954e+00
