frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.571432e+00;-8.813244e+00;-1.160655e+01;9.766459e+00;1.017421e+01;-3.742249e+00;1.054842e+01;-8.576784e-01;-7.026612e+00;-1.217421e+00;1.223289e+00;-1.612666e+00;3.077631e+00;-1.184959e+00
1;0.050000;3.496316e+00;-5.312391e+00;-1.086815e+01;7.665095e+00;3.879604e+00;-8.787655e+00;9.491085e+00;5.294794e+00;-7.028682e+00;-2.829045e+00;9.126694e-01;-3.904409e+00;-1.208126e+00;5.766983e-01
2;0.100000;-1.278612e+00;-1.109210e+00;-9.562750e+00;3.866059e+00;4.589071e+00;-6.500490e+00;5.315848e+00;6.035973e+00;-5.066582e+00;-7.082195e+00;3.031782e+00;-6.374768e+00;-6.277204e-01;3.186691e+00
3;0.150000;-6.583233e+00;5.064075e+00;-5.194079e+00;3.921347e-01;6.883757e+00;5.423355e-02;2.029127e+00;4.322550e+00;4.237008e-01;-8.888024e+00;3.254623e+00;-1.600054e+00;1.113729e-01;2.644112e+00
4;0.200000;-9.291899e+00;1.070160e+01;-4.858654e-01;-2.371519e+00;6.445294e+00;4.316167e+00;-4.908519e+00;-1.984964e+00;3.728890e+00;-8.389413e+00;4.521930e+00;3.627363e+00;5.506234e-01;4.699097e-01
5;0.250000;-5.489197e+00;9.252684e+00;-2.252083e+00;-2.725944e+00;3.770142e+00;1.879109e+00;-1.287277e+01;-8.668795e+00;6.058613e+00;-4.838697e+00;4.585525e+00;3.680447e+00;-2.935482e+00;5.426025e-01
6;0.300000;-1.110234e+00;2.626542e+00;6.069934e-01;-2.135880e+00;-2.733946e-01;1.644037e+00;-1.221181e+01;-1.078459e+01;3.657296e+00;1.483878e+00;1.951821e+00;5.737269e-01;-8.142810e-01;2.866058e-01
7;0.350000;-6.866198e-01;-1.965608e+00;9.249562e+00;-6.645589e+00;-2.329151e+00;1.482093e+00;-1.095898e+01;-5.442023e+00;-1.125731e+00;9.840126e+00;-3.557192e+00;1.343194e+00;-3.913507e-01;4.562302e-01
8;0.400000;-1.015963e+00;-1.126896e+00;1.166459e+01;-8.577494e+00;-7.336041e+00;1.723880e+00;-7.286633e+00;-1.641397e-01;-2.093762e+00;1.156068e+01;-4.183769e+00;2.241337e+00;-1.304407e+00;6.344833e-01
9;0.450000;8.526869e-01;-2.830407e+00;8.728469e+00;-6.851974e+00;-7.081686e+00;2.230809e+00;-1.929291e+00;4.773717e+00;-1.225992e+00;7.730897e+00;-3.729541e+00;3.443585e+00;-1.201873e+00;-1.152802e-01
10;0.500000;3.470153e+00;-3.158611e+00;3.914182e+00;-1.835504e+00;-4.611787e+00;2.673122e+00;1.821798e+00;4.977968e+00;4.074410e+00;1.084712e+00;-3.496315e+00;6.695371e-01;-2.193152e+00;-2.067123e+00
11;0.550000;4.001298e+00;-6.848798e-01;-1.796058e+00;3.297017e+00;-3.166996e+00;2.467990e+00;3.877033e+00;2.814388e-02;4.672163e+00;-2.752718e+00;-1.200044e+00;-6.632414e-01;3.790746e-01;-3.752655e+00
12;0.600000;4.166231e+00;-5.450089e+00;-7.035570e-01;1.214586e+00;-1.143065e+00;1.051578e+00;3.091013e+00;3.123121e+00;-1.215479e+00;-5.780468e-01;-1.945221e+00;-2.059649e+00;2.749711e+00;-7.259598e-01
13;0.650000;3.303057e+00;-5.545087e+00;2.450619e+00;-1.048658e+00;-1.651977e+00;-8.988733e-01;3.358246e+00;3.638100e+00;-1.655023e+00;2.051138e+00;-2.688523e+00;2.754297e-01;1.697424e+00;1.455795e+00
14;0.700000;1.086555e+00;3.279395e-01;3.804175e+00;1.629974e+00;-3.736228e+00;-1.425424e+00;4.863250e+00;8.669491e-01;1.152467e+00;1.279404e+00;-3.713961e-01;2.624559e-01;1.671536e+00;6.650391e-01
15;0.750000;5.080299e-01;8.023581e+00;2.050500e+00;4.361239e+00;-4.411740e+00;1.831653e+00;5.772193e+00;-5.159132e+00;2.670308e+00;1.544735e+00;1.690361e+00;9.772682e-02;4.390273e-01;-3.072525e+00
