frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.583556e+00;6.325229e+00;-1.299238e+01;-2.401229e+00;6.653621e+00;-7.926808e+00;1.302448e+01;-2.789762e+00;3.445883e+00;1.335147e+00;-4.554180e+00;-6.777545e+00;2.834004e+00;1.209618e+00
1;0.050000;1.947297e+00;9.190483e-01;-1.030853e+01;-1.919687e+00;4.577227e+00;-4.784354e+00;8.206726e+00;-2.916862e+00;1.911197e+00;4.281524e+00;-1.064612e+00;-8.557913e+00;2.827274e+00;1.910004e+00
2;0.100000;6.083172e+00;-2.047825e+00;-7.326005e+00;-1.647938e+00;2.558093e+00;3.934155e-01;9.885025e-01;-2.339914e+00;-9.456867e-01;6.981974e+00;8.140440e-01;-8.189465e+00;3.850636e-01;-2.639999e-01
3;0.150000;6.468156e+00;9.747343e-01;-5.353132e+00;-7.434845e-03;2.230578e+00;1.172813e+00;-3.197112e+00;-5.779066e+00;5.595931e-01;6.967737e+00;2.642813e-01;-4.576360e+00;1.427023e+00;-2.311821e+00
4;0.200000;4.836509e+00;1.554644e+00;-6.352667e+00;2.935333e+00;4.511805e-01;-3.078671e+00;-3.194072e+00;-7.643772e+00;3.226484e+00;4.771470e+00;-1.684803e+00;-2.861625e+00;3.838587e+00;-2.503830e+00
5;0.250000;5.068230e+00;3.036165e-01;-7.346785e+00;5.012103e+00;-1.541805e+00;-4.571557e+00;-2.808258e+00;-9.433691e+00;2.890514e+00;5.002873e+00;1.072088e+00;-4.202057e+00;4.689643e+00;-2.076225e+00
6;0.300000;5.606167e+00;7.672071e-03;-5.307833e+00;8.664411e+00;-3.372950e+00;6.795139e-01;-3.983243e+00;-7.697493e+00;3.382180e+00;3.147344e+00;3.743752e+00;-3.606091e+00;2.700908e+00;-2.459564e+00
7;0.350000;4.436409e+00;-3.751767e-01;-1.704088e+00;9.190125e+00;-4.168904e+00;2.326855e+00;-7.020104e+00;-1.254522e+00;-6.711599e-02;-5.095388e+00;5.749624e+00;1.451683e-01;-2.023411e+00;-2.239433e+00
8;0.400000;-2.531953e-01;9.220700e-01;5.135991e+00;-7.082191e-01;1.233088e+00;4.212074e-01;-7.929574e+00;5.186054e+00;-1.677803e+00;-9.412311e+00;5.088908e+00;5.326457e+00;-3.707837e+00;3.333740e-01
9;0.450000;-5.801113e+00;3.064583e+00;1.029200e+01;-6.989488e+00;-7.483673e-02;5.951338e-01;-6.847989e+00;4.506201e+00;-3.060506e+00;-1.043547e+01;4.282897e+00;6.211019e+00;-4.252818e+00;1.327354e+00
10;0.500000;-9.083603e+00;2.874684e+00;1.288062e+01;-8.473115e+00;-5.778217e-02;4.490050e+00;-4.725556e+00;1.195348e+00;-2.914669e+00;-3.838664e+00;3.542453e+00;5.751882e+00;-2.339999e+00;9.082108e-01
11;0.550000;-8.503071e+00;-8.728378e-01;1.287507e+01;-6.769955e+00;4.223957e-01;4.347581e+00;-3.150455e+00;1.193887e+00;-5.465089e-01;1.989407e+00;-3.843946e-01;8.194579e+00;-1.400586e+00;1.766800e+00
12;0.600000;-5.505654e+00;-3.184803e+00;1.117749e+01;-4.210337e+00;-1.766452e+00;1.858167e+00;-3.755302e-01;4.646873e+00;-7.899355e-01;1.219474e+00;-3.724756e+00;8.390570e+00;-1.822615e+00;2.296944e+00
13;0.650000;-1.643939e+00;-4.785259e+00;3.910118e+00;9.700818e-01;-3.986901e+00;1.231096e+00;6.318078e+00;7.632997e+00;-2.327614e+00;-1.106886e+00;-6.348961e+00;4.744849e+00;-1.726388e+00;1.594856e+00
14;0.700000;2.678747e-01;-3.634977e+00;-2.500911e-01;4.685897e+00;-2.217963e+00;1.716981e+00;9.540569e+00;8.031930e+00;-2.085886e+00;-3.280170e+00;-4.472458e+00;9.338040e-01;-1.552997e+00;8.732452e-01
15;0.750000;-3.396845e-01;-2.045401e+00;6.702487e-01;1.669449e+00;-9.385729e-01;1.128595e+00;5.153532e+00;7.461763e+00;-1.000126e+00;-2.528057e+00;-2.323900e+00;-9.272623e-01;1.241493e-01;-3.655472e-01
