frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.829521e+00;-8.892936e+00;-1.162381e+01;-1.168992e+00;1.287372e+01;-1.555181e+00;7.297726e+00;1.156274e+01;-9.632811e+00;-6.550045e-01;-7.793840e+00;-4.654415e+00;-7.320048e+00;-5.784424e+00
1;0.050000;4.527081e+00;-7.204306e+00;-9.093697e+00;6.308398e-01;3.881629e+00;-6.405697e+00;2.378031e+00;-1.078880e+00;-5.356477e+00;2.839188e+00;-3.262955e+00;-2.556009e+00;-2.939933e+00;-2.547638e+00
2;0.100000;3.402771e+00;-6.361279e+00;-7.417624e+00;-1.599602e+00;-5.869231e-01;-5.475370e+00;-3.502912e+00;-1.666441e+00;-2.698388e+00;-2.269629e+00;-1.148797e+00;-2.339960e+00;-5.815398e+00;1.086327e+00
3;0.150000;-2.033319e+00;-1.892096e+00;-4.649938e+00;-4.384578e+00;-3.980628e+00;4.176712e-02;-6.836300e+00;-1.505234e+00;2.804654e+00;-7.187548e+00;-9.868903e-01;-5.896735e-01;-6.077003e+00;3.269638e+00
4;0.200000;-8.352457e+00;4.643872e+00;2.950432e+00;-5.852815e+00;-5.637346e+00;7.547297e+00;-3.291671e+00;-4.699211e-01;7.530135e+00;-4.292270e+00;-2.317214e+00;1.167313e+00;-1.355785e+00;2.920685e+00
5;0.250000;-7.968153e+00;8.379911e+00;5.963204e+00;-3.939005e+00;-2.151453e+00;1.719962e+01;2.879930e+00;-2.087839e+00;4.484509e+00;-4.280617e+00;-1.428482e+00;1.753003e+00;3.796291e-02;3.271767e+00
6;0.300000;-2.507272e+00;4.396355e+00;3.724185e+00;2.931467e+00;-3.180216e+00;8.675451e+00;2.515146e+00;7.504902e-01;9.133959e-01;-5.024611e+00;2.956585e+00;3.708424e+00;-2.279966e-01;4.561249e+00
7;0.350000;1.204377e+00;-2.575795e+00;8.070550e+00;2.414450e+00;-3.484648e+00;-3.133959e+00;1.510362e+00;5.784425e+00;-6.368877e+00;3.398008e+00;4.263209e+00;3.350144e+00;2.592106e+00;4.064133e+00
8;0.400000;1.982342e+00;-9.001156e+00;1.340074e+01;-4.756041e+00;-2.677598e+00;-9.517328e+00;-2.146344e+00;8.081539e+00;-9.141747e+00;9.593254e+00;2.172973e+00;3.628408e+00;2.850624e+00;2.521614e+00
9;0.450000;4.977732e-01;-9.023482e+00;9.932230e+00;-4.238888e+00;-1.491285e+00;-8.544611e+00;-2.984052e+00;5.675541e+00;-4.267232e+00;7.668400e+00;2.987183e+00;1.448706e+00;3.477639e+00;7.510300e-01
10;0.500000;3.204422e-01;-3.462764e+00;3.950636e+00;2.840762e+00;-6.445799e-01;-1.083167e+00;-3.427620e-01;3.952824e+00;4.113044e+00;4.567548e+00;4.248716e+00;3.935851e-01;4.595639e+00;-9.349899e-01
11;0.550000;3.803131e+00;1.746744e+00;-1.977405e+00;4.879554e+00;2.732148e+00;4.765275e+00;-1.046265e+00;-2.792955e+00;6.688488e+00;-1.591019e+00;-2.684696e+00;-5.039225e-01;3.390868e+00;-4.738922e-01
12;0.600000;6.763864e+00;1.176601e+00;-2.088660e+00;4.593966e+00;2.220029e+00;4.481189e+00;-2.202873e+00;-3.025621e+00;7.067196e+00;-1.051222e+00;-2.973843e+00;3.588489e-01;3.531580e+00;4.274750e-01
13;0.650000;3.751050e+00;5.080683e+00;-4.118713e+00;5.731405e+00;1.513562e+00;-1.012658e+00;1.935320e+00;-4.745984e+00;6.887973e+00;7.499661e-01;-1.095166e+00;-2.529392e-01;4.690132e+00;-3.665695e-01
14;0.700000;-3.428093e+00;1.136182e+01;-3.881318e+00;3.828363e+00;2.499962e-02;-6.695654e+00;2.906924e+00;-3.364994e+00;4.019091e+00;4.872290e-01;2.672767e+00;-1.046669e+00;3.171472e+00;-4.183945e+00
15;0.750000;-8.793047e+00;1.162783e+01;-3.140809e+00;-1.910891e+00;5.886025e-01;7.130260e-01;9.297407e-01;-1.506968e+01;-7.042942e+00;-2.951672e+00;4.390452e+00;-3.864845e+00;-4.601862e+00;-8.582603e+00
