frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.351892e+00;9.683491e+00;-5.245337e+00;-4.214010e+00;1.166816e+01;6.089266e+00;2.837185e+00;-1.294978e+01;-5.494492e+00;-1.412145e+00;-1.423531e-01;7.820498e+00;-6.178326e+00;1.219170e+00
1;0.050000;-6.882524e+00;8.655836e+00;-3.911171e-01;-1.302673e-01;6.739369e+00;1.989643e+00;2.535975e+00;-9.568799e+00;-1.464484e+00;-9.633312e-01;2.068984e+00;8.349424e+00;-6.046823e+00;2.710236e+00
2;0.100000;-6.943570e+00;7.194860e+00;1.692341e+00;-1.008966e-01;6.787205e-01;-3.034048e+00;1.555795e+00;-4.718893e+00;4.042350e+00;-4.851394e-01;1.671352e+00;6.921717e+00;-4.388288e+00;2.901199e+00
3;0.150000;-3.292115e+00;3.251043e+00;1.298809e-02;-8.672836e-01;-3.944302e-01;-4.403858e+00;-9.850206e-01;-4.575379e+00;5.927728e+00;6.106133e-01;1.870890e+00;3.395430e+00;-4.523978e+00;1.258591e+00
4;0.200000;9.856634e-01;-2.861371e+00;1.581783e+00;-2.532516e+00;-2.750265e+00;-3.526901e+00;-2.620864e+00;-3.046068e+00;6.592395e+00;1.209135e-01;2.699411e+00;-1.330998e+00;-3.333095e+00;-2.114235e+00
5;0.250000;6.087103e-01;-1.066880e+00;3.617722e+00;-1.932877e+00;-3.480772e+00;-1.160320e+00;-1.634105e+00;-1.398480e+00;5.027874e+00;-3.392110e+00;4.200706e-01;-1.996049e+00;-9.589083e-01;-2.693428e+00
6;0.300000;1.382936e+00;-1.645327e+00;7.406478e-01;-1.845294e+00;1.247301e-01;-3.803005e-01;-3.061233e+00;1.575230e+00;6.529566e+00;-4.211062e+00;-2.155148e+00;-2.635398e+00;1.977054e+00;-1.104675e+00
7;0.350000;2.620947e+00;-4.217373e+00;-7.862687e-01;-2.267528e+00;2.503904e+00;-1.271778e+00;-5.017453e+00;5.263968e+00;5.579032e+00;3.250513e-01;-1.116203e+00;-3.670822e+00;4.681450e+00;-6.363449e-01
8;0.400000;1.184747e+00;-8.162193e-01;-4.217813e+00;2.452858e+00;-7.870693e-01;-1.024574e+00;-7.912094e+00;5.197712e+00;-1.025139e-01;1.743430e+00;-4.942506e+00;-4.046925e+00;3.669521e+00;-7.873077e-01
9;0.450000;-1.829660e+00;4.376696e+00;-2.361500e+00;6.216574e+00;-4.065005e+00;-1.413342e+00;-3.682682e+00;-1.020347e+00;-3.310083e+00;-2.778241e+00;-7.154027e+00;-7.754130e-01;1.495558e+00;-5.048904e-01
10;0.500000;-2.377930e+00;4.917119e+00;1.572358e+00;5.022294e+00;-8.690442e+00;-1.344568e+00;1.220210e+00;-1.522834e+00;-6.738913e+00;-3.153938e+00;-2.833735e+00;5.485544e-01;-1.033396e+00;-2.506027e-01
11;0.550000;-1.047285e+00;-5.733900e-01;1.528172e+00;1.220992e+00;-1.182551e+01;-3.554451e+00;2.706222e+00;2.057010e+00;-6.023071e+00;-3.903137e+00;-1.437963e+00;-1.748201e+00;-1.417953e+00;-1.720062e+00
12;0.600000;3.317228e+00;-7.205833e+00;3.714498e+00;-2.622793e-01;-3.776658e+00;-2.652557e+00;3.770488e+00;6.284263e+00;-4.859828e+00;2.716658e+00;3.130474e+00;-2.026534e-01;4.266570e+00;-2.656013e+00
13;0.650000;3.781219e+00;-6.961684e+00;1.561175e+00;2.389667e+00;3.453301e+00;2.070620e+00;3.681492e+00;6.856997e+00;-3.903111e+00;6.831618e+00;3.328089e+00;2.567951e+00;4.426905e+00;1.273956e-01
14;0.700000;4.619733e+00;-6.490926e+00;-6.914239e-01;6.396477e-01;5.592787e+00;5.725279e+00;4.531012e+00;6.701283e+00;-1.346156e+00;4.369250e+00;1.965273e+00;-3.104720e+00;3.312105e+00;2.484497e+00
15;0.750000;6.223792e+00;-6.240038e+00;-2.328223e+00;-3.789080e+00;5.009185e+00;7.891868e+00;2.075092e+00;4.864141e+00;-4.562985e-01;3.581567e+00;2.627389e+00;-1.009239e+01;4.051605e+00;1.766350e+00
