frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.687498e-01;-1.022421e+00;-3.124785e+00;1.730608e+01;3.715220e+00;1.457585e+01;1.067374e+01;7.822532e+00;6.890212e+00;-1.012208e+01;3.534308e+00;5.043644e+00;8.956153e+00;7.322502e+00
1;0.050000;3.299772e+00;-6.388351e+00;9.193134e-02;1.362608e+01;4.594347e+00;1.692647e+01;7.734127e+00;1.024489e+01;5.660460e+00;-8.049330e+00;4.645920e+00;3.507284e+00;1.011970e+01;7.161537e+00
2;0.100000;5.294612e+00;-9.608521e+00;2.583380e-01;7.950946e+00;4.308532e+00;1.648015e+01;3.695522e+00;1.236513e+01;4.124634e+00;-7.397983e-01;1.255222e+00;3.576421e+00;5.850101e+00;3.775436e+00
3;0.150000;5.141449e+00;-8.012875e+00;-3.247154e+00;-1.725591e+00;2.641787e+00;9.212805e+00;-1.495564e+00;7.929675e+00;4.637651e+00;5.356050e+00;-2.894123e+00;2.362652e+00;-1.005442e-01;1.064552e+00
4;0.200000;3.573737e+00;-6.328553e+00;-5.153485e+00;-5.148776e+00;1.832271e+00;2.052817e-01;-3.997226e+00;3.119906e+00;3.748986e+00;1.092854e-01;-5.088272e+00;3.057799e-01;-1.188795e+00;1.727295e-01
5;0.250000;3.703685e+00;-3.337504e+00;-5.544807e+00;-6.088144e+00;2.705645e+00;-3.014107e+00;-5.579890e+00;4.056230e+00;2.532669e+00;-4.643810e+00;-4.964152e+00;-1.893439e+00;-1.896939e+00;-4.729004e-01
6;0.300000;5.042989e+00;-2.552926e+00;-4.825984e+00;-6.198902e+00;1.612831e+00;-1.901241e+00;-9.059657e+00;4.855182e+00;5.024567e-01;-4.141947e+00;-3.356477e+00;-3.299479e+00;-4.914401e-01;-1.755089e+00
7;0.350000;7.305679e+00;-2.665858e+00;-3.993850e+00;-7.010741e+00;1.745336e+00;-5.167563e-01;-1.112272e+01;-1.701148e-01;-2.807054e+00;-1.333303e-01;4.104824e-01;-2.424428e+00;-4.462302e-01;-3.947815e+00
8;0.400000;6.042712e+00;-5.576910e+00;-7.535796e-01;-6.250078e+00;1.416071e+00;-1.706290e+00;-8.961881e+00;-5.100810e-01;-6.491757e+00;4.331467e+00;-2.640285e+00;4.980321e-01;-4.634434e+00;-2.066124e+00
9;0.450000;2.661380e+00;-8.427836e+00;5.009935e+00;-4.118720e+00;-3.623008e+00;-2.970166e+00;-8.769162e+00;1.482280e+00;-9.066759e+00;7.636847e+00;-6.052018e+00;-2.025919e-01;-4.678159e+00;1.824188e-02
10;0.500000;-1.117519e+00;-5.860551e+00;9.192972e+00;-2.558523e+00;-6.724009e+00;-6.633976e+00;-2.898409e+00;-2.430645e+00;-3.050010e+00;4.484465e+00;-3.371686e+00;-4.640584e-01;-3.420538e+00;2.804565e-01
11;0.550000;-5.321231e+00;2.461096e+00;6.991374e+00;-7.627649e-01;-9.531230e+00;-7.532704e+00;5.260999e+00;-8.898252e+00;3.520504e+00;-3.485460e-01;1.334890e+00;-1.837316e-01;-1.955813e+00;-6.724319e-01
12;0.600000;-9.212854e+00;1.240097e+01;6.921244e-02;2.438412e-01;-4.044072e+00;-7.514948e+00;8.873171e+00;-1.101899e+01;2.654714e+00;6.101675e-01;1.965346e-01;-6.718569e-01;-1.967371e+00;-2.224983e+00
13;0.650000;-1.130706e+01;1.630310e+01;-6.289501e-01;5.765543e-01;1.509602e+00;-8.267441e+00;7.353220e+00;-9.750101e+00;-3.248395e+00;6.261973e-01;3.114148e+00;-3.939604e+00;-2.821340e+00;-2.464195e+00
14;0.700000;-1.041238e+01;1.548643e+01;2.415827e+00;7.650976e-01;-8.237529e-02;-9.014657e+00;5.222034e+00;-9.351355e+00;-4.470610e+00;1.803353e+00;5.437832e+00;-3.148437e+00;-1.604110e+00;-2.427094e+00
15;0.750000;-5.363718e+00;1.313072e+01;3.243013e+00;-6.063490e-01;-2.076947e+00;-8.328274e+00;3.071702e+00;-9.746283e+00;-5.137703e+00;3.221008e+00;8.437672e+00;9.338150e-01;2.797587e-01;-3.764709e+00
