frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.782211e+00;-7.451010e+00;4.237306e+00;-3.126925e+00;-7.879251e+00;-7.586150e-01;1.535244e+00;4.098858e+00;-5.357170e-01;-1.418888e+00;1.939175e+00;-4.459351e+00;-5.402007e+00;3.530716e+00
1;0.050000;4.085751e-01;-7.358915e+00;1.005156e+01;-2.572030e+00;-6.939221e+00;-3.302420e+00;5.046025e+00;2.623586e+00;-2.437889e+00;-6.990992e-01;3.375485e+00;-5.368688e+00;-6.939649e+00;2.568771e+00
2;0.100000;-1.347888e+00;-1.975909e+00;1.429408e+01;-4.105429e+00;-4.940595e+00;-4.205639e+00;5.706429e+00;3.328323e-01;-5.501909e-01;-2.643128e+00;7.689204e+00;-2.820616e+00;-5.740404e+00;1.226402e+00
3;0.150000;-2.047001e+00;4.086645e+00;1.531077e+01;-5.922963e+00;-3.355813e+00;-5.306026e+00;-8.473747e-01;-2.218176e+00;1.009935e+00;-4.423625e+00;8.221288e+00;-1.893881e+00;-5.106717e+00;-1.173317e+00
4;0.200000;9.365215e-01;3.563592e+00;1.257321e+01;-4.013974e+00;-1.567071e+00;-4.553346e+00;-2.733831e+00;-3.058296e+00;-1.455448e+00;-6.401943e+00;7.400778e+00;-3.984231e+00;-3.812068e+00;-3.633339e+00
5;0.250000;4.424110e+00;-5.643313e+00;4.332495e-01;-3.101215e+00;3.288386e+00;6.330539e+00;2.007253e-01;-1.008981e+00;-2.363053e+00;-4.294645e+00;-4.184647e-01;-4.320315e+00;3.954136e-01;-1.555283e+00
6;0.300000;4.689092e+00;-9.835835e+00;-5.319108e+00;-1.576829e+00;1.112928e+00;1.086878e+01;-2.725255e+00;-1.143898e+00;-1.532474e-01;-3.242064e+00;-7.357100e+00;-2.639935e+00;-5.838823e-01;2.841515e+00
7;0.350000;4.371119e+00;-1.037259e+01;-7.844123e+00;1.172585e+00;-1.202459e+00;1.311199e+01;-4.642335e+00;-5.075064e-01;-8.089106e-01;-1.222614e+00;-9.287485e+00;-6.361158e-01;1.631959e+00;4.531250e+00
8;0.400000;3.315554e+00;-8.928671e+00;-8.862130e+00;1.971542e+00;-2.268581e+00;1.095415e+01;-5.563930e+00;9.555445e-01;-1.391064e+00;1.250001e+00;-8.678078e+00;2.453869e+00;4.604457e+00;3.956108e+00
9;0.450000;2.825620e+00;-6.180617e+00;-7.129270e+00;1.496694e+00;-2.118213e+00;6.078680e+00;-6.541638e+00;2.908026e+00;-7.083781e-01;3.143493e+00;-7.638258e+00;5.055808e+00;6.040023e+00;1.925415e+00
10;0.500000;1.811897e+00;-6.710091e-01;-5.598025e+00;3.028180e+00;1.785385e+00;-8.164010e-01;-1.974818e+00;-1.419855e+00;5.250032e+00;1.880901e+00;-5.313381e+00;5.534340e+00;4.532870e+00;-7.136383e-01
11;0.550000;-2.996885e+00;9.856495e+00;-7.743465e+00;4.816297e+00;6.535180e+00;-8.162973e+00;5.135393e-02;-2.626124e+00;2.932338e+00;2.066566e+00;-1.507062e+00;4.096614e+00;5.766615e+00;-2.068199e+00
12;0.600000;-7.854464e+00;1.306187e+01;-4.061921e+00;6.183923e+00;8.426672e+00;-7.670097e+00;1.666360e+00;1.192780e-01;1.437083e+00;3.997209e+00;3.059058e+00;4.790229e+00;5.703320e+00;-2.430641e+00
13;0.650000;-1.057802e+01;1.098364e+01;-2.243412e+00;7.991208e+00;1.064379e+01;-4.070199e+00;4.494869e+00;3.013393e+00;1.783951e+00;5.685503e+00;4.993477e+00;4.298051e+00;2.416620e+00;-3.425919e+00
14;0.700000;-3.925271e+00;1.112932e+01;-5.111008e+00;7.522058e-01;3.417118e+00;-6.132464e+00;3.541021e+00;1.214422e+00;-1.289339e+00;3.959513e+00;2.870064e+00;1.644471e+00;-1.254790e+00;-2.864487e+00
15;0.750000;4.184833e+00;5.736314e+00;-2.987708e+00;-2.993271e+00;-4.938253e+00;-2.365959e+00;2.787156e+00;-3.283094e+00;-7.201016e-01;2.362819e+00;6.512957e-01;-1.750245e+00;-2.251762e+00;-2.715378e+00
