frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.707936e+00;6.786844e+00;5.616488e+00;-1.017888e+01;-8.402959e+00;-1.204617e+00;-1.461758e+01;5.980733e+00;-1.226485e+01;-2.262394e+00;-8.252251e-01;-2.512319e+00;1.844453e+00;-4.740005e+00
1;0.050000;4.151201e-01;2.880578e+00;4.220586e+00;-2.856510e+00;-6.392884e+00;-1.179527e+01;-6.011543e+00;3.575921e+00;-1.409610e+01;-5.703140e+00;-8.961749e+00;-3.559265e+00;1.128302e+00;-1.894226e-01
2;0.100000;-2.217960e+00;-2.283931e+00;2.778768e+00;2.453357e+00;-5.130882e+00;-1.099229e+01;7.780123e-01;7.394800e-01;-9.533216e+00;-3.880548e-01;-1.327530e+01;-3.211169e+00;-1.305765e+00;3.463226e+00
3;0.150000;-1.903040e+00;-5.518927e+00;1.848976e+00;3.674897e+00;-3.024356e+00;-8.824133e+00;1.593730e+00;1.236383e+00;-4.091422e+00;3.214487e+00;-9.933853e+00;-1.087847e+00;-2.441899e+00;4.591148e+00
4;0.200000;-1.956749e+00;-8.687980e+00;-4.700699e-01;5.331891e+00;6.471128e-01;-6.963722e+00;3.350318e+00;-6.928709e-01;2.362713e+00;4.616361e-01;-5.237037e+00;-1.976424e+00;-2.897510e+00;2.141724e+00
5;0.250000;-2.836924e+00;-6.276838e+00;-3.378934e+00;1.271053e+01;1.676219e+00;-3.743533e+00;2.593977e+00;-3.643508e+00;4.956406e+00;-2.388623e+00;-2.178653e+00;-2.363573e+00;-4.993157e+00;-1.675774e+00
6;0.300000;-4.895620e+00;2.658990e+00;-1.711303e+00;1.252279e+01;-6.334585e+00;-6.243684e+00;1.278812e+00;-7.131329e+00;3.001308e-02;3.672662e+00;3.314322e+00;2.926512e+00;-1.330489e+00;-2.350113e+00
7;0.350000;-7.850117e+00;7.605861e+00;2.776129e+00;9.884716e+00;-1.383219e+01;-9.023695e+00;3.735163e+00;-8.461524e+00;-5.207674e+00;2.265474e+00;4.974919e+00;5.878954e+00;-3.530302e-01;-1.881218e+00
8;0.400000;-2.189487e+00;1.074803e+01;1.561594e-01;1.582728e+01;-3.824837e+00;-2.510296e+00;6.674371e+00;-3.904778e+00;1.356281e+00;4.086176e+00;2.301785e+00;5.519197e+00;-1.089434e+00;1.952698e+00
9;0.450000;2.692922e+00;7.264032e+00;-4.951375e+00;1.746040e+01;5.238550e+00;2.807093e+00;5.918982e+00;1.665244e-01;5.359058e+00;5.601792e+00;3.442997e+00;5.185192e+00;-1.933669e+00;4.358788e+00
10;0.500000;5.028740e+00;1.674572e+00;-3.039573e+00;1.180025e+01;9.160993e+00;6.404306e+00;5.630429e+00;1.890200e+00;7.958870e+00;3.683809e+00;5.069409e+00;3.396050e+00;-2.619203e+00;4.848869e+00
11;0.550000;5.146528e+00;-4.264650e-01;-2.367692e+00;1.579683e+00;1.001471e+01;5.197807e+00;6.296420e+00;-9.801753e-01;1.238747e+01;-4.135608e+00;6.044437e+00;1.785090e-01;-3.351387e+00;2.991470e+00
12;0.600000;2.268041e+00;2.528443e-01;-1.041674e+00;-1.390345e+01;8.994475e+00;1.081981e+01;3.640574e+00;-2.186052e+00;9.983337e+00;-8.506384e+00;4.530877e+00;-1.888774e+00;-1.613138e+00;-5.245438e-01
13;0.650000;6.415071e-01;-1.249681e+00;1.936069e+00;-2.383646e+01;6.135135e+00;1.604108e+01;1.086445e+00;9.778228e-01;4.833004e+00;-3.863110e+00;4.414279e+00;-3.701014e+00;8.279085e-01;-2.959946e+00
14;0.700000;5.660601e-01;-6.689044e+00;-7.552738e-01;-2.423653e+01;2.933909e+00;1.075303e+01;-8.205562e+00;5.040180e+00;1.348717e+00;5.862379e-02;5.301005e+00;-2.635841e+00;7.848409e+00;-3.982819e+00
15;0.750000;1.383050e+00;-8.738875e+00;-1.617270e+00;-1.823396e+01;2.141602e+00;9.278122e+00;-1.374256e+01;7.392995e+00;-5.382606e+00;4.202655e+00;1.017789e+00;-1.481884e-01;1.227962e+01;-6.043983e+00
