frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.071056e+00;1.635951e+01;-2.572071e+00;7.071378e+00;1.171289e+01;-5.048227e-02;8.958382e+00;-8.458282e+00;4.945024e+00;2.087738e+00;6.361727e+00;3.840808e+00;6.969780e+00;1.852417e+00
1;0.050000;-4.529124e+00;1.246435e+01;1.126729e+00;5.387903e+00;1.313327e+01;3.122175e+00;6.265165e+00;-6.555929e+00;7.957325e+00;2.459369e-01;5.584251e+00;5.938145e+00;7.134260e+00;6.901550e-02
2;0.100000;-5.650998e+00;4.255035e+00;8.135537e+00;1.987022e+00;1.902533e+00;-2.293577e+00;6.551256e+00;-1.582807e+00;4.107201e+00;3.366133e+00;4.983920e+00;5.579312e+00;2.255814e-01;2.772026e+00
3;0.150000;-6.961669e+00;-2.365407e+00;6.613894e+00;-9.137726e-01;-1.019628e+01;-7.002223e+00;3.667682e+00;2.327975e-01;1.267734e-01;2.359965e+00;-1.791639e+00;2.744156e+00;-4.000626e+00;5.950958e+00
4;0.200000;-6.714544e+00;-6.834031e+00;4.678596e+00;-1.756387e+00;-1.366521e+01;-5.453847e+00;2.268425e+00;5.420178e+00;-4.129039e+00;2.235949e+00;-6.396488e+00;1.605120e+00;-6.448885e+00;6.679306e+00
5;0.250000;-5.561135e+00;-7.932800e+00;4.212608e+00;8.861380e-01;-1.206325e+01;-2.859893e+00;3.324466e+00;9.994072e+00;-4.340149e+00;3.189418e+00;-5.563371e+00;2.190923e+00;-5.117375e+00;4.975746e+00
6;0.300000;-2.500195e+00;-6.045624e+00;2.332738e+00;3.453383e+00;-9.935347e+00;-2.981946e+00;3.295649e+00;6.101377e+00;-4.869456e+00;-6.039613e-01;-2.449134e+00;4.358619e+00;-2.301796e+00;1.028740e+00
7;0.350000;1.735312e+00;-5.986757e-01;-4.614659e+00;8.127680e-01;-5.611494e+00;-1.114421e+00;2.812803e+00;8.012698e-01;-3.719274e+00;-6.069944e+00;3.660496e+00;1.041416e+00;-3.512330e-01;-1.832321e+00
8;0.400000;2.458117e+00;1.295999e+00;-4.418036e+00;-5.023598e+00;-2.715722e+00;-8.804874e-01;1.674497e+00;-1.656493e+00;-3.734054e+00;-1.795678e+00;2.722348e+00;6.311593e-01;-3.191870e+00;-2.015068e+00
9;0.450000;3.558252e+00;7.559388e-01;-3.175919e-01;-4.554201e+00;-9.126663e-04;-7.755847e-01;-1.816821e-02;-3.568493e+00;-4.295713e+00;-1.849206e+00;1.252903e+00;8.858585e-02;-5.698514e+00;-3.231445e+00
10;0.500000;4.638242e+00;1.332344e+00;2.476353e+00;-1.054985e+00;1.902932e+00;-1.128509e+00;-7.757568e-01;-5.886392e+00;-3.953257e+00;-4.874941e+00;1.719427e+00;-1.083249e+00;-4.995410e+00;-5.897255e+00
11;0.550000;5.264999e+00;2.062894e+00;1.080567e+00;1.775331e+00;2.785795e+00;-2.873944e+00;1.591443e+00;-5.555738e+00;-1.795731e+00;-5.239510e+00;-1.087425e+00;-1.469832e+00;-4.617582e+00;-8.801056e+00
12;0.600000;5.662432e+00;-2.978964e+00;-3.372148e+00;1.362883e+00;4.843441e+00;2.059790e+00;-8.896921e+00;1.561050e+00;3.606791e+00;-2.036345e-01;-3.379528e+00;-7.177578e+00;3.420446e+00;-4.518234e+00
13;0.650000;5.049875e+00;-4.478417e+00;-4.710151e+00;-1.396653e+00;5.950086e+00;5.793427e+00;-1.021999e+01;3.988258e+00;4.100856e+00;1.635462e+00;-3.887387e+00;-7.065380e+00;5.891874e+00;9.969025e-01
14;0.700000;5.202387e+00;-4.488408e+00;-5.462433e+00;-3.499436e+00;6.078301e+00;7.315555e+00;-1.053226e+01;3.247554e+00;3.332332e+00;2.383831e+00;-2.933217e+00;-6.727306e+00;6.061308e+00;2.233215e+00
15;0.750000;6.419091e+00;-2.803746e+00;-5.189931e+00;-4.537765e+00;5.878963e+00;9.123968e+00;-9.966671e+00;1.917575e+00;2.660373e+00;3.132444e+00;1.203122e+00;-4.494897e+00;7.020030e+00;-2.628403e-01
