frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.469428e+00;1.200307e+01;-4.390669e-01;-1.698065e+00;1.475714e+00;5.880549e+00;-9.989199e+00;-4.458556e+00;-7.911059e+00;5.264067e+00;6.945334e+00;3.232054e+00;-6.320364e+00;-1.667404e+00
1;0.050000;-3.745270e-01;6.857977e+00;-2.192496e+00;1.990837e+00;-1.232350e+00;1.017096e+00;-6.381721e+00;1.769951e+00;-3.776543e+00;5.789783e+00;5.190520e+00;6.111330e+00;-2.101937e+00;-3.023422e+00
2;0.100000;5.138690e+00;-8.542809e-01;3.857675e+00;5.134641e+00;-5.207315e+00;-4.310260e+00;2.214111e+00;6.627295e+00;3.986505e+00;7.616940e+00;3.096130e+00;2.675501e+00;2.572454e-02;-1.988434e+00
3;0.150000;5.627262e+00;-2.023373e+00;5.851359e+00;3.311127e+00;-6.374855e+00;-4.637718e+00;6.395997e+00;7.725523e+00;4.999409e+00;5.514745e+00;4.083044e+00;1.521903e+00;2.166219e+00;-2.305527e-01
4;0.200000;4.897571e+00;-4.771219e+00;6.305060e-01;1.264098e+00;-1.838708e+00;2.243518e+00;6.007048e+00;3.925033e+00;4.258677e+00;1.892972e+00;6.216268e+00;2.990346e-01;3.840028e+00;6.947937e-01
5;0.250000;2.104717e+00;-7.668217e+00;-5.762205e+00;1.647043e+00;1.594151e+00;5.361323e+00;3.532428e+00;9.142296e-01;1.994161e+00;-3.371414e+00;4.726735e+00;-4.906717e+00;4.537463e+00;1.097511e+00
6;0.300000;-9.202929e-01;-8.865278e+00;-7.753773e+00;1.155152e+00;5.795536e-01;4.334140e+00;1.823316e+00;-1.521764e-01;-1.611513e+00;-7.008843e+00;6.637735e-01;-6.376170e+00;2.513405e+00;1.032555e+00
7;0.350000;-2.712045e+00;-2.867600e+00;-3.807651e+00;1.153440e-01;1.101839e+00;-6.295877e-01;2.568057e+00;-8.536158e-01;-1.686209e+00;-5.753288e+00;-4.352061e+00;-7.650321e-01;-1.211429e+00;1.573608e+00
8;0.400000;-5.303805e+00;4.466729e+00;4.731312e-01;2.205189e+00;7.377691e-01;-5.128355e+00;2.504062e+00;-5.872159e-01;-7.830148e-01;-4.022403e+00;-5.651498e+00;2.033319e+00;-6.353421e-01;8.660736e-01
9;0.450000;-5.889234e+00;7.176569e+00;4.544457e+00;7.524350e+00;-9.548531e-01;-1.001502e+01;-1.455525e+00;-5.002732e+00;-1.205499e+00;-1.533845e+00;-3.274189e+00;2.959702e+00;1.544522e+00;2.956009e-01
10;0.500000;-3.248480e+00;4.845983e+00;2.483447e+00;4.192935e+00;-3.636662e+00;-7.440324e+00;-1.191346e+00;-9.124589e+00;-3.569980e+00;-2.283974e+00;-1.648569e-02;4.158214e+00;6.693985e-01;-1.471710e-01
11;0.550000;1.023160e+00;6.379709e-01;-8.926525e-01;-2.579337e+00;-6.811714e-02;-1.508764e+00;-3.665180e+00;-7.912747e+00;-4.199931e+00;-5.460739e-01;2.021270e+00;-1.231011e+00;-5.163534e-01;-1.079193e+00
12;0.600000;2.712639e+00;6.088400e-01;-1.021325e+00;-5.441263e+00;4.238987e+00;3.681064e+00;-7.618187e+00;-2.500197e+00;-3.619291e+00;3.511429e+00;2.792950e-01;-5.987512e+00;-2.504085e+00;-1.705528e+00
13;0.650000;9.653544e-01;-1.786852e-02;2.183003e+00;-5.852394e+00;4.804870e+00;3.915074e+00;-2.381609e+00;1.403104e+00;3.139343e+00;1.881413e-01;-4.726960e+00;-1.711624e+00;-2.909654e+00;-7.584381e-02
14;0.700000;-3.421698e-01;-3.621622e+00;1.814103e+00;-6.293848e+00;3.608389e+00;4.232578e+00;3.660967e+00;4.673841e+00;5.111665e+00;-2.534106e+00;-7.545042e+00;-1.274850e-01;-2.626306e-01;2.267403e+00
15;0.750000;7.905812e-01;-5.907691e+00;3.148413e-02;-6.675817e+00;1.171575e+00;3.004682e+00;3.976777e+00;3.552850e+00;4.873279e+00;-2.724131e+00;-7.656137e+00;-1.885503e+00;1.165035e+00;2.089966e+00
