frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.027863e+00;3.399957e+00;3.588686e-01;2.765929e+00;-1.764915e+01;-7.407308e+00;1.412441e+01;1.989174e-01;-8.432944e+00;-3.541436e+00;-5.638609e-01;-8.233610e+00;1.339563e+00;-5.276871e-01
1;0.050000;-5.396954e+00;9.473780e+00;5.112417e+00;-3.993289e+00;-8.440258e+00;-2.366363e+00;8.652264e+00;-4.340878e-01;-3.824768e+00;-7.067387e+00;-2.038822e+00;-6.107061e+00;-2.447094e+00;-1.212753e+00
2;0.100000;-7.383736e+00;8.977951e+00;6.930702e+00;-5.153678e+00;-8.370512e+00;-6.870203e-01;4.599027e+00;-2.221901e+00;1.946672e+00;-5.906661e+00;-9.708356e+00;-8.993805e+00;2.495542e+00;7.260971e-01
3;0.150000;-5.171726e+00;4.365993e+00;5.716485e+00;-5.322052e+00;-1.062012e+01;-1.716876e+00;4.956563e+00;3.510656e-01;1.606432e+00;-6.256772e+00;-1.301413e+01;-1.164930e+01;3.113437e+00;2.361557e+00
4;0.200000;-5.409416e+00;4.077456e+00;2.396424e+00;-4.856956e+00;-9.402334e+00;-2.855549e+00;6.328749e+00;5.270908e+00;-5.796337e-02;-1.458444e+00;-1.726270e+01;-9.256872e+00;5.283558e-02;1.997795e+00
5;0.250000;-9.605028e+00;6.813908e+00;2.971505e+00;-4.897255e+00;-5.262606e+00;-1.603960e+00;4.499020e+00;1.190276e+01;3.701078e+00;-3.084101e+00;-1.424775e+01;-7.400944e+00;-3.755832e+00;9.881210e-01
6;0.300000;-1.079784e+01;-5.029093e-01;2.998726e+00;5.236895e+00;-1.551883e+00;-9.404541e+00;-5.775102e+00;8.345733e+00;1.031683e+01;1.845786e+00;-6.674091e+00;-5.852267e+00;-1.070745e+01;2.221573e+00
7;0.350000;-6.493393e+00;-8.744166e+00;-4.198316e+00;8.942009e+00;3.069078e+00;-1.594174e+01;-6.049396e+00;3.019795e+00;1.668800e+01;7.237752e+00;1.352070e+00;-1.271564e+00;-1.353954e+01;5.410477e+00
8;0.400000;-2.719276e+00;-1.320013e+01;-1.110457e+01;4.277639e+00;5.912911e+00;-1.801336e+01;-4.584014e+00;-2.079114e+00;1.430581e+01;5.337173e+00;3.450875e+00;4.991112e-01;-1.402072e+01;6.718193e+00
9;0.450000;1.672521e+00;-1.301969e+01;-1.469842e+01;-1.781368e-02;6.786453e+00;-1.606216e+01;-7.546651e+00;-3.629813e+00;6.726986e+00;3.708931e+00;3.062336e+00;3.092519e+00;-1.029213e+01;5.180336e+00
10;0.500000;7.430727e+00;-8.371396e+00;-1.295013e+01;-3.532637e+00;1.050694e+01;-4.581425e+00;-9.705033e+00;1.270485e+00;-3.281679e-01;8.722437e+00;3.153970e+00;6.611055e+00;-2.517258e+00;4.627228e-02
11;0.550000;6.580959e+00;4.981656e-01;8.106775e-01;-9.059374e+00;7.736954e+00;1.998878e+01;-6.948731e+00;-4.565037e+00;-3.435184e+00;1.596576e+01;5.382586e+00;8.418676e+00;7.072190e+00;-3.188171e+00
12;0.600000;4.854554e+00;3.891321e+00;7.316589e+00;-5.184552e+00;9.318048e+00;2.708795e+01;-1.060828e+00;-7.241701e+00;-1.377433e+01;5.231339e+00;4.962184e+00;1.239802e+01;1.083432e+01;-2.756622e+00
13;0.650000;7.717159e+00;5.929375e+00;6.149757e+00;-6.920179e+00;8.800926e+00;2.785504e+01;8.958817e-03;-7.653339e+00;-1.688424e+01;1.610719e+00;4.672501e+00;1.361630e+01;1.263923e+01;-4.132530e+00
14;0.700000;1.207410e+01;2.458043e-01;1.465816e+00;5.112061e+00;8.523057e+00;1.130165e+01;1.440968e+00;-3.481236e-01;-1.385713e+01;-7.775157e+00;1.233806e+01;9.340622e+00;1.018704e+01;-7.385178e+00
15;0.750000;1.367521e+01;-3.835420e+00;7.234612e-01;2.260325e+01;6.424990e-01;-5.593118e+00;-2.940198e+00;-2.186537e+00;5.302896e+00;-1.456994e+01;2.513511e+01;4.789111e+00;9.545853e+00;-6.447350e+00
