frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.948009e+00;5.890364e+00;-6.820851e+00;-1.645300e+00;2.381536e+00;-1.270647e+01;4.914562e+00;4.511105e+00;2.358844e+00;1.248705e+00;-1.385995e+00;-2.195466e-01;2.557184e+00;3.640846e+00
1;0.050000;-8.675737e-01;6.430883e-01;-5.108745e+00;-4.134140e-01;5.503836e-01;-1.081257e+01;5.963245e+00;7.389939e+00;5.513029e-01;6.059511e-01;-4.789829e-02;-2.881954e-01;4.118548e-01;4.306587e+00
2;0.100000;2.710259e+00;-3.431538e+00;-2.260602e+00;-7.550049e-02;-1.331072e-01;-8.247875e+00;4.097694e+00;1.184524e+01;-2.938757e+00;3.037256e+00;1.224554e+00;7.946467e-01;1.272220e-01;3.424019e+00
3;0.150000;1.316510e+00;-2.895209e+00;-8.130345e-01;8.380413e-01;-3.168612e-01;-7.501090e+00;3.931947e+00;1.119529e+01;-1.846209e+00;1.998920e+00;1.995993e+00;2.853210e+00;-1.209715e+00;1.893410e+00
4;0.200000;-4.410988e+00;-4.410076e-02;4.849524e+00;-2.621212e-01;-1.637909e+00;-9.649267e-01;-1.751347e+00;5.296017e+00;5.105128e+00;-1.285512e+00;1.170374e+00;4.466787e+00;-1.627890e+00;1.637344e-01
5;0.250000;-1.073554e+01;1.043224e+00;8.747459e+00;1.297907e+00;1.995684e+00;4.408637e+00;-7.819588e+00;-4.936093e+00;7.998897e+00;3.882019e+00;-2.330840e+00;4.714962e-01;4.628499e-01;-8.530350e-01
6;0.300000;-6.112153e+00;1.653434e+00;6.580292e+00;5.049047e-01;2.871530e+00;6.560355e+00;-6.273718e+00;-1.000495e+01;3.221605e+00;3.609361e+00;-2.688876e+00;-8.881352e-01;-1.214455e+00;9.848709e-01
7;0.350000;1.189337e+00;-1.074111e+00;2.885874e+00;3.079510e-02;1.622490e+00;6.183987e+00;-6.965446e-02;-9.440607e+00;-1.106464e+00;1.668672e+00;-1.707105e+00;-1.210588e+00;-1.739458e+00;1.000877e+00
8;0.400000;6.377702e+00;-5.445094e+00;1.627240e-01;-2.706122e+00;-3.601170e-01;7.881763e+00;2.461454e+00;-7.001787e+00;-2.634928e+00;-4.977288e-01;2.238750e-02;-1.938587e+00;1.943384e+00;8.745117e-01
9;0.450000;7.131355e+00;-4.590693e+00;-3.895803e+00;-3.917406e+00;-9.340353e-01;8.672935e+00;2.574489e+00;-4.417339e+00;-2.606934e+00;1.213102e-01;1.383826e+00;7.171497e-01;2.660213e+00;5.996323e-01
10;0.500000;5.401362e+00;-4.290876e-01;-6.479791e+00;-3.111613e+00;1.595136e+00;7.195746e+00;4.148953e+00;-2.594462e+00;-3.226807e+00;1.299673e+00;1.705516e+00;3.558456e+00;1.043026e+00;-1.277161e+00
11;0.550000;1.494420e+00;2.778096e+00;-3.587353e+00;-9.823799e-02;2.334566e+00;2.718408e+00;-3.895283e-02;-2.061706e+00;-1.694629e+00;1.366520e+00;-1.102593e+00;2.534833e+00;1.348331e+00;-2.872986e+00
12;0.600000;1.101178e+00;2.268551e+00;-1.314909e+00;1.019160e+00;-2.197443e+00;-1.601708e+00;-3.821999e+00;-7.464385e-02;8.571882e-01;-1.237343e+00;-1.441102e+00;-1.769141e+00;-9.145968e-01;-2.734070e+00
13;0.650000;2.362678e+00;1.448750e+00;-1.650308e+00;2.217832e+00;-4.999461e+00;-3.685184e-01;-4.967741e+00;1.272141e+00;-9.464102e-01;-8.481339e+00;4.361782e-01;-5.413013e+00;-2.079496e+00;-3.583534e+00
14;0.700000;1.276649e+00;2.072130e+00;1.554689e+00;3.138525e+00;-2.330952e-01;-8.933244e-01;-1.443391e+00;1.110899e+00;-1.786946e+00;-6.227760e+00;-1.022099e+00;-4.016073e+00;-1.258522e+00;-4.657524e+00
15;0.750000;-1.287203e+00;1.121998e-01;7.150829e+00;3.182552e+00;-2.539285e+00;-5.253437e-01;-1.905963e+00;-2.089041e+00;-1.304883e+00;-1.108709e+00;3.787673e+00;3.467010e-01;-5.099301e-01;-9.100266e-01
