frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.944159e+00;-8.383888e+00;6.419803e+00;1.162539e+01;1.122142e+01;4.636202e+00;-3.814087e-01;8.291717e+00;-3.484396e+00;7.355594e+00;3.430137e+00;8.226037e+00;3.077002e+00;-8.064377e+00
1;0.050000;-3.418525e+00;-7.106243e+00;7.722100e+00;1.162975e+01;8.350988e+00;3.911016e+00;4.984062e+00;5.404637e+00;-2.604952e-01;5.742017e+00;6.216453e+00;4.776983e+00;1.481024e+00;-6.042328e+00
2;0.100000;-4.362594e+00;-2.154041e+00;8.553017e+00;6.900612e+00;1.029887e+00;-2.352114e-01;1.118156e+01;-2.854159e+00;1.558218e-01;3.870093e+00;5.483747e+00;-2.401415e+00;1.850860e+00;-1.988625e+00
3;0.150000;-3.153858e+00;-9.864743e-01;6.604001e+00;2.738104e+00;-3.671193e+00;-3.650946e+00;9.228576e+00;-6.000247e+00;-3.356679e+00;-5.060706e-01;1.969637e+00;-5.340818e+00;8.266476e-01;2.030540e+00
4;0.200000;-7.212820e-01;-5.401850e-01;4.460255e+00;9.325633e-01;-6.257679e+00;-4.028250e+00;6.700953e+00;-5.181542e+00;-4.011512e+00;-3.578717e+00;4.787836e-01;-6.078190e+00;-4.767451e-01;2.821686e+00
5;0.250000;7.831154e-01;3.237612e+00;1.074599e+00;5.174556e+00;-8.462877e+00;7.728977e-01;2.775056e+00;1.785275e-01;-3.102819e+00;-3.303500e+00;6.118679e-02;-3.991666e+00;-3.098833e+00;1.271622e+00
6;0.300000;-1.772308e-02;7.150305e+00;-4.404849e+00;5.557143e+00;-3.717421e+00;-4.514578e+00;-2.386068e+00;5.254882e+00;7.525846e+00;1.203882e+00;-3.065559e+00;-1.302231e+00;-4.143784e+00;7.197952e-01
7;0.350000;1.043014e+00;6.239484e+00;-7.121119e+00;3.948941e-01;-8.769646e-01;-6.049603e+00;-5.768484e+00;6.617655e+00;1.113241e+01;1.298362e+00;-6.335589e+00;-3.991613e-01;-2.682577e+00;1.715355e+00
8;0.400000;1.727902e+00;5.530214e+00;-5.012418e+00;-1.296153e+00;-6.670856e-02;-5.797909e+00;-4.250366e+00;6.197008e+00;1.072829e+01;3.643546e-01;-5.112544e+00;-1.334477e+00;-3.006197e+00;2.041016e-01
9;0.450000;-1.136881e+00;8.375562e+00;-1.451134e+00;6.569905e-01;-1.803246e+00;-1.561380e+00;-1.392466e+00;4.675878e+00;9.049620e+00;-4.556246e-01;4.320555e-01;-1.570619e+00;-3.182630e+00;-3.652023e+00
10;0.500000;8.294373e-01;9.131254e+00;-4.615382e+00;-6.070308e+00;-4.477496e+00;5.080835e+00;6.269722e-01;-6.144366e-01;2.248878e-01;-7.070799e-01;7.673383e+00;3.895068e+00;-1.561631e+00;-3.181946e+00
11;0.550000;5.211513e+00;5.823490e+00;-7.068086e+00;-1.150026e+01;-2.414930e+00;5.366576e+00;-4.379564e+00;-2.787014e+00;-1.721861e+00;1.042225e+00;4.765666e+00;1.572557e+00;-2.921712e-01;-5.058289e-01
12;0.600000;6.376098e+00;-4.094747e+00;-3.612879e+00;-1.124075e+01;1.663376e+00;1.818980e+00;-6.225499e+00;-3.305786e+00;-3.124081e+00;2.746169e+00;-1.687665e+00;4.129443e-01;3.022697e+00;2.221405e+00
13;0.650000;3.350336e+00;-9.944119e+00;-9.436455e-01;-8.826857e+00;2.532916e+00;1.778573e+00;-6.621011e+00;-4.592265e+00;-6.757406e+00;-1.019165e+00;-4.993468e+00;8.635530e-01;3.210703e+00;4.627304e+00
14;0.700000;1.298275e-01;-9.607975e+00;-3.270817e-02;-5.353614e+00;3.290632e+00;2.457975e+00;-4.628073e+00;-5.555315e+00;-7.698310e+00;-6.151639e+00;-5.699464e+00;6.469102e-01;2.472991e+00;4.882225e+00
15;0.750000;-3.696228e+00;-2.670247e+00;-5.715456e-01;-1.322062e+00;3.659302e+00;1.481628e-02;5.357580e-01;-5.729541e+00;-5.299321e+00;-7.900898e+00;-3.616755e+00;2.024531e+00;2.502645e+00;2.941086e+00
