frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.085524e+01;-1.247291e+01;9.933263e+00;-5.243842e+00;-2.102098e+01;-1.458321e+01;-2.374615e+00;1.692987e+00;-8.476326e+00;2.008044e+00;-3.352469e+00;1.317335e+00;-4.693736e+00;2.153595e+00
1;0.010000;1.074714e+01;-1.184929e+01;7.650290e+00;-3.775808e+00;-1.777728e+01;-1.210282e+01;2.696142e-01;3.916808e+00;-5.388434e+00;4.112296e+00;-1.437696e+00;-1.015275e-01;-4.115252e+00;1.562714e+00
2;0.020000;1.141714e+01;-1.028406e+01;5.658933e+00;-3.907780e+00;-1.623123e+01;-8.669287e+00;8.443067e-01;2.960075e+00;-3.558824e+00;2.792020e+00;-5.858788e-01;1.277335e+00;-3.790163e+00;1.001656e+00
3;0.030000;9.503025e+00;-7.142360e+00;3.374397e+00;-4.769948e+00;-1.445683e+01;-9.213345e+00;1.270878e+00;-1.352987e-01;-1.919650e+00;-1.543978e-01;3.678535e+00;2.269867e+00;-2.467878e+00;1.200729e+00
4;0.040000;4.222124e+00;-1.496755e+00;2.532285e+00;-4.125767e+00;-9.949371e+00;-1.052843e+01;1.084318e+00;-1.576414e-01;-3.461871e-01;-7.132900e-02;7.858303e+00;2.241212e+00;7.753205e-01;2.092941e+00
5;0.050000;-1.162473e+00;3.169672e+00;2.271362e+00;-2.035080e+00;-4.535201e+00;-6.231009e+00;1.690357e+00;-2.722305e+00;-1.100503e+00;-3.395538e+00;2.916640e+00;2.791618e+00;1.295006e+00;2.635902e+00
6;0.060000;-5.046453e+00;5.571953e+00;1.290407e+00;1.167004e+00;4.418211e-01;-2.096708e+00;3.675368e+00;-2.462202e+00;-3.002947e+00;-6.239429e+00;1.562006e-01;1.591898e+00;2.073909e+00;2.663010e+00
7;0.070000;-6.827670e+00;7.085437e+00;-3.905015e-01;2.687435e+00;-2.324800e-01;-4.639114e+00;3.148349e+00;-1.664009e-01;-2.891449e+00;-5.188009e+00;3.874673e+00;7.504302e-01;2.171254e+00;3.103180e+00
8;0.080000;-8.178237e+00;7.538024e+00;-1.493839e+00;4.150934e+00;1.677015e+00;-6.314062e+00;2.648338e+00;-2.398884e-01;-2.277505e+00;-1.140068e+00;7.376722e+00;2.601152e+00;2.543073e+00;3.616768e+00
9;0.090000;-9.375810e+00;8.201979e+00;-1.745973e+00;3.406163e+00;2.874223e+00;-7.208815e+00;5.735947e+00;1.484919e+00;6.735172e-01;2.151325e+00;6.882857e+00;3.848273e+00;3.704935e+00;3.583862e+00
10;0.100000;-9.974818e+00;8.667263e+00;-1.334882e+00;1.844310e+00;2.954071e+00;-4.550428e+00;7.107427e+00;2.194673e+00;2.174558e+00;2.081929e-01;3.381706e+00;1.201096e+00;-1.633620e-01;2.974892e+00
11;0.110000;-1.042445e+01;8.697033e+00;-1.921409e+00;2.113792e+00;3.342610e+00;-1.692762e+00;5.978936e+00;1.021505e+00;-5.037019e-01;-3.231582e+00;2.207297e+00;3.289902e+00;2.771258e-01;2.421509e+00
12;0.120000;-1.099371e+01;9.371481e+00;-2.492446e+00;3.473017e+00;4.672269e+00;-8.617477e-01;4.907166e+00;-6.529346e-01;-1.007617e+00;-1.693707e+00;1.715568e+00;1.864298e+00;2.563054e+00;2.011238e+00
13;0.130000;-1.138886e+01;9.525175e+00;-3.758753e+00;5.413319e+00;5.100861e+00;-4.272232e-01;5.577522e+00;-7.724991e-01;-1.396710e+00;-8.951695e-01;2.846951e+00;2.300138e+00;3.742376e+00;1.546051e+00
14;0.140000;-1.131136e+01;8.911224e+00;-5.184812e+00;4.533615e+00;4.607522e+00;2.244619e+00;7.399050e+00;1.206235e+00;9.896681e-01;-5.147027e-01;3.431967e+00;2.480938e+00;3.805892e+00;1.280266e+00
15;0.150000;-1.139009e+01;7.990884e+00;-4.871910e+00;2.427711e+00;5.002112e+00;4.960784e+00;9.251200e+00;5.118161e+00;1.242199e+00;-2.093075e+00;1.346874e+00;1.895659e-01;2.652954e+00;6.077881e-01
16;0.160000;-1.132627e+01;7.361547e+00;-3.703485e+00;2.642486e+00;5.831356e+00;5.856593e+00;1.099883e+01;7.967131e+00;-6.301415e-01;-3.630337e+00;1.705437e+00;3.804667e+00;2.394201e+00;3.038788e-01
17;0.170000;-1.149588e+01;7.513236e+00;-3.487937e+00;2.819251e+00;4.552399e+00;1.265418e+00;8.949865e+00;6.363064e+00;-9.033380e-01;-2.700143e+00;1.212908e+00;5.361908e+00;3.288428e+00;4.983521e-02
18;0.180000;-1.227877e+01;7.607101e+00;-2.690404e+00;1.353307e+00;3.704271e+00;-1.363764e+00;4.375860e+00;2.510803e+00;-1.528907e+00;-3.668183e+00;-5.138764e-01;3.485358e+00;1.851356e+00;-2.043228e-01
19;0.190000;-1.209832e+01;7.248764e+00;-1.338316e+00;1.106291e+00;7.084342e+00;-5.411682e-01;3.811295e+00;1.223981e+00;-3.219770e+00;-1.646629e+00;6.817644e-01;3.438309e+00;1.291904e+00;-3.575287e-01
20;0.200000;-1.033333e+01;6.220020e+00;6.523051e-01;1.417059e+00;9.518497e+00;1.254096e+00;7.285503e+00;5.467792e+00;-1.871161e+00;2.139509e+00;2.839296e-01;4.197780e+00;2.100372e+00;-9.542084e-01
