frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.015065e+01;9.860762e+00;5.033319e+00;-1.054189e+01;4.326460e+00;2.392523e+01;-1.103544e+01;-2.698844e+01;-3.466905e+00;-5.902549e+00;-1.285122e+00;1.983337e+00;-1.878120e+00;1.189140e+00
1;0.010000;3.765825e+00;1.149751e+01;3.377546e+00;-4.513077e+00;6.712619e+00;2.040915e+01;-7.140894e+00;-2.726959e+01;-1.349633e+00;-5.148433e+00;-9.648534e-01;-1.902607e+00;-2.910333e+00;5.026894e+00
2;0.020000;-2.863940e+00;1.280467e+01;3.190596e+00;-3.324687e+00;7.139561e+00;1.805089e+01;-9.114010e+00;-2.503003e+01;9.461880e-02;-8.810995e+00;-2.013511e+00;-1.890602e+00;-4.459878e+00;7.877953e+00
3;0.030000;-7.934647e+00;1.563662e+01;2.132059e+00;-3.733896e+00;8.250673e+00;2.132996e+01;-1.413547e+01;-2.329670e+01;1.534600e+00;-8.314582e+00;-6.030637e+00;-4.530141e+00;-4.246998e+00;8.885857e+00
4;0.040000;-1.121286e+01;1.658314e+01;6.484330e-01;-2.036146e+00;8.139524e+00;2.072136e+01;-1.877250e+01;-1.938739e+01;4.883618e+00;-8.345287e+00;-5.247241e+00;-3.247645e+00;-4.360336e+00;9.549721e+00
5;0.050000;-1.404981e+01;1.640471e+01;1.161437e+00;7.982194e-01;7.254213e+00;1.966976e+01;-1.738547e+01;-1.676894e+01;6.843448e+00;-9.037336e+00;-3.046731e+00;-1.791965e+00;-3.380261e+00;9.042755e+00
6;0.060000;-1.655234e+01;1.648142e+01;1.988345e+00;2.137645e+00;7.952890e+00;1.823374e+01;-1.398936e+01;-1.672504e+01;6.862298e+00;-1.070715e+01;-2.092929e+00;6.124268e-01;-1.522260e+00;8.220390e+00
7;0.070000;-1.651631e+01;1.473176e+01;7.604138e-01;-1.621285e-02;7.675993e+00;1.771185e+01;-1.066715e+01;-1.444997e+01;6.115692e+00;-1.266379e+01;-8.424950e-01;3.730360e+00;-4.448136e+00;9.057510e+00
8;0.080000;-1.433557e+01;1.144151e+01;-1.708380e-01;-1.122972e+00;5.444886e+00;1.637736e+01;-1.073774e+01;-1.644984e+01;3.532109e+00;-1.032060e+01;2.650413e+00;3.605599e+00;-9.106329e+00;1.142451e+01
9;0.090000;-9.827721e+00;8.025999e+00;-1.977715e+00;-1.362653e+00;2.577467e+00;1.444139e+01;-1.012098e+01;-1.660078e+01;3.877651e+00;-1.055141e+01;1.480878e+00;2.380284e+00;-7.895756e+00;1.495161e+01
