frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.235387e+00;3.117977e+00;3.916024e+00;7.326488e+00;3.301051e+00;3.974872e+00;1.714021e+00;-1.113558e+00;5.145441e+00;-2.343538e+00;4.032712e+00;1.159322e+01;-9.648713e-01;-1.292852e+01
1;0.010000;2.781868e-03;3.592744e+00;-5.794630e-01;9.705105e+00;6.423347e+00;1.371010e+00;4.171446e+00;5.478009e+00;6.425637e+00;-4.827247e+00;4.588187e+00;9.277704e+00;-1.899952e+00;-1.423602e+01
2;0.020000;1.824927e+00;1.826733e+00;-6.118876e+00;8.127527e+00;7.645866e+00;-4.827563e+00;1.736356e+00;1.009292e+01;8.451947e+00;-5.550089e+00;5.162098e+00;9.410478e+00;-1.440169e+00;-1.433943e+01
3;0.030000;1.847485e+00;1.850925e+00;-6.247340e+00;8.081631e+00;7.489437e+00;-4.867940e+00;2.673345e+00;8.395224e+00;7.791002e+00;-6.072560e+00;4.584440e+00;8.167706e+00;-4.538944e-01;-1.458691e+01
4;0.040000;1.617032e+00;2.979224e+00;-4.107957e+00;8.535123e+00;6.233692e+00;7.982057e-02;4.919063e+00;5.750135e+00;6.422382e+00;-3.785072e+00;6.828430e+00;5.767000e+00;-1.740174e+00;-1.597747e+01
5;0.050000;1.185407e+00;3.028316e+00;-3.065923e+00;9.191811e+00;6.250157e+00;2.177488e+00;3.404685e+00;3.111850e+00;4.470245e+00;-4.015616e+00;5.941494e+00;7.445660e+00;-3.323975e+00;-1.658916e+01
6;0.060000;1.249368e+00;2.398282e+00;-3.585058e+00;9.453292e+00;6.461813e+00;1.381430e+00;2.117857e+00;-1.090653e+00;1.343829e+00;-5.619329e+00;7.249416e+00;1.028784e+01;-3.032148e+00;-1.631771e+01
7;0.070000;-3.536162e+00;9.187973e+00;-8.873115e+00;1.274223e+01;4.061288e+00;1.144715e+00;5.277865e+00;-3.621761e+00;2.846316e+00;3.682759e-01;8.639846e+00;9.349732e+00;-2.372760e+00;-1.337653e+01
8;0.080000;-9.877096e+00;1.482049e+01;-1.168296e+01;1.292301e+01;4.385096e+00;-1.293833e+00;6.437641e+00;-2.385728e+00;3.858013e-01;1.225196e+00;6.527482e+00;3.357936e+00;-4.857993e-01;-9.425751e+00
9;0.090000;-1.410600e+01;1.610179e+01;-1.292942e+01;1.244399e+01;3.991528e+00;-1.493331e+00;3.220189e+00;-3.118235e+00;9.149456e-01;-6.017165e-01;4.341975e+00;2.289115e+00;-5.682301e-01;-7.201309e+00
10;0.100000;-1.558736e+01;1.662842e+01;-1.189028e+01;1.527743e+01;5.210764e+00;1.523692e+00;3.265506e+00;2.472114e+00;5.200879e+00;-1.347051e+00;7.564612e+00;6.399630e+00;-1.362457e+00;-5.739967e+00
11;0.110000;-1.532571e+01;1.710772e+01;-9.305526e+00;1.704058e+01;3.497978e+00;1.915757e+00;2.033351e+00;2.939586e+00;7.572716e+00;-4.494109e-01;7.150558e+00;7.902108e+00;-2.359674e+00;-3.717865e+00
12;0.120000;-1.457510e+01;1.682381e+01;-6.600013e+00;1.822916e+01;1.239800e+00;2.231475e+00;2.481211e+00;1.160271e+00;6.672838e+00;-6.671894e-01;7.096285e+00;8.341526e+00;-2.347428e+00;-2.074249e+00
13;0.130000;-1.685555e+01;1.487027e+01;-7.061646e+00;1.856545e+01;-1.488437e+00;2.331670e+00;3.885771e+00;3.755071e-01;7.648454e+00;-6.473577e-01;7.027739e+00;8.329820e+00;-1.235522e+00;-2.132378e+00
14;0.140000;-1.836553e+01;1.439598e+01;-8.078947e+00;2.024622e+01;-2.187859e+00;2.506943e+00;5.434844e+00;-2.682890e+00;6.044573e+00;5.050850e-02;8.386870e+00;7.586957e+00;-1.646426e+00;-1.982986e+00
15;0.150000;-1.883965e+01;1.480012e+01;-8.280644e+00;2.069529e+01;-2.605147e+00;2.473407e+00;6.837815e+00;-2.756515e+00;4.781225e+00;-1.351959e+00;9.194655e+00;9.080175e+00;-3.591189e+00;-2.287895e+00
16;0.160000;-1.717278e+01;1.800310e+01;-4.610652e+00;1.991719e+01;-2.541050e+00;3.967199e+00;8.133092e+00;1.287351e+00;4.599029e+00;-4.377563e+00;5.709108e+00;8.083549e+00;-2.769512e+00;-1.563232e+00
17;0.170000;-1.785092e+01;1.602208e+01;-6.069381e+00;1.810299e+01;-3.217054e+00;3.231102e+00;6.807534e+00;2.132474e+00;4.592941e+00;-2.910172e+00;5.668287e+00;8.853769e+00;-1.865844e+00;-2.312759e+00
18;0.180000;-1.672292e+01;1.468921e+01;-7.216492e+00;1.935463e+01;-1.466478e+00;5.957832e+00;5.897911e+00;-5.212696e-01;3.093602e+00;-4.066751e+00;7.581336e+00;1.066935e+01;-2.090007e+00;-2.634720e+00
19;0.190000;-1.507107e+01;1.536523e+01;-5.888545e+00;2.135552e+01;-1.049680e+00;5.910250e+00;6.797800e+00;-3.786523e-01;3.248299e+00;-3.770378e+00;6.420012e+00;9.401014e+00;-1.479346e+00;-2.144089e+00
20;0.200000;-1.372322e+01;1.624670e+01;-4.790647e+00;2.233743e+01;-3.155850e+00;3.919557e+00;7.207198e+00;1.197879e+00;3.282867e+00;-2.066576e+00;4.402736e+00;1.122229e+01;-9.797945e-01;-9.567413e-01
21;0.210000;-1.523636e+01;1.292695e+01;-9.125286e+00;1.406215e+01;-1.235286e+01;2.444500e-01;5.540556e+00;1.173804e+00;5.243846e+00;-1.067249e+00;5.445693e+00;1.325186e+01;7.541636e-02;-6.567230e-01
22;0.220000;-7.089687e+00;1.407309e+01;-1.014062e+01;6.558543e+00;-1.074887e+01;2.949047e+00;1.972136e+00;-1.082258e+00;8.904173e+00;2.052482e+00;9.773235e-01;2.679584e+00;-5.770166e+00;4.532265e+00
23;0.230000;-1.946504e+00;6.723665e+00;-8.151134e+00;-2.134905e+00;-7.713511e+00;6.466420e+00;1.392222e+00;3.085577e-01;6.679283e+00;5.194467e+00;-9.688077e-01;-3.767748e+00;-2.985261e+00;8.789345e+00
24;0.240000;1.261963e+00;-1.432281e+00;-4.517360e+00;-1.018683e+01;-3.457674e+00;6.397682e+00;1.104966e+00;3.354050e+00;2.155057e+00;6.443584e+00;-3.018488e+00;-4.682208e+00;-2.192474e+00;9.641602e+00
25;0.250000;1.616382e+00;-8.368463e+00;-4.737878e+00;-1.636609e+01;-1.091709e-01;6.034968e+00;9.504304e-01;2.842102e+00;-5.208785e+00;4.887075e+00;-6.125598e+00;-3.003941e+00;-4.456456e+00;8.265167e+00
26;0.260000;1.641725e+00;-1.112108e+01;-5.668302e+00;-1.496316e+01;5.725889e+00;1.023240e+01;2.795093e+00;1.197684e+00;-9.058748e+00;4.040275e+00;-1.689799e+00;-1.339303e+00;2.715487e-01;7.775795e+00
27;0.270000;2.428062e+00;-1.050427e+01;-5.699922e+00;-1.238933e+01;9.186283e+00;1.279225e+01;5.799088e+00;-1.485487e+00;-9.600965e+00;3.626877e+00;3.425747e+00;-5.569868e-01;2.555909e+00;7.707489e+00
28;0.280000;2.045369e+00;-1.083843e+01;-9.055402e+00;-1.220135e+01;6.453577e+00;1.081264e+01;5.150205e+00;-5.773009e+00;-1.121815e+01;-7.869377e-01;3.300157e+00;-1.348481e+00;4.030555e-01;6.092934e+00
29;0.290000;4.150439e+00;-6.555325e+00;-7.919666e+00;-9.323519e+00;8.092626e+00;1.233525e+01;7.526238e+00;-4.439353e+00;-8.320539e+00;1.005676e-01;4.030680e+00;2.040779e+00;2.580190e+00;5.169281e+00
30;0.300000;4.426955e+00;-6.626107e+00;-1.094278e+01;-1.206574e+01;6.875506e+00;1.069435e+01;3.486020e+00;-7.122911e+00;-7.926263e+00;-3.088768e+00;4.979987e-01;7.236695e-01;7.021867e-01;3.758133e+00
