frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.902557e-01;-1.285163e+01;-2.869172e+00;5.536967e+00;1.019277e+01;6.009736e+00;1.169442e+01;-1.710951e+01;-1.356133e+00;3.197592e+00;9.046307e+00;4.959246e+00;-1.986451e-01;1.282227e+00
1;0.010000;1.208943e+00;-1.194350e+01;-4.117218e+00;6.674724e+00;1.079107e+01;7.049115e+00;1.050064e+01;-1.616670e+01;-1.922111e+00;1.675958e+00;9.491367e+00;4.402040e+00;-1.155643e+00;3.969131e+00
2;0.020000;2.881855e+00;-9.951574e+00;-5.317785e+00;4.140201e+00;9.447021e+00;8.745447e+00;5.982244e+00;-1.418210e+01;-3.406003e+00;-2.052282e+00;1.113861e+01;3.033519e+00;-3.165899e+00;5.010216e+00
3;0.030000;2.147996e+00;-8.421219e+00;-6.268847e+00;2.181287e+00;1.061968e+01;8.172238e+00;4.419956e+00;-1.320384e+01;-6.367682e+00;-3.896947e+00;9.786640e+00;4.087143e+00;-3.610528e+00;5.407066e+00
4;0.040000;9.744272e-01;-6.537702e+00;-5.991525e+00;2.508848e+00;1.077856e+01;5.452453e+00;7.556310e+00;-9.909871e+00;-8.834672e+00;-2.964304e+00;5.294650e+00;1.965902e+00;-2.464537e+00;5.281052e+00
5;0.050000;3.858376e-01;-3.338262e+00;-2.197744e+00;1.659723e+00;9.781446e+00;3.774704e+00;1.255571e+01;-9.495111e+00;-9.313962e+00;1.317404e+00;9.469390e-01;5.756378e-01;-1.514611e+00;4.434174e+00
6;0.060000;6.152802e-01;-4.210799e-01;1.065789e+00;2.664951e+00;9.670918e+00;1.420570e+00;1.197756e+01;-1.108819e+01;-7.608016e+00;4.603204e+00;-1.079635e+00;8.465472e-01;-3.908049e+00;2.589989e+00
7;0.070000;8.627720e-01;6.272480e-01;1.251265e+00;6.652152e+00;9.783913e+00;5.334663e-02;1.112316e+01;-8.918155e+00;-5.497550e+00;5.642747e+00;2.474541e+00;3.629478e+00;-3.376573e+00;-1.965637e-01
8;0.080000;8.456278e-01;-2.265194e+00;-6.813695e-01;1.003983e+01;1.006555e+01;2.456188e+00;1.137523e+01;-7.091502e+00;-1.883060e+00;9.373390e+00;9.181834e+00;6.241465e+00;9.663582e-01;-4.072456e+00
9;0.090000;1.599462e+00;-4.026956e+00;-2.874811e+00;1.107392e+01;1.130217e+01;7.055906e+00;3.941892e+00;-6.614244e+00;1.926887e+00;9.581514e+00;1.156504e+01;6.027822e+00;1.426670e+00;-8.695503e+00
