frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.949600e+00;-1.914273e+00;6.376967e+00;-8.014822e+00;-1.936707e+01;5.348381e+00;-8.933792e-01;-1.239482e+00;5.726051e-02;-9.868488e-01;4.363523e+00;7.130500e+00;-5.834868e+00;1.956772e+00
1;0.010000;-1.028669e+00;-1.103957e+00;7.651306e+00;-4.837445e+00;-1.729679e+01;8.980502e+00;2.226385e+00;-1.418107e+00;-1.893513e+00;-1.231178e+00;6.978415e+00;7.092632e+00;-5.094535e+00;2.345955e+00
2;0.020000;-1.108434e+00;-2.655136e+00;6.201256e+00;-5.357230e+00;-1.781422e+01;7.555468e+00;2.686090e+00;-4.854422e+00;-5.922411e+00;-6.787381e-01;6.603572e+00;4.371806e+00;-5.207313e+00;2.189354e+00
3;0.030000;-7.964373e-01;-3.766705e+00;5.301925e+00;-5.748459e+00;-1.665831e+01;3.705151e+00;5.480681e+00;-6.662653e+00;-1.046817e+01;1.314032e+00;5.964785e+00;3.773960e+00;-6.165845e+00;2.000145e+00
4;0.040000;2.545595e-01;-2.910188e+00;4.925446e+00;-1.047957e+00;-1.139134e+01;1.684813e+00;9.559150e+00;-3.284353e+00;-1.573571e+01;4.261842e-01;4.128535e+00;1.282831e-01;-7.936503e+00;2.514664e+00
5;0.050000;-4.867163e-01;-3.977394e-01;4.061228e+00;1.544779e+00;-5.145746e+00;8.932209e-02;7.956818e+00;3.128505e+00;-1.442636e+01;-3.844598e+00;8.983557e+00;-3.070388e+00;-5.407718e+00;3.011482e+00
6;0.060000;-2.215537e+00;-2.202323e+00;5.116619e+00;4.539914e+00;-2.498587e+00;4.813547e-01;7.669686e+00;7.818036e+00;-7.407691e+00;-9.569695e+00;7.715873e+00;4.781423e-01;-3.254235e+00;4.246346e+00
7;0.070000;-1.497117e+00;-6.315266e+00;3.299066e+00;3.170959e+00;-5.703621e+00;-3.021849e+00;7.654953e+00;1.070900e+01;-4.847348e+00;-1.163773e+01;3.688854e+00;-1.978846e+00;-5.056772e+00;6.213669e+00
8;0.080000;4.268188e-01;-9.150372e+00;5.651426e-02;7.010641e-01;-5.344255e+00;-3.547739e+00;7.372229e+00;1.575506e+01;-9.877429e-01;-9.499609e+00;1.093092e+00;-2.690682e+00;-3.267673e+00;6.073997e+00
9;0.090000;1.906837e+00;-1.087785e+01;-4.851101e+00;-2.517535e+00;-3.438120e+00;-2.193209e+00;4.691369e+00;1.917915e+01;2.480255e+00;-8.480410e+00;-1.366146e+00;-6.557760e+00;1.072652e+00;3.805061e+00
10;0.100000;2.392145e+00;-1.120832e+01;-1.070236e+01;-5.031530e+00;5.230179e-01;3.720968e+00;1.409093e+00;1.888228e+01;8.051352e+00;-6.365292e+00;-3.495908e+00;-1.048174e+01;3.513113e-01;1.586182e+00
11;0.110000;2.229845e+00;-1.085506e+01;-1.248849e+01;-4.464268e+00;5.630397e+00;8.747537e+00;4.005775e-01;2.081648e+01;1.461807e+01;-6.104569e+00;-3.052475e+00;-9.352832e+00;-2.273759e+00;1.019241e+00
12;0.120000;1.677624e+00;-1.103624e+01;-1.422705e+01;-5.574447e+00;6.597762e+00;7.155823e+00;-3.018770e+00;1.800271e+01;1.832431e+01;-4.253081e+00;-3.259492e+00;-8.471694e+00;-1.909734e+00;3.415680e-02
13;0.130000;3.359887e+00;-8.564966e+00;-1.320217e+01;-5.099952e+00;7.419644e+00;5.326065e+00;-3.538452e+00;1.250131e+01;2.056926e+01;-2.675505e-01;-2.646833e+00;-8.854290e+00;-1.919333e+00;-1.178658e+00
14;0.140000;4.883545e+00;-6.119394e+00;-1.183129e+01;-4.227890e+00;4.555803e+00;4.527206e-01;-2.521486e+00;4.139315e+00;1.708174e+01;1.019665e+00;-1.000778e+00;-7.197385e+00;-2.059889e+00;-3.138275e+00
15;0.150000;4.275612e+00;-2.278256e+00;-7.978335e+00;-2.021245e+00;1.718779e+00;-2.964137e+00;-2.835484e-01;-2.031137e+00;8.116203e+00;3.415844e+00;-1.398247e+00;-4.162289e+00;3.838987e+00;-4.064659e+00
