frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.505822e+00;2.139046e+00;7.286292e+00;7.610861e+00;4.578705e-01;3.221785e+00;-1.046085e+01;-6.040358e+00;2.881186e+00;-4.198823e+00;-1.173212e+00;-6.767380e-01;-4.359882e+00;-5.723984e+00
1;0.010000;-2.781971e+00;1.746554e+00;5.931160e+00;7.796552e+00;-2.157938e+00;7.116253e+00;-1.114572e+01;-5.780476e+00;3.573353e+00;-1.972820e+00;6.607962e-02;6.810302e+00;-1.620623e+00;-3.484879e+00
2;0.020000;-1.080492e+01;4.607209e+00;5.337557e+00;6.271436e+00;-1.051760e+00;8.937946e+00;-9.474836e+00;-4.071703e+00;5.963257e+00;1.423672e+00;3.026772e-01;5.572526e+00;-1.999694e+00;-1.142792e+00
3;0.030000;-1.451254e+01;6.437105e+00;5.065758e+00;3.407446e+00;1.463734e+00;1.408957e+01;-3.935377e+00;-2.558321e+00;5.204678e+00;1.135692e+00;-8.435884e-01;4.895525e+00;5.990992e-01;1.558434e+00
4;0.040000;-1.840053e+01;4.081350e+00;2.947731e+00;1.208497e+00;2.116432e-01;1.004939e+01;-2.682470e+00;-1.908612e-02;3.356160e+00;-3.260951e-01;3.497605e-01;3.969177e+00;-3.405976e-01;2.773224e+00
5;0.050000;-1.959748e+01;2.248631e+00;4.292202e-01;-2.957432e+00;-1.656506e+00;7.867386e+00;-2.350009e+00;2.287824e+00;2.035815e+00;-3.494244e+00;-4.365997e-01;2.228598e+00;-8.977699e-01;4.171684e+00
6;0.060000;-1.776402e+01;2.977958e+00;4.895830e-01;-4.378725e+00;-4.374065e-01;8.799141e+00;1.261567e-01;6.930553e+00;3.530765e+00;-9.601519e-01;3.304002e+00;4.232021e+00;-1.855187e-01;5.237823e+00
7;0.070000;-1.421440e+01;6.309452e+00;3.479725e+00;-2.843286e+00;-9.724560e-01;3.280499e+00;-1.663492e+00;5.235620e+00;-1.221368e+00;-2.036554e+00;3.000715e+00;4.088979e+00;-8.527160e-01;4.929817e+00
8;0.080000;-6.967644e+00;9.913984e+00;4.465127e+00;9.506545e-01;-2.836781e-01;-6.399006e+00;-5.634107e+00;1.996322e+00;-3.559190e+00;-2.971691e+00;-1.072698e-01;4.450086e+00;3.446732e+00;5.711746e+00
9;0.090000;-3.544683e+00;7.708738e+00;4.697359e+00;1.069161e+00;-5.245857e+00;-1.529832e+01;-5.721107e+00;1.234436e+00;-4.609147e+00;-5.326294e+00;-7.962341e+00;2.381737e+00;8.169636e+00;6.483833e+00
10;0.100000;-1.954287e+00;4.052703e+00;4.352417e+00;8.972311e-01;-5.707418e+00;-1.625451e+01;-8.447153e+00;2.403481e+00;-2.314665e+00;-4.723694e+00;-9.655678e+00;1.028355e-01;9.387743e+00;6.788429e+00
