frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.052275e+01;4.590996e+00;-7.904899e+00;4.943112e+00;6.881829e+00;9.197119e+00;5.280131e+00;-3.263767e+00;7.636849e+00;5.146360e-01;-3.312191e+00;5.810812e+00;-9.851918e-01;-1.552364e+01
1;0.010000;-2.197657e+01;4.795798e+00;-7.427914e+00;3.097659e+00;6.503655e+00;1.008235e+01;5.604013e+00;-9.057760e-01;9.533736e+00;-8.025928e-01;-3.343637e+00;7.372974e+00;-1.835237e+00;-1.481776e+01
2;0.020000;-2.386698e+01;3.774745e+00;-7.715350e+00;2.286492e+00;5.060059e+00;8.172498e+00;2.891066e+00;-5.842190e-01;9.390821e+00;-1.554791e+00;-2.806053e+00;8.032029e+00;-1.884927e+00;-1.470035e+01
3;0.030000;-2.427230e+01;2.505758e+00;-5.554500e+00;3.796536e+00;4.800783e+00;8.087669e+00;2.351436e+00;2.357449e+00;1.130959e+01;-8.454638e-01;-1.446045e+00;7.120397e+00;-1.674345e+00;-1.406396e+01
4;0.040000;-2.352071e+01;1.032924e+00;-2.502673e+00;2.583192e+00;4.065701e+00;9.823671e+00;6.694449e+00;2.835700e+00;7.819204e+00;-5.645351e+00;-3.651897e+00;6.987964e+00;-3.794446e+00;-1.248034e+01
5;0.050000;-2.167194e+01;1.043754e-01;-1.345325e+00;5.702212e-01;2.653657e+00;1.057625e+01;7.812729e+00;-1.424029e+00;4.939650e+00;-9.309807e+00;-4.337730e+00;8.866573e+00;-2.497119e+00;-1.086928e+01
6;0.060000;-1.402243e+01;6.092466e+00;3.510283e+00;3.150583e+00;-5.926561e-01;4.944561e+00;1.625452e+00;-8.254142e+00;2.372169e+00;-9.507017e+00;-5.110103e+00;8.700241e+00;-2.482508e+00;-8.492737e+00
7;0.070000;-5.494261e+00;6.551032e+00;3.394813e+00;5.978453e+00;-5.491485e+00;-3.933640e+00;1.513250e+00;-6.324344e+00;2.987535e+00;-8.203363e+00;-4.517745e+00;5.358191e+00;-1.807857e+00;-5.277046e+00
8;0.080000;-1.335423e+00;3.136768e+00;5.698592e+00;6.326782e+00;-6.315118e+00;-6.618767e+00;3.000259e+00;-5.321577e+00;2.380678e+00;-8.436432e+00;-2.747451e+00;4.795150e+00;6.848183e-01;-2.737793e+00
9;0.090000;-5.333853e-01;-7.168846e-01;1.034253e+01;4.540995e+00;-7.555419e+00;-6.371912e+00;2.366605e+00;-2.620916e+00;-1.173172e-01;-6.903139e+00;-1.454403e+00;3.972762e+00;2.943339e+00;-1.334930e+00
10;0.100000;-5.786371e-02;-2.606984e+00;1.317072e+01;4.063430e+00;-9.119102e+00;-4.277451e+00;-4.652238e-01;-8.319950e-02;-1.933990e+00;-4.907753e+00;-8.561945e-02;2.284399e+00;3.365734e+00;-7.380676e-01
11;0.110000;5.790863e-01;-2.990050e+00;1.316612e+01;4.692719e+00;-1.002806e+01;-2.613341e+00;-1.643610e+00;-2.625084e-01;-2.621576e+00;-5.281374e+00;1.073616e+00;6.059184e-01;3.237232e+00;-3.982925e-01
12;0.120000;9.338226e-01;-3.656773e+00;1.329546e+01;4.818996e+00;-9.231385e+00;-4.318076e+00;-1.870247e+00;6.390715e-01;-3.541391e+00;-8.480812e+00;3.201552e+00;3.251486e-01;2.817485e+00;5.122375e-02
13;0.130000;1.056847e+00;-4.479299e+00;1.387557e+01;4.456117e+00;-8.332545e+00;-4.215258e+00;-3.009025e+00;1.245149e+00;-3.574122e+00;-1.080823e+01;4.827970e+00;1.219634e+00;1.657161e+00;8.070068e-01
14;0.140000;1.298821e+00;-4.480286e+00;1.346337e+01;4.549893e+00;-8.523606e+00;-2.462309e+00;-3.860167e+00;1.358681e-01;-3.985996e+00;-1.072515e+01;6.229754e+00;2.218757e+00;-7.510285e-01;1.410507e+00
15;0.150000;1.560491e+00;-4.924013e+00;1.384779e+01;4.118374e+00;-9.633403e+00;-2.616317e+00;-5.065651e+00;1.499410e+00;-5.961307e+00;-1.020512e+01;7.851367e+00;6.398625e-01;-2.914762e-01;1.976196e+00
16;0.160000;2.680313e+00;-5.277366e+00;1.369883e+01;4.873535e+00;-9.285863e+00;-5.761822e+00;-4.926257e+00;3.745563e+00;-6.583733e+00;-1.057270e+01;9.099363e+00;-1.053186e+00;5.740385e-01;1.968979e+00
17;0.170000;3.321800e+00;-5.572659e+00;1.393947e+01;4.405513e+00;-7.856166e+00;-7.940194e+00;-3.473814e+00;3.775599e+00;-6.763396e+00;-1.099029e+01;9.793325e+00;-9.091754e-01;6.258464e-01;2.174637e+00
18;0.180000;3.219792e+00;-5.587360e+00;1.390034e+01;3.765835e+00;-7.516738e+00;-7.343709e+00;-4.564352e+00;4.267367e+00;-7.290152e+00;-1.116693e+01;8.680954e+00;-4.816399e-01;1.071579e+00;2.685204e+00
19;0.190000;2.775911e+00;-6.409046e+00;1.500123e+01;3.106700e+00;-8.218568e+00;-5.562526e+00;-7.111483e+00;6.465878e+00;-8.982327e+00;-9.116776e+00;7.253363e+00;-4.219465e-01;1.578929e+00;3.864594e+00
20;0.200000;1.935399e+00;-5.417388e+00;1.443537e+01;3.344962e+00;-9.853395e+00;-4.368846e+00;-7.167473e+00;6.101538e+00;-9.061041e+00;-9.515310e+00;7.758264e+00;-8.694048e-01;2.285591e+00;4.916725e+00
21;0.210000;2.997737e-01;-3.948596e+00;1.361407e+01;4.056220e+00;-1.218827e+01;-3.088305e+00;-7.733225e+00;4.214042e+00;-7.769091e+00;-1.050017e+01;8.522587e+00;-2.010899e-01;1.379077e+00;6.101006e+00
22;0.220000;-5.843711e-01;-3.040605e+00;1.374782e+01;4.745331e+00;-1.207911e+01;-2.763434e+00;-8.675032e+00;4.123216e+00;-6.715878e+00;-1.116586e+01;8.559423e+00;9.374523e-02;1.461753e+00;6.623940e+00
23;0.230000;-4.094768e-01;-2.226837e+00;1.299925e+01;5.294412e+00;-1.174470e+01;-2.672095e+00;-9.081282e+00;5.220112e+00;-7.828484e+00;-1.215271e+01;8.389242e+00;1.545172e-01;1.925404e+00;6.017784e+00
24;0.240000;-3.153181e-02;-2.617942e+00;1.282674e+01;5.574452e+00;-1.147777e+01;-2.766301e+00;-8.036135e+00;4.835956e+00;-7.074575e+00;-1.176979e+01;7.773378e+00;-9.355035e-01;2.679555e+00;5.909904e+00
25;0.250000;-3.880911e-01;-2.970683e+00;1.294448e+01;5.337427e+00;-1.188533e+01;-3.203283e+00;-7.182349e+00;4.672315e+00;-6.078420e+00;-1.183430e+01;7.779885e+00;-9.695134e-01;2.604520e+00;6.315346e+00
26;0.260000;5.329609e-03;-3.087972e+00;1.221920e+01;5.561139e+00;-1.230859e+01;-4.256886e+00;-5.620715e+00;4.589441e+00;-5.520319e+00;-1.170032e+01;6.178138e+00;1.225172e+00;1.913182e+00;6.196190e+00
27;0.270000;9.309487e-01;-4.159280e+00;1.128084e+01;6.212156e+00;-1.307808e+01;-4.808274e+00;-4.317516e+00;4.450340e+00;-3.955004e+00;-1.126320e+01;4.526209e+00;2.629507e+00;1.103427e+00;6.167313e+00
28;0.280000;1.530816e+00;-4.708400e+00;9.259486e+00;7.138608e+00;-1.318919e+01;-5.191320e+00;-5.024884e+00;5.857837e+00;-2.788059e+00;-1.087551e+01;4.890358e+00;2.202579e+00;1.754271e+00;6.442513e+00
29;0.290000;2.458849e+00;-5.518107e+00;7.427333e+00;6.233396e+00;-1.155103e+01;-5.112178e+00;-6.487253e+00;7.123691e+00;-2.515807e+00;-9.811420e+00;5.904430e+00;1.039746e+00;3.243380e+00;6.555260e+00
30;0.300000;3.919388e+00;-6.077461e+00;5.086070e+00;5.096226e+00;-8.754539e+00;-5.595988e+00;-8.021223e+00;7.810897e+00;-1.582717e+00;-8.792379e+00;6.115486e+00;-4.806747e-01;4.139704e+00;6.057350e+00
31;0.310000;6.164893e+00;-6.710936e+00;2.246373e+00;4.233878e+00;-5.102090e+00;-5.389253e+00;-7.627128e+00;5.021242e+00;6.824379e-01;-6.020193e+00;4.572478e+00;-1.651504e+00;2.265414e+00;5.048904e+00
32;0.320000;7.920832e+00;-5.950065e+00;-2.010159e-01;2.912284e+00;4.066563e-01;-5.986205e+00;-6.505693e+00;3.167326e+00;3.948565e-01;-1.304072e+00;4.332049e+00;-9.593444e-01;-2.035794e+00;3.486160e+00
33;0.330000;8.662921e+00;-2.965702e+00;-4.202979e+00;2.008981e+00;3.485651e+00;-5.577813e+00;-2.822451e+00;-4.256840e-01;-1.214804e+00;3.242688e+00;3.173344e+00;6.043339e-02;-5.846076e+00;2.007423e+00
34;0.340000;7.410847e+00;7.196093e-01;-6.707784e+00;1.588516e+00;4.600412e+00;-2.023152e+00;7.608552e-01;-4.515525e+00;-3.269616e+00;6.811339e+00;1.763441e+00;2.426797e+00;-7.285294e+00;4.011612e-01
35;0.350000;4.823484e+00;3.432447e+00;-6.160198e+00;4.313809e-02;3.942536e+00;5.340138e+00;2.538791e+00;-5.681493e+00;-4.932412e+00;4.974230e+00;6.970053e-01;4.488014e+00;-6.995575e+00;-9.664917e-01
36;0.360000;1.297410e+00;4.046633e+00;-4.293548e+00;1.721196e+00;5.178265e+00;9.743622e+00;2.901863e+00;-4.726888e+00;-3.251921e+00;1.790142e+00;-9.440265e-01;4.116122e+00;-4.799101e+00;-1.736847e+00
37;0.370000;-1.563208e+00;3.435886e+00;-2.843191e+00;4.508645e+00;8.617336e+00;9.778233e+00;1.578865e+00;-2.829734e+00;-1.310820e+00;1.787108e+00;-1.801913e+00;1.971968e+00;-5.131095e+00;-2.182594e+00
38;0.380000;-1.575200e+00;3.574628e+00;-3.521277e+00;3.445225e+00;7.168503e+00;7.448119e+00;2.654098e+00;-3.816219e+00;1.839838e-01;3.267230e+00;-9.724627e-01;2.997427e+00;-5.512364e+00;-1.810265e+00
