frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.592149e+00;2.071895e+00;-1.414771e+00;1.263371e+01;1.933421e+01;1.806536e+01;2.449558e+00;8.200411e+00;3.119736e+00;1.143256e+00;1.274849e+00;5.411313e+00;1.161143e+01;-1.404707e+01
1;0.010000;-4.605256e+00;2.370762e+00;-1.987560e+00;1.255479e+01;1.888416e+01;1.813526e+01;4.239200e+00;8.932085e+00;4.233344e+00;4.071153e+00;2.886870e+00;2.183873e+00;7.982201e+00;-1.266076e+01
2;0.020000;-5.685913e+00;-1.424854e+00;-3.205929e+00;1.213112e+01;1.802965e+01;2.030132e+01;2.152641e+00;8.527187e+00;6.464007e+00;8.585390e+00;5.907429e+00;6.905262e-01;8.205813e+00;-1.045609e+01
3;0.030000;-5.083354e+00;-2.718398e+00;-3.071949e+00;1.191983e+01;1.705686e+01;1.821112e+01;-3.283730e+00;3.477009e+00;3.665129e+00;2.327152e+00;3.148289e+00;-2.076123e+00;7.998405e+00;-7.010506e+00
4;0.040000;1.135828e+00;-5.403344e+00;-9.520996e+00;1.978567e+00;9.709571e+00;1.151091e+01;-1.817591e+00;5.539871e+00;3.509757e+00;-2.585915e+00;5.478997e-01;-2.362044e+00;6.314271e+00;6.001282e-02
5;0.050000;4.396875e+00;-1.148361e+01;-9.195673e+00;-2.905608e+00;1.020087e+01;8.532054e+00;-2.313024e+00;3.600853e+00;1.358478e+00;-4.234064e+00;-2.039403e+00;-4.828898e+00;5.335993e+00;6.184494e+00
6;0.060000;4.418551e+00;-1.499018e+01;-8.198711e+00;-6.517877e+00;1.099756e+01;5.663157e+00;9.616432e-01;7.469399e-01;-5.170228e-01;-3.923406e+00;-3.799511e+00;-7.939017e+00;4.945150e+00;8.395706e+00
7;0.070000;1.517922e+00;-1.502681e+01;-1.018417e+01;-7.382431e+00;1.177053e+01;4.134245e+00;4.784435e+00;2.438245e-01;-1.380753e+00;-3.583808e+00;-5.516221e+00;-1.001030e+01;3.439827e+00;8.115616e+00
8;0.080000;-1.781726e+00;-1.403452e+01;-1.252787e+01;-8.414593e+00;1.268784e+01;2.171775e+00;7.072001e+00;2.070850e+00;3.638153e-01;-3.060607e+00;-6.292301e+00;-1.156986e+01;-5.171382e-01;6.404587e+00
9;0.090000;-1.542171e+00;-1.269970e+01;-1.058314e+01;-8.393188e+00;1.173801e+01;-8.625183e-01;6.459976e+00;3.191582e+00;2.335289e+00;-1.195415e+00;-4.799693e+00;-1.095124e+01;-1.209634e+00;6.199989e+00
10;0.100000;-1.618755e+00;-1.345707e+01;-1.003932e+01;-1.041587e+01;6.023829e+00;-4.858940e+00;1.799577e+00;4.258166e+00;1.494840e+00;-4.282584e-01;-3.400032e+00;-1.062963e+01;1.575100e-01;5.636139e+00
11;0.110000;1.147788e+00;-1.194542e+01;-6.151304e+00;-8.866783e+00;2.857841e+00;-6.175884e+00;-1.914512e+00;6.986454e+00;-4.988508e+00;8.331449e-01;-1.900952e+00;-7.725340e+00;5.547893e+00;4.683945e+00
12;0.120000;3.759544e+00;-1.054349e+01;-3.211377e+00;-7.783133e+00;4.199541e+00;-7.085515e+00;-6.889689e+00;9.368505e+00;-1.168330e+01;2.979582e+00;-3.361411e+00;-7.542496e+00;7.118941e+00;2.703949e+00
13;0.130000;6.183113e+00;-9.737761e+00;-2.305429e+00;-6.341314e+00;8.685984e+00;-5.827574e+00;-8.021952e+00;9.907104e+00;-1.369730e+01;6.155369e+00;-6.450675e+00;-1.321591e+01;3.259413e+00;6.409454e-02
14;0.140000;8.999004e+00;-8.494352e+00;-5.886173e-01;-2.675448e+00;1.129151e+01;2.261405e+00;-1.990308e+00;6.521104e+00;-1.118238e+01;6.978552e+00;-9.827946e+00;-1.950552e+01;7.267725e-01;-2.686234e+00
15;0.150000;9.032276e+00;-6.581864e+00;-3.136802e-01;-2.666389e-01;9.209484e+00;9.550118e-01;4.372007e+00;4.212760e-01;-7.915836e+00;5.942700e+00;-9.572428e+00;-1.893713e+01;-2.085337e+00;-3.034348e+00
16;0.160000;7.264700e+00;-4.129782e+00;-4.743514e-01;1.042571e+00;9.494380e+00;1.372986e-01;5.748502e+00;1.502613e+00;-6.812297e+00;5.335128e+00;-5.755125e+00;-1.526449e+01;-3.774847e+00;-1.437637e+00
17;0.170000;6.356995e+00;-2.136774e+00;-1.741293e+00;1.208937e+00;1.249129e+01;1.056295e+00;2.874109e+00;8.452184e-01;-6.563484e+00;9.721649e+00;-2.273226e+00;-9.940526e+00;-2.123898e+00;-3.341522e-01
18;0.180000;3.091487e+00;-3.560312e+00;-6.098235e+00;2.839312e+00;2.122472e+01;3.548584e+00;-5.764084e+00;1.195519e+00;-1.233768e+01;1.565493e+01;-5.777081e+00;9.860122e-01;-4.030363e+00;2.638268e+00
19;0.190000;1.444837e+00;-5.013268e+00;-8.412275e+00;5.347710e-01;2.325009e+01;5.451761e+00;-9.721302e+00;-3.143415e+00;-1.683986e+01;1.649793e+01;-8.680374e+00;7.633395e+00;-3.794351e+00;5.830757e+00
20;0.200000;2.756423e+00;-3.688194e+00;-7.638404e+00;-3.162844e+00;2.044469e+01;5.655374e+00;-1.073664e+01;-5.511592e+00;-1.765410e+01;1.860923e+01;-8.953817e+00;8.602561e+00;-1.830641e+00;6.848465e+00
21;0.210000;4.657631e+00;-2.576382e+00;-6.010068e+00;-9.575658e+00;1.409868e+01;4.697276e+00;-1.135905e+01;-4.626931e+00;-1.695529e+01;1.817655e+01;-6.352814e+00;7.659421e+00;-2.370102e-01;5.139053e+00
22;0.220000;5.656487e+00;-4.027224e+00;-6.011414e+00;-1.626636e+01;5.034808e+00;6.436099e+00;-8.060944e+00;-2.699317e+00;-1.305199e+01;9.701755e+00;6.308655e-01;5.137021e+00;1.605169e+00;2.601189e+00
23;0.230000;5.438890e+00;-5.522452e+00;-7.788084e+00;-2.205554e+01;-6.732292e-01;1.024528e+01;-4.777606e+00;2.715993e-01;-9.648842e+00;4.552948e+00;3.203929e+00;3.041668e-01;3.029931e+00;-2.021713e-01
24;0.240000;5.505105e+00;-2.818655e+00;-6.802913e+00;-2.171573e+01;-6.795502e-01;1.401784e+01;2.824255e+00;2.154153e+00;-5.586467e+00;4.071153e+00;1.519178e+00;1.765671e+00;4.014090e+00;-1.078133e+00
25;0.250000;4.314562e+00;-2.980173e+00;-7.807364e+00;-2.102054e+01;-1.166267e-01;1.383712e+01;4.756853e+00;-1.202671e+00;-5.140684e+00;1.794009e-01;-4.674281e-01;3.480434e-02;3.055505e+00;-8.351135e-01
