frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.319425e+00;-9.902384e+00;7.749120e+00;1.804490e+00;1.330815e+00;1.068428e+00;-3.563079e+00;1.496204e+00;-5.834365e+00;-2.283841e+00;-4.468490e+00;-1.739399e+00;-4.713311e-01;2.254433e+00
1;0.010000;1.596644e+00;-8.525467e+00;1.087906e+01;-2.871689e+00;5.338259e+00;7.492170e-01;-6.806630e+00;1.130545e+00;-8.352493e+00;2.726580e-01;-5.356114e+00;-1.683752e+00;2.319113e+00;3.175766e+00
2;0.020000;1.518469e-01;-6.808544e+00;1.138481e+01;-3.565290e+00;7.141888e+00;2.377377e-01;-8.553123e+00;1.894762e+00;-1.107458e+01;1.024819e+00;-7.779716e+00;-1.780195e+00;4.580441e+00;3.298714e+00
3;0.030000;-2.756181e-01;-4.935116e+00;9.500470e+00;-4.987636e+00;3.404267e+00;-1.411142e+00;-6.889562e+00;6.587301e+00;-8.797021e+00;7.210094e-01;-1.057398e+01;-1.207281e+00;4.841675e+00;3.831665e+00
4;0.040000;1.019936e-01;-3.951475e+00;7.878908e+00;-6.773623e+00;1.295076e+00;7.713213e-01;-7.023803e+00;1.074337e+01;-9.444797e+00;2.849281e+00;-9.468473e+00;1.146769e+00;4.855138e+00;4.548645e+00
5;0.050000;2.053289e-01;-4.457379e+00;6.699894e+00;-7.156169e+00;-1.657819e+00;3.089888e+00;-5.941024e+00;1.084153e+01;-1.117047e+01;4.795565e+00;-8.345462e+00;1.665341e+00;3.924744e+00;4.563759e+00
6;0.060000;3.174102e-01;-5.542510e+00;6.953629e+00;-5.815758e+00;-6.956612e+00;4.605252e+00;-4.957160e+00;1.082865e+01;-9.779541e+00;6.600072e+00;-7.021302e+00;2.288955e+00;1.450217e+00;4.087540e+00
7;0.070000;8.845613e-01;-7.369546e+00;6.801059e+00;-4.356479e+00;-9.982959e+00;6.610533e+00;-5.161349e+00;1.095795e+01;-6.351108e+00;1.138404e+01;-5.887500e+00;-2.056303e-01;1.049395e+00;3.790321e+00
8;0.080000;2.295719e+00;-9.288260e+00;3.325412e+00;-4.783904e+00;-9.372739e+00;7.973785e+00;-1.844579e+00;1.025256e+01;-4.768499e+00;7.990068e+00;-6.019639e+00;-1.110260e+00;2.387839e+00;2.906967e+00
9;0.090000;5.563226e+00;-1.143761e+01;1.226123e+00;-3.140885e+00;-5.536348e+00;9.330153e+00;-1.040733e+00;8.190320e+00;-3.256682e+00;4.422798e+00;-6.809011e+00;2.384619e+00;5.246151e+00;1.304169e+00
10;0.100000;7.848641e+00;-1.127589e+01;1.132870e+00;-2.255724e+00;-5.135944e+00;5.464497e+00;1.544651e+00;5.272273e+00;-2.411314e+00;3.746270e+00;-8.686958e+00;8.651985e-01;4.212630e+00;8.751907e-01
11;0.110000;7.933663e+00;-9.818172e+00;1.490371e+00;-2.579191e+00;-4.204181e+00;-9.644699e-01;2.675329e+00;4.490429e+00;-3.197417e+00;1.602512e+00;-8.841560e+00;-2.775166e+00;2.609525e+00;1.024231e+00
12;0.120000;6.203418e+00;-6.974868e+00;1.224027e+00;-2.087357e+00;-2.375479e+00;-4.227567e+00;4.582292e+00;2.840282e+00;1.029226e+00;-4.302684e+00;-2.685176e+00;-4.189798e+00;5.524035e+00;2.224762e+00
13;0.130000;2.620204e+00;-6.169184e+00;1.823388e+00;-3.047167e+00;-2.682364e+00;-6.339980e+00;2.235404e+00;8.541657e+00;2.023014e+00;-1.119469e+01;5.746077e+00;-4.538176e+00;2.004918e+00;4.992477e+00
14;0.140000;-1.699071e-01;-8.431442e+00;2.244711e+00;-5.816127e+00;-2.471538e+00;-7.751088e+00;3.000888e+00;1.088215e+01;1.721429e+00;-1.112608e+01;3.774597e+00;-4.264976e+00;-3.295952e+00;6.977394e+00
15;0.150000;-2.065257e+00;-9.969096e+00;1.426827e+00;-7.208610e+00;-1.452537e-01;-5.967057e+00;8.753661e+00;1.399657e+01;2.868645e+00;-7.040594e+00;2.990406e-01;-2.629854e+00;-7.530137e+00;7.119446e+00
16;0.160000;-2.077026e+00;-1.020907e+01;-6.072704e-01;-9.269211e+00;-7.160091e-02;-6.969390e+00;8.468284e+00;1.536032e+01;3.920620e+00;-3.134315e+00;-2.101564e-01;1.194963e+00;-5.993798e+00;6.115997e+00
17;0.170000;-6.245146e-01;-9.145320e+00;-3.349791e+00;-9.847001e+00;-1.253135e+00;-7.250575e+00;8.655215e+00;1.492181e+01;7.395995e+00;-9.219298e-01;3.349142e+00;4.646101e+00;-6.412172e-01;5.335693e+00
18;0.180000;-1.501608e+00;-4.368573e+00;-6.519007e+00;-5.611980e+00;-4.774591e+00;-7.910985e+00;1.041228e+01;9.366441e+00;1.106415e+01;-4.235115e+00;4.639727e+00;4.886926e+00;3.531721e+00;5.575180e+00
19;0.190000;-4.612562e+00;7.013845e-02;-7.740795e+00;-6.281662e-02;-9.406165e+00;-1.012570e+01;8.345703e+00;4.795383e+00;1.262083e+01;-7.575975e+00;1.372632e+00;4.787802e+00;5.406879e+00;5.746170e+00
20;0.200000;-6.196136e+00;3.646023e+00;-7.029293e+00;2.993682e+00;-8.030724e+00;-9.495481e+00;6.618078e+00;5.396777e+00;1.360935e+01;-7.036204e+00;-1.478771e+00;1.640073e+00;2.545583e+00;5.459869e+00
21;0.210000;-6.226789e+00;6.136005e+00;-8.515168e+00;4.584519e+00;-4.319280e+00;-5.387212e+00;8.205493e+00;7.086701e+00;1.216096e+01;-7.666604e+00;-4.185277e+00;-2.755425e+00;-3.035040e+00;4.795166e+00
22;0.220000;-5.879962e+00;7.072247e+00;-9.881240e+00;4.166628e+00;-5.057226e+00;-5.291271e+00;1.023596e+01;3.111281e+00;4.950211e+00;-8.528206e+00;-3.070441e+00;-4.320597e+00;-4.429540e+00;4.606796e+00
23;0.230000;-5.435041e+00;7.258791e+00;-9.152876e+00;4.865892e+00;-6.743606e+00;-5.360613e+00;1.104183e+01;9.892055e-01;4.369359e+00;-9.039951e+00;2.057319e+00;-3.554519e+00;-2.277543e+00;4.866905e+00
24;0.240000;-6.341203e+00;5.966624e+00;-8.076560e+00;5.108416e+00;-5.241588e+00;-7.723437e+00;1.025558e+01;2.805276e+00;8.239679e+00;-7.320556e+00;3.826458e+00;-1.571390e+00;-1.618441e+00;5.276543e+00
25;0.250000;-6.640983e+00;3.935669e+00;-6.150006e+00;3.924250e+00;-4.605945e+00;-1.166173e+01;1.080198e+01;4.706927e+00;9.580015e+00;-7.254448e+00;3.632131e+00;4.957796e-01;-6.418079e+00;5.373016e+00
26;0.260000;-4.519970e+00;1.432219e+00;-2.498657e+00;1.221964e+00;-5.267252e+00;-1.295566e+01;1.316816e+01;5.849286e+00;7.746570e+00;-5.175741e+00;5.129145e+00;4.874092e-01;-6.752405e+00;5.868584e+00
27;0.270000;-2.412903e+00;-1.374941e+00;1.502379e+00;-3.146012e+00;-7.692922e+00;-9.784488e+00;1.552792e+01;5.363154e+00;3.777463e+00;4.763557e-01;6.826402e+00;-2.626917e+00;-4.568925e+00;6.043449e+00
28;0.280000;-1.192414e+00;-2.806368e+00;4.990442e+00;-6.553985e+00;-1.065167e+01;-6.331666e+00;1.412060e+01;2.766003e+00;-1.001647e+00;1.796629e+00;4.927065e+00;-2.917979e+00;-2.762840e+00;5.798775e+00
29;0.290000;-1.089561e+00;-2.209918e+00;4.943907e+00;-8.155818e+00;-1.280428e+01;-1.872672e+00;1.109721e+01;-3.708278e-01;2.920318e-02;2.480832e+00;1.378415e+00;-3.052858e+00;-3.105665e+00;5.046898e+00
30;0.300000;4.829791e-01;-1.088814e+00;3.638108e+00;-7.336207e+00;-1.206591e+01;1.258179e+00;6.736403e+00;-4.902381e-01;4.535920e+00;5.444114e+00;-3.269968e-01;-1.364403e+00;8.142259e-01;3.654839e+00
31;0.310000;2.945941e+00;-1.423516e+00;1.588624e+00;-4.350674e+00;-1.282972e+01;-4.177599e-01;4.782310e+00;-6.923844e-01;5.033605e+00;5.296880e+00;-3.728964e-01;-2.056911e+00;2.854862e+00;1.734367e+00
32;0.320000;3.883658e+00;-1.668346e+00;-4.640616e-01;-3.324485e-01;-1.148682e+01;-3.127929e+00;4.074746e+00;-6.587466e-01;5.552196e+00;3.119420e+00;-1.484597e+00;-5.706161e+00;1.191647e+00;3.214493e-01
33;0.330000;4.046144e+00;-6.210093e-01;-5.261450e-01;-5.473375e-02;-8.474240e+00;-3.070748e+00;5.933617e+00;-4.850796e-01;5.907499e+00;4.110763e+00;-4.813890e-01;-5.607791e+00;1.918320e+00;-1.532211e-01
34;0.340000;4.364634e+00;-5.567765e-01;-3.402190e-01;-7.336187e-01;-5.712687e+00;-3.306038e+00;8.277248e+00;-5.430568e-01;4.974254e+00;7.245962e+00;1.012590e+00;-3.815817e+00;-5.002623e-01;-3.984756e-01
35;0.350000;4.548461e+00;9.309864e-02;-1.194278e-01;-2.319182e+00;-6.582804e+00;-3.873385e+00;1.021753e+01;-1.982776e+00;3.302312e+00;7.490357e+00;2.131764e+00;-2.597271e+00;-2.493362e+00;-2.250061e-01
36;0.360000;3.713560e+00;1.513958e+00;-8.419078e-01;-2.641678e+00;-7.366377e+00;-6.463870e+00;1.144971e+01;-2.919455e+00;2.325761e+00;2.299010e+00;1.929030e+00;-2.643128e+00;-2.618210e+00;-4.139175e-01
37;0.370000;2.452783e+00;5.638161e-01;-2.275796e+00;-1.121025e-01;-4.847386e+00;-6.629930e+00;1.289262e+01;-2.925131e+00;3.715050e+00;-6.368141e-01;2.417224e+00;-3.717117e+00;-3.071120e+00;-2.601166e-01
38;0.380000;-1.194552e+00;1.285233e-01;2.458994e+00;-6.247213e+00;1.879973e+00;-2.700273e+00;8.213846e+00;2.194299e+00;3.622546e+00;-2.888381e+00;3.630614e+00;8.185937e-01;-3.909544e+00;1.541756e+00
39;0.390000;-7.435243e+00;1.579008e+00;2.680363e+00;-8.418633e+00;4.649437e+00;-3.348942e-01;1.531790e+00;3.874264e+00;5.842025e-01;1.349626e+00;-2.486138e+00;3.279629e+00;-2.053260e+00;4.848846e+00
40;0.400000;-1.260196e+01;1.311231e-01;9.880050e-01;-8.410279e+00;3.583022e+00;-4.058491e+00;-6.144495e-01;2.588135e+00;1.063996e+00;4.254230e+00;-6.016757e+00;2.892593e+00;-1.326648e+00;7.036972e+00
41;0.410000;-1.388791e+01;7.639623e-01;-2.627456e-01;-9.185949e+00;9.484541e-01;-7.051578e+00;4.610157e-02;2.504962e+00;4.206017e+00;5.026144e+00;-3.541805e+00;4.125480e+00;8.525531e-01;7.163956e+00
42;0.420000;-1.379671e+01;5.550866e+00;-1.439371e+00;-9.757140e+00;-6.643724e-01;-5.983460e+00;3.728147e+00;3.406137e+00;6.540636e+00;2.847891e+00;1.283852e+00;3.377567e+00;1.291168e+00;5.197289e+00
43;0.430000;-1.356003e+01;1.054534e+01;-1.575739e+00;-9.250804e+00;4.055471e-01;-4.239258e+00;5.279201e+00;4.089749e+00;3.961878e+00;2.757314e+00;4.995602e+00;3.167244e+00;-3.057175e-01;4.199287e+00
44;0.440000;-1.334620e+01;1.104061e+01;-1.489149e+00;-9.347854e+00;1.435147e+00;-4.532955e+00;5.517609e+00;4.808399e+00;4.429438e+00;4.325127e+00;3.437694e+00;7.164006e-01;-1.884673e+00;4.163223e+00
45;0.450000;-1.262419e+01;9.910250e+00;-1.724917e+00;-9.932599e+00;1.571966e+00;-5.604516e+00;5.848794e+00;6.668441e+00;7.551801e+00;4.513458e+00;2.154920e+00;1.790105e+00;-6.626163e-01;3.866684e+00
46;0.460000;-1.050283e+01;9.188820e+00;-5.754678e-01;-8.774033e+00;2.312896e+00;-5.766786e+00;2.949224e+00;4.166509e+00;7.943210e+00;1.060925e-01;1.316233e+00;4.306947e+00;-1.258312e+00;3.774666e+00
47;0.470000;-7.456092e+00;8.421612e+00;5.336179e-01;-8.164526e+00;3.996151e+00;-4.864934e+00;8.131704e-01;4.921277e-01;3.202892e+00;-3.312074e+00;-2.573465e+00;2.597915e+00;-4.043788e+00;3.838608e+00
48;0.480000;-4.552961e+00;6.113285e+00;1.389146e+00;-1.122829e+01;4.656817e+00;-2.437355e+00;3.513899e-01;-1.504739e+00;9.144975e-01;-2.006443e-01;-7.146884e+00;2.168449e+00;-2.979497e+00;3.733200e+00
49;0.490000;-2.877228e+00;2.866954e+00;3.387163e+00;-1.380709e+01;4.088447e+00;1.457975e+00;1.191292e-01;-3.857040e-02;1.598935e+00;2.384620e+00;-6.652335e+00;5.598153e+00;-3.846250e-01;3.340042e+00
50;0.500000;-2.601069e+00;1.259463e+00;3.329306e+00;-1.279194e+01;2.039938e-01;1.253929e+00;2.051525e-01;-1.260437e+00;2.460858e+00;1.807228e+00;-5.211424e+00;6.140241e+00;-1.935291e-01;3.291565e+00
51;0.510000;-1.888240e+00;3.212171e-01;3.551332e+00;-9.169076e+00;2.113278e-01;1.764901e+00;7.162590e-01;-5.491463e+00;4.166231e+00;-1.250417e+00;-4.414106e+00;1.239303e+00;-3.957999e+00;3.343864e+00
52;0.520000;-1.967187e-01;-8.496056e-01;1.044088e+00;-6.073209e+00;3.153786e+00;2.640198e+00;-3.338528e-02;-5.933393e+00;4.542014e+00;-3.116190e+00;-5.346030e+00;-2.110917e+00;-4.721164e+00;2.810349e+00
