frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.210924e+00;-9.434696e+00;-6.755439e+00;1.258612e+00;1.083401e+01;7.257579e+00;1.757866e+01;1.282474e+01;-1.274481e+01;1.214446e+00;2.232109e+00;3.467982e+00;-1.065530e+01;1.148360e+01
1;0.010000;-4.287336e+00;-1.313494e+01;-1.205940e+01;1.293774e-01;7.589152e+00;6.517189e+00;1.545286e+01;9.310641e+00;-1.456354e+01;3.128061e+00;1.826517e+00;4.458683e-01;-1.069775e+01;9.668755e+00
2;0.020000;-4.480127e+00;-1.238436e+01;-1.018584e+01;8.736801e-01;8.097965e+00;4.778962e+00;1.394926e+01;5.570263e+00;-1.222436e+01;5.338569e+00;5.629231e+00;1.271457e+00;-1.085105e+01;9.896988e+00
3;0.030000;-3.088333e+00;-9.701467e+00;-5.723824e+00;3.856014e+00;1.221539e+01;5.822317e+00;1.451768e+01;5.565771e+00;-8.810065e+00;5.007240e+00;6.583031e+00;2.166616e+00;-1.024373e+01;1.036683e+01
4;0.040000;-3.362553e+00;-1.081723e+01;-5.470461e+00;2.586822e+00;1.204312e+01;4.421591e+00;1.350474e+01;6.696233e+00;-7.588792e+00;5.309512e+00;4.489466e+00;2.318538e+00;-8.230242e+00;9.479774e+00
5;0.050000;-2.221104e+00;-9.730386e+00;-2.388706e+00;3.153091e+00;1.411585e+01;5.254939e+00;1.504002e+01;7.948646e+00;-6.146529e+00;4.630587e+00;8.579264e-01;9.175291e-01;-6.995374e+00;9.350662e+00
6;0.060000;-2.994804e+00;-9.325589e+00;-3.096845e+00;8.216219e-01;1.218293e+01;5.716532e+00;1.781245e+01;7.666701e+00;-2.632476e+00;1.708397e+00;-1.749055e+00;-2.204453e+00;-6.669184e+00;9.469963e+00
7;0.070000;-4.951338e+00;-1.067990e+01;-7.126124e+00;-5.859547e+00;1.711657e+00;-7.618885e-01;1.610797e+01;5.314459e+00;1.535640e+00;3.416174e+00;1.491489e-01;-1.291428e+00;-6.103289e+00;1.016199e+01
8;0.080000;-3.524551e+00;-1.023353e+01;-6.298648e+00;-6.641815e+00;-3.740467e+00;-5.251251e+00;1.309289e+01;4.483319e+00;4.023941e+00;1.083044e+00;-4.335222e-01;-2.588511e+00;-6.495181e+00;1.038608e+01
9;0.090000;-5.408945e-01;-7.253881e+00;-2.352319e+00;-3.262850e+00;-4.326027e+00;-3.226948e+00;1.314738e+01;7.738637e+00;6.511252e+00;-4.112309e-01;1.210513e+00;-2.537427e+00;-4.958319e+00;8.553627e+00
10;0.100000;1.317465e+00;-2.769257e+00;-1.691132e-01;1.029906e+00;-3.146267e-01;3.993260e+00;1.023158e+01;5.121632e+00;4.859610e+00;-2.899726e+00;3.294514e+00;-2.759677e+00;-4.613871e+00;5.182610e+00
11;0.110000;-1.299277e+00;1.645928e+00;-5.885720e-01;5.883567e+00;3.273469e+00;8.886272e+00;1.039401e+01;4.016677e+00;5.559856e+00;-6.238075e+00;4.066144e+00;-7.355543e+00;-5.074355e+00;3.061310e+00
12;0.120000;-7.606405e+00;2.527430e+00;-6.132301e+00;2.439375e+00;-3.900843e+00;4.239457e+00;1.137180e+01;6.976306e+00;5.435645e+00;-6.254171e+00;5.849806e+00;-7.859852e+00;-3.824800e+00;2.010658e+00
13;0.130000;-1.199228e+01;4.471359e+00;-8.877737e+00;1.624851e-01;-1.500244e+00;1.287582e+00;1.799399e+01;8.208807e+00;4.686243e+00;-2.898041e+00;6.201847e+00;-6.563398e+00;-7.369345e+00;1.810562e+00
14;0.140000;-1.417932e+01;5.979151e+00;-9.291596e+00;-3.394150e+00;4.054358e+00;-4.541063e+00;1.634792e+01;2.429843e+00;-6.491690e-01;-4.266942e+00;7.168402e+00;-4.926094e+00;-9.013423e+00;2.325127e+00
15;0.150000;-1.463498e+01;7.734765e+00;-6.318428e+00;-4.994993e+00;5.541869e+00;-6.111362e+00;1.674167e+01;-2.651359e-01;2.236623e+00;-4.820543e+00;7.368883e+00;-2.808856e+00;-7.602346e+00;3.226044e+00
16;0.160000;-1.548955e+01;6.363072e+00;-4.899198e+00;-6.676123e+00;2.090504e+00;-4.657253e+00;1.690753e+01;2.102368e-01;7.231132e+00;-4.707595e+00;2.983215e+00;-3.517897e+00;-5.695887e+00;2.918335e+00
17;0.170000;-1.345688e+01;6.509781e+00;-2.357269e+00;-3.145996e+00;1.775869e+00;-2.393533e+00;1.604601e+01;2.835184e+00;8.113797e+00;-8.460604e+00;-2.728536e+00;-7.324363e+00;-6.811915e+00;2.844482e+00
18;0.180000;-1.062395e+01;7.625086e+00;-8.493843e-01;-1.613394e+00;1.208336e+00;-5.480568e+00;8.916800e+00;-1.974946e+00;4.726202e+00;-1.210553e+01;-2.246056e+00;-6.482335e+00;-5.278980e+00;2.934250e+00
19;0.190000;-9.416168e+00;8.058455e+00;-3.562031e-01;-1.394318e+00;3.482075e-01;-8.340179e+00;2.561762e+00;-8.451716e+00;4.164806e+00;-1.366441e+01;6.419883e-01;-7.088495e+00;-3.391014e+00;1.709564e+00
20;0.200000;-8.064402e+00;8.429080e+00;-6.994152e-02;7.394638e-01;1.075724e+00;-1.306034e+01;7.940841e-01;-8.759230e+00;7.207147e+00;-1.422423e+01;3.341251e+00;-5.909604e+00;-2.338324e+00;6.497116e-01
21;0.210000;-5.079647e+00;9.275300e+00;1.291069e+00;2.229319e+00;3.149587e+00;-1.546688e+01;7.805157e-01;-6.373519e+00;9.670027e+00;-1.483706e+01;3.946832e+00;-4.831264e+00;-1.087018e+00;-6.608047e-01
22;0.220000;-1.963488e+00;9.100726e+00;2.265745e+00;8.998051e-01;2.160187e+00;-1.285586e+01;7.384148e-01;-6.767653e+00;9.177633e+00;-1.292806e+01;4.124657e+00;-4.329562e+00;5.681486e-01;-2.504051e+00
23;0.230000;-4.965935e-01;8.106321e+00;5.874157e-01;-1.854876e+00;1.746420e+00;-9.573557e+00;9.369357e-01;-9.657211e+00;1.000773e+01;-1.264262e+01;6.285067e-01;-1.331060e+00;2.668540e+00;-3.593079e+00
24;0.240000;6.180830e-01;4.110578e+00;-2.798330e+00;-1.492632e+00;3.818878e+00;-1.174237e+01;-1.174827e+00;-7.323569e+00;1.322927e+01;-1.294409e+01;-3.971992e+00;2.074623e+00;5.292321e+00;-3.001213e+00
25;0.250000;2.301157e+00;-7.053146e-01;-6.135858e+00;-2.973801e+00;1.300019e+01;-1.192575e+01;-1.213125e+00;4.052216e+00;1.095946e+01;-7.945248e+00;-6.497019e+00;8.420321e+00;5.445386e+00;9.855957e-01
26;0.260000;2.245818e+00;-5.397884e+00;-9.787696e+00;-4.557814e+00;1.923742e+01;-7.734314e+00;-1.381875e+00;1.031986e+01;7.022414e+00;-4.468130e+00;-9.821994e+00;1.191820e+01;2.205198e+00;4.345314e+00
27;0.270000;-9.685516e-02;-9.780322e+00;-1.439020e+01;-5.793989e+00;2.004274e+01;-2.482389e+00;-2.618197e+00;1.212593e+01;2.453971e+00;-3.721545e+00;-1.060047e+01;1.196483e+01;5.626111e-01;5.043266e+00
28;0.280000;-4.447336e-01;-8.864328e+00;-1.283182e+01;-1.285761e+00;2.199223e+01;6.758008e+00;-4.141731e-01;1.303729e+01;1.842763e+00;-3.816402e+00;-8.354375e+00;7.694630e+00;-4.257351e+00;5.731346e+00
29;0.290000;-1.426154e+00;-9.851163e+00;-1.373272e+01;-1.198250e+00;1.802537e+01;1.065569e+01;-3.098599e+00;1.113813e+01;2.902433e+00;-5.321107e+00;-2.678827e+00;4.951188e+00;-7.607514e+00;5.678780e+00
30;0.300000;-1.153844e+00;-9.826359e+00;-1.280598e+01;-5.333347e-01;1.590498e+01;1.149490e+01;-5.780834e+00;1.000898e+01;4.299766e+00;-4.062187e+00;1.175451e-01;3.974838e+00;-6.491599e+00;6.203690e+00
31;0.310000;5.955896e-01;-9.573349e+00;-1.258462e+01;-8.977776e-01;1.303616e+01;1.059441e+01;-7.342384e+00;8.248087e+00;5.138619e+00;-1.787018e+00;-1.002884e+00;1.723578e+00;-5.524690e+00;6.420776e+00
32;0.320000;2.718926e+00;-1.109725e+01;-1.386320e+01;-3.238354e+00;7.262706e+00;5.634606e+00;-1.221446e+01;2.708321e+00;3.070996e+00;-3.823210e+00;-3.561578e+00;-2.014013e+00;-8.372585e+00;5.123085e+00
33;0.330000;6.403666e+00;-7.769881e+00;-9.196813e+00;1.100491e+00;1.139480e+01;6.903558e+00;-9.612204e+00;3.677369e+00;6.884281e+00;-4.635636e+00;-1.648591e+00;-5.499526e+00;-1.037275e+01;2.832626e+00
34;0.340000;4.953086e+00;-5.573871e+00;-7.781186e+00;3.571907e+00;1.602567e+01;5.044033e+00;-1.120262e+01;1.812278e-01;5.898800e+00;-5.302338e+00;-2.567520e+00;-9.419213e+00;-1.093402e+01;-2.585754e-01
35;0.350000;4.309485e+00;-3.380418e+00;-8.251061e+00;4.570143e+00;1.686601e+01;5.104671e+00;-1.256261e+01;-2.180498e+00;4.376072e+00;-5.183863e+00;-3.280777e+00;-8.233234e+00;-8.972217e+00;-1.743286e+00
36;0.360000;5.719629e+00;-3.284626e+00;-9.150344e+00;7.251594e+00;1.493410e+01;1.349105e+00;-7.648034e+00;-5.967140e-03;4.295897e+00;-8.421176e+00;-3.253777e+00;-4.665379e+00;-6.765844e+00;-6.324005e-01
37;0.370000;4.175331e+00;-9.724052e+00;-1.222940e+01;5.284174e+00;4.862803e+00;-5.099831e+00;-7.071148e+00;-2.103200e-01;4.084307e+00;-1.023206e+01;-8.236722e+00;-2.697166e-01;-2.072930e+00;2.191216e+00
38;0.380000;3.375441e+00;-1.158576e+01;-7.167897e+00;7.043612e+00;3.233737e+00;-2.297703e+00;8.064542e-01;6.589067e+00;5.035458e+00;-7.063626e+00;-1.278923e+01;3.531436e+00;-1.259881e+00;5.983391e+00
39;0.390000;5.166149e-01;-1.263330e+01;-4.585890e+00;5.406449e+00;1.747591e+00;6.056232e-01;6.062468e+00;1.005745e+01;2.370025e+00;-9.040403e+00;-1.441529e+01;7.515976e+00;-2.337527e+00;8.273392e+00
40;0.400000;-3.066549e+00;-1.359554e+01;-5.316230e+00;1.981853e+00;-3.546848e+00;-5.404348e-01;7.573962e+00;9.246964e+00;-4.379684e+00;-1.177855e+01;-1.479874e+01;7.989998e+00;-2.054828e+00;8.470741e+00
41;0.410000;-3.636375e+00;-1.132607e+01;-3.075528e+00;2.766647e+00;-3.737755e+00;8.560619e-01;1.073301e+01;1.066033e+01;-5.490869e+00;-7.416963e+00;-1.312297e+01;5.726454e+00;-3.017731e+00;8.312859e+00
42;0.420000;-4.825344e+00;-1.105279e+01;-3.517549e+00;1.170665e+00;-4.413565e+00;-9.410191e-02;1.298815e+01;1.132732e+01;-4.279928e+00;-4.628202e+00;-1.264400e+01;3.919292e+00;-4.580103e+00;7.486008e+00
43;0.430000;-3.465075e+00;-8.836162e+00;-2.014571e+00;3.347726e+00;-7.575169e-01;1.758325e+00;1.591938e+01;1.404017e+01;-2.368805e+00;-2.648758e+00;-1.059530e+01;3.358135e+00;-4.772409e+00;7.662933e+00
44;0.440000;-1.768126e+00;-7.086823e+00;-3.274875e+00;8.348455e-01;-1.753378e+00;-1.801213e+00;1.340671e+01;1.129372e+01;-6.166648e+00;-1.641165e+00;-7.669842e+00;3.171250e+00;-3.213707e+00;6.816383e+00
45;0.450000;-7.668781e-02;-4.858709e+00;-3.259767e+00;-4.036608e+00;-3.726830e+00;-3.593440e+00;8.277992e+00;5.016856e+00;-1.086109e+01;-2.639787e+00;-5.770224e+00;-7.754753e-01;-2.834611e+00;4.505714e+00
46;0.460000;1.854151e+00;-3.538138e+00;5.210972e-01;-6.009768e+00;-4.695953e+00;-1.075520e+00;5.253419e+00;-4.508432e-01;-1.269098e+01;-7.673534e+00;-5.104072e+00;-4.058904e+00;-3.421151e+00;1.508781e+00
47;0.470000;2.530678e+00;-3.420779e+00;3.434670e+00;-5.294151e-01;-1.458212e+00;2.847748e-01;4.437197e+00;1.419321e+00;-1.335792e+01;-1.134155e+01;-4.417736e+00;-6.669695e+00;-4.265807e+00;-5.789948e-01
48;0.480000;2.192041e+00;-2.031692e+00;6.454934e+00;4.867251e+00;-1.050968e-01;2.713230e+00;9.408335e+00;4.798596e+00;-9.120410e+00;-9.486211e+00;-4.350363e+00;-6.784340e+00;-5.012132e+00;-2.192360e+00
49;0.490000;-9.357357e-01;8.857546e-01;2.225009e+00;6.168404e+00;-2.909222e+00;-6.719809e-01;6.189009e+00;2.878996e+00;-2.140375e+00;-8.045045e+00;-3.165142e+00;1.388518e-01;-7.688923e-01;-2.388977e+00
50;0.500000;-2.523060e-01;2.774402e+00;-1.528393e+00;6.116135e+00;-6.888336e+00;-6.052242e+00;6.327949e+00;3.311476e+00;-3.672812e+00;-3.700832e+00;2.795663e+00;4.950371e+00;2.347661e+00;-1.565857e-01
51;0.510000;3.310394e-01;1.706753e+00;-2.054899e+00;4.192809e+00;-6.911959e+00;-5.116266e+00;7.724164e+00;3.043268e+00;-9.739900e+00;4.502538e+00;5.233608e+00;4.765341e+00;2.327267e+00;2.278992e+00
52;0.520000;-8.749208e-01;-1.429367e+00;-1.839730e+00;-4.649067e-01;-6.760294e+00;-2.369617e+00;9.721609e+00;4.395514e+00;-1.149007e+01;7.151548e+00;1.709027e+00;2.419724e-01;-1.072357e+00;4.618263e+00
53;0.530000;-2.793497e+00;-4.380805e+00;-4.121017e+00;-3.324936e+00;-7.200190e+00;5.941887e-01;1.256442e+01;6.703051e+00;-9.785396e+00;4.460302e+00;1.780548e-01;-1.492604e+00;-3.841633e+00;5.540230e+00
54;0.540000;-3.195011e+00;-3.050366e+00;-5.094673e+00;-7.490921e-01;-5.033947e+00;6.593162e+00;1.436216e+01;1.239960e+01;-6.804980e+00;4.560892e+00;-1.012784e+00;-4.197959e+00;-5.588310e+00;5.540619e+00
55;0.550000;-5.207672e+00;-3.965159e+00;-9.021589e+00;-3.989664e+00;-9.687302e+00;5.245389e+00;5.946394e+00;1.023962e+01;-5.603436e+00;5.060387e+00;-3.052025e-01;-3.943731e+00;-4.498472e-01;4.107582e+00
56;0.560000;-4.156801e+00;2.675569e-01;-3.884968e+00;-1.506790e+00;-7.998480e+00;1.202308e+01;5.271791e+00;7.635229e+00;-1.626083e+00;3.347623e+00;-4.739176e+00;-4.122928e+00;3.140372e+00;4.296562e+00
57;0.570000;-3.974178e+00;2.318937e+00;-8.994102e-03;-1.665504e+00;-1.151537e+01;1.477095e+01;-5.293660e-01;-2.840085e-01;3.952084e-01;1.590004e+00;-3.824537e+00;-2.468061e+00;5.187192e+00;3.856667e+00
58;0.580000;-3.597967e+00;2.282419e+00;7.642965e-01;-3.772133e+00;-1.736977e+01;1.324671e+01;-7.977482e+00;-7.802199e+00;4.124422e-01;-1.201561e+00;-2.667169e+00;-1.003087e-01;5.744545e+00;3.185738e+00
59;0.590000;-9.010792e-01;4.914149e+00;4.346073e+00;-3.327873e+00;-1.738922e+01;1.231810e+01;-8.401707e+00;-8.706656e+00;4.344408e+00;-1.296161e+00;-4.469161e+00;-2.052016e+00;3.451640e+00;2.585159e+00
60;0.600000;-1.091873e+00;7.121846e+00;2.798488e+00;-4.155228e+00;-1.785197e+01;8.462346e+00;-7.642165e+00;-1.057088e+01;6.047433e+00;-6.124301e+00;-4.923670e+00;-4.165541e+00;-1.094744e+00;7.494278e-01
