frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.024332e-01;-4.823119e+00;3.183905e+00;1.618805e+00;1.394916e+01;9.065788e+00;2.924969e+00;-6.802338e+00;-5.937163e+00;-8.233781e+00;1.058712e+01;2.212544e+00;-4.495389e+00;-1.083834e+01
1;0.010000;5.545498e+00;-5.232999e+00;7.391939e-01;2.280027e+00;1.548757e+01;1.213784e+01;2.733251e+00;-8.651469e+00;-5.549199e+00;-7.079769e+00;8.626708e+00;2.399682e+00;-3.349071e+00;-6.922821e+00
2;0.020000;4.222199e+00;-1.027504e+01;-4.486704e-01;5.187535e+00;1.864781e+01;8.397879e+00;5.227932e+00;-1.186941e+01;-2.649287e+00;-8.649789e+00;6.251322e+00;3.696172e+00;-1.819911e-01;-1.827332e+00
3;0.030000;2.922039e+00;-1.301348e+01;-7.679276e-01;5.558284e+00;2.062361e+01;6.184298e+00;7.017262e+00;-1.253060e+01;-1.660251e+00;-8.685699e+00;6.974983e+00;5.416410e+00;2.016772e+00;1.980743e+00
4;0.040000;2.527429e+00;-1.531886e+01;1.950716e+00;4.028022e+00;2.018233e+01;6.556636e+00;5.848712e+00;-1.234081e+01;-2.694373e+00;-9.237167e+00;4.662776e+00;4.441766e+00;1.308133e+00;3.266632e+00
5;0.050000;3.834947e+00;-1.716144e+01;2.755961e+00;-1.106433e+00;1.883599e+01;4.270514e+00;5.512450e+00;-9.628304e+00;-5.957893e+00;-8.773616e+00;1.067286e-01;5.601529e+00;6.793153e-01;4.178757e+00
6;0.060000;5.464750e+00;-1.532354e+01;8.590252e-01;-5.794032e+00;1.636828e+01;6.550469e-01;5.216167e+00;-5.536158e+00;-8.168808e+00;-7.228464e+00;-3.529496e+00;5.645026e+00;9.121430e-01;4.999481e+00
7;0.070000;6.396226e+00;-1.310189e+01;1.372404e-01;-8.686652e+00;1.261473e+01;-2.557009e+00;2.969763e+00;-2.946482e+00;-9.532343e+00;-8.183005e+00;-6.857583e+00;4.355584e+00;4.531438e-01;4.025063e+00
8;0.080000;8.638989e+00;-8.786116e+00;4.893625e-01;-6.797585e+00;1.096755e+01;-6.574035e+00;-3.898273e-01;-5.075741e-01;-9.500793e+00;-8.281322e+00;-6.603159e+00;6.228266e+00;2.139491e+00;8.178024e-01
9;0.090000;1.035642e+01;-6.537731e+00;8.005879e-01;-9.588852e-01;9.552124e+00;-9.727907e+00;-6.702527e+00;-1.965729e+00;-8.548374e+00;-7.237278e+00;-5.688962e+00;7.269050e+00;1.234321e+00;-3.178421e+00
