frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.518482e-01;1.990467e+00;7.443819e+00;8.879232e+00;5.704262e+00;8.979009e+00;1.197992e+01;-3.233877e-01;4.027460e+00;-1.669999e+00;-1.998433e+00;2.657341e+00;-5.192568e+00;-2.733805e+01
1;0.010000;-7.090263e-01;1.624705e+00;7.980565e+00;1.006434e+01;5.653017e+00;1.131145e+01;8.768496e+00;-5.044569e+00;2.246928e+00;-2.957849e+00;7.093449e-01;3.687723e+00;-5.371988e+00;-2.494114e+01
2;0.020000;6.798782e+00;-2.639222e+00;1.280942e-01;6.340394e+00;3.314652e-01;7.754120e+00;5.420960e+00;-1.188743e+01;-3.524390e+00;-4.042111e+00;2.381587e+00;4.359831e+00;-4.594771e+00;-1.695864e+01
3;0.030000;8.198858e+00;-5.678638e+00;3.190300e+00;7.825112e+00;1.429439e-01;7.899654e+00;1.013506e+01;-1.468147e+01;2.757711e-01;-4.820808e+00;4.069515e+00;3.230192e+00;-1.595274e+00;-9.587540e+00
4;0.040000;5.868393e+00;-9.646952e+00;3.891388e+00;6.726224e+00;1.294432e+00;3.993892e+00;1.066692e+01;-1.881924e+01;1.427636e+00;-6.936245e+00;4.517991e+00;1.795392e+00;-4.957867e-01;-3.930130e+00
5;0.050000;6.263302e+00;-1.214217e+01;1.584393e+00;7.100506e+00;2.692680e+00;2.023708e+00;1.019536e+01;-2.216229e+01;-4.746227e-01;-8.024435e+00;3.758293e+00;5.582776e-01;-9.646525e-01;-7.952271e-01
6;0.060000;6.443574e+00;-1.321327e+01;1.456966e-01;9.251982e+00;4.559865e+00;1.909805e+00;1.222855e+01;-2.419783e+01;1.734349e+00;-7.820515e+00;4.282520e+00;-1.183038e+00;-6.057428e-01;1.935242e+00
7;0.070000;4.386973e+00;-1.448155e+01;5.379238e-01;8.210483e+00;6.688233e+00;3.182514e+00;1.362457e+01;-2.280226e+01;2.382381e+00;-7.747831e+00;4.954803e+00;-1.603548e+00;1.796913e-01;4.652023e+00
8;0.080000;3.773165e+00;-1.599759e+01;4.748125e-01;7.917990e+00;8.043106e+00;3.406457e+00;1.356367e+01;-2.134514e+01;3.373427e+00;-8.083182e+00;4.359401e+00;-5.891066e-01;1.213601e+00;5.737030e+00
9;0.090000;5.524902e+00;-1.672712e+01;-2.933073e-02;8.161974e+00;9.572832e+00;3.561934e+00;1.286223e+01;-1.852145e+01;3.728257e+00;-8.021996e+00;3.856154e+00;-1.011797e-01;1.332489e+00;5.201859e+00
10;0.100000;7.034347e+00;-1.715840e+01;-1.155265e+00;7.198020e+00;8.048126e+00;4.392282e+00;1.107927e+01;-1.588982e+01;6.838732e-01;-9.016055e+00;4.345959e+00;-2.521705e+00;-1.395763e+00;3.772629e+00
11;0.110000;8.822117e+00;-1.622245e+01;-2.712872e+00;7.065253e+00;6.637775e+00;5.461082e+00;1.189417e+01;-1.529509e+01;-2.368761e+00;-9.532724e+00;4.497585e+00;-2.068905e+00;-2.194039e+00;3.308586e+00
12;0.120000;1.019135e+01;-1.400586e+01;-3.654951e+00;5.399727e+00;5.699024e+00;6.929401e+00;1.124328e+01;-1.424271e+01;-4.012235e+00;-1.007731e+01;3.132623e+00;-1.915071e+00;-1.874112e+00;2.714119e+00
13;0.130000;1.099297e+01;-1.020042e+01;-4.857709e+00;2.206048e+00;6.565342e+00;6.790426e+00;6.084126e+00;-1.311918e+01;-6.388902e+00;-8.552402e+00;1.344341e+00;-5.846527e+00;-9.035414e-01;2.005409e+00
