frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.258537e+00;-5.315880e+00;-4.215672e+00;-1.073479e+01;1.842573e+00;7.682930e+00;-5.512872e+00;5.635732e+00;1.908324e+01;-2.743176e+00;-1.862125e+00;-6.261287e+00;-6.825420e+00;4.860153e+00
1;0.010000;2.008286e+00;-2.645209e+00;-2.608707e+00;-7.223177e+00;3.576563e+00;4.482782e+00;-1.722623e+00;5.701525e+00;1.676304e+01;-2.896856e+00;5.284810e-01;-5.805207e+00;-3.126472e+00;3.599861e+00
2;0.020000;-2.918940e-01;5.605415e-01;-3.511879e+00;-3.676629e+00;6.044160e+00;1.693706e+00;-2.694455e+00;4.457027e+00;9.516682e+00;-4.550826e+00;2.734273e+00;-1.850859e+00;9.311152e-02;2.218094e+00
3;0.030000;-2.627145e+00;1.373130e+00;-4.293253e+00;-1.955556e+00;5.454602e+00;-5.041778e-01;-2.560440e+00;6.386485e+00;9.141739e+00;-3.314895e+00;2.876777e+00;-5.311490e-01;7.208261e-01;1.778168e+00
4;0.040000;-5.680566e+00;2.915486e+00;-3.997487e+00;-7.055929e-01;6.158508e+00;4.079757e-01;1.197374e+00;8.666485e+00;8.553119e+00;-5.669533e+00;5.167851e-01;-1.726916e+00;-1.271778e+00;1.603806e+00
5;0.050000;-7.577396e+00;3.447202e+00;-3.820403e+00;-2.563870e+00;6.505466e+00;4.273574e-01;2.253725e+00;6.059051e+00;4.171811e+00;-6.651700e+00;-9.812737e-02;-3.518925e+00;-4.284324e+00;1.815804e+00
6;0.060000;-7.164288e+00;3.046468e+00;-1.807196e+00;-3.040537e+00;6.331542e+00;-2.230967e+00;-1.808291e+00;1.242122e+00;5.730779e+00;-6.610757e+00;-7.151031e-02;-2.263921e+00;-5.126569e+00;2.669380e+00
7;0.070000;-4.266610e+00;1.509920e+00;1.591931e+00;-1.781836e+00;2.865805e+00;-4.603613e+00;6.752706e-01;2.882522e+00;8.673303e+00;-7.859155e+00;-1.978055e+00;-3.449223e+00;-6.676533e+00;4.135033e+00
8;0.080000;-1.648271e+00;-3.316584e+00;3.551109e+00;-2.179285e+00;-2.009318e+00;-4.509557e+00;4.938750e+00;5.503379e+00;9.099586e+00;-1.012552e+01;-2.992242e+00;-2.675014e+00;-6.318595e+00;5.154121e+00
9;0.090000;-3.576698e-01;-6.518693e+00;5.913808e+00;-5.281631e+00;-6.122744e+00;-1.740979e+00;7.466862e+00;8.983322e+00;7.115050e+00;-9.848976e+00;-2.225445e+00;6.958012e-01;-6.520852e+00;5.560532e+00
10;0.100000;-2.679772e-01;-6.599257e+00;7.726457e+00;-6.960777e+00;-7.806486e+00;-7.744439e-01;1.008585e+01;9.594844e+00;3.724196e+00;-4.830002e+00;-2.349526e+00;2.688439e+00;-8.898384e+00;6.191330e+00
11;0.110000;-7.681484e-01;-6.591607e+00;7.309732e+00;-7.596464e+00;-8.542871e+00;-9.022558e-01;1.228982e+01;8.513524e+00;2.594925e+00;-2.128134e-01;-2.706332e+00;1.824674e+00;-1.207173e+01;6.586235e+00
12;0.120000;-9.930434e-01;-6.094255e+00;5.845988e+00;-7.466218e+00;-8.841349e+00;-2.419832e+00;1.364496e+01;8.824594e+00;4.249449e-01;1.958326e+00;-3.056982e+00;3.959965e+00;-1.428160e+01;6.198647e+00
13;0.130000;-6.707535e-01;-5.715641e+00;4.344323e+00;-7.832732e+00;-7.136206e+00;-3.974207e+00;1.185137e+01;7.293846e+00;-1.959650e+00;5.016553e-01;-3.975427e+00;5.540268e+00;-1.489076e+01;6.033600e+00
14;0.140000;1.926126e-01;-5.320076e+00;2.411551e+00;-7.203233e+00;-4.438951e+00;-6.102429e+00;1.045719e+01;4.120205e+00;-2.147222e+00;2.245772e+00;-3.270115e+00;4.673601e+00;-1.445863e+01;5.196449e+00
15;0.150000;1.558972e+00;-2.742558e+00;1.085116e+00;-6.336336e+00;-1.800980e+00;-5.674067e+00;1.242854e+01;2.860133e+00;-2.862185e+00;3.905403e+00;2.123650e+00;3.292599e+00;-1.012621e+01;3.247681e+00
16;0.160000;2.195415e+00;2.556189e-01;1.521260e-01;-5.148412e+00;8.232117e-01;-1.655894e+00;1.166198e+01;1.779394e-01;-5.008230e-01;-7.852209e-01;5.171759e+00;3.727785e+00;-2.494620e+00;1.522461e+00
17;0.170000;7.908912e-01;2.858271e-01;-5.033489e-01;-3.454770e+00;4.443440e+00;-6.597593e-01;8.145744e+00;-1.743519e+00;4.712034e+00;-1.315497e+00;3.343548e+00;2.815794e+00;1.018374e+00;7.440033e-01
18;0.180000;-1.830773e-01;-3.600203e-01;-1.316916e+00;-2.164582e+00;4.208289e+00;-2.799725e+00;6.355019e+00;-4.714964e+00;4.938270e+00;-1.266941e+00;3.277087e+00;2.041948e+00;9.752669e-01;-7.363892e-02
19;0.190000;-1.712308e-01;2.437609e-01;-1.725348e-01;7.736437e-01;5.557437e+00;-2.052768e+00;9.866088e+00;-3.100169e+00;2.546806e+00;-1.836474e+00;3.501229e+00;3.895927e-01;1.101997e+00;-1.288582e+00
20;0.200000;-3.117108e+00;-3.810951e-01;-1.168396e+00;4.187534e-01;6.546021e+00;-9.983563e-02;1.298899e+01;3.133945e+00;1.437727e+00;-5.453050e+00;1.162235e+00;-3.584102e+00;-3.138626e+00;-3.912735e-01
21;0.210000;-6.493199e+00;-7.168065e-02;-3.142649e+00;-1.703154e+00;5.276289e-01;-1.638185e+00;1.391330e+01;7.871619e+00;3.677596e+00;-5.885953e+00;2.641880e+00;-3.855263e+00;-6.295604e+00;2.387947e+00
22;0.220000;-7.651050e+00;1.054241e+00;-2.805249e+00;-2.047282e+00;-2.036101e+00;-2.663976e+00;1.271176e+01;7.721954e+00;3.781077e+00;-4.911976e+00;3.652215e+00;-2.603010e+00;-6.996428e+00;3.235153e+00
23;0.230000;-6.087586e+00;2.647106e+00;-6.588762e-01;1.011992e-01;-3.681896e+00;-6.409982e+00;7.397976e+00;5.138211e+00;3.323307e+00;-2.179491e+00;3.894641e+00;-5.465094e-01;-5.357419e+00;2.334412e+00
24;0.240000;-1.916557e+00;9.960883e-01;3.136396e+00;-2.511392e+00;-1.401776e+01;-9.012767e+00;4.929380e+00;2.374603e+00;1.344025e+00;4.484534e-02;-8.906393e-01;1.026539e+00;-5.500561e+00;3.472977e+00
25;0.250000;-5.357661e-01;5.340142e-01;7.656750e+00;-5.474155e+00;-1.874480e+01;-9.052673e+00;7.602879e+00;2.023945e+00;2.563119e-01;1.419114e+00;-4.083075e+00;4.368693e+00;-7.032946e+00;5.468483e+00
26;0.260000;-2.720294e-01;-2.901886e-01;9.374437e+00;-5.086404e+00;-1.773570e+01;-7.749192e+00;6.729986e+00;2.699499e-01;3.668213e+00;4.426791e+00;-2.674851e+00;4.760714e+00;-5.040187e+00;6.083145e+00
27;0.270000;-7.859216e-01;-5.557805e-01;1.002550e+01;-5.190393e+00;-1.693535e+01;-5.551628e+00;3.527416e+00;-1.572917e+00;3.754431e+00;6.119599e+00;-3.072654e+00;4.741475e+00;-2.252803e+00;5.653793e+00
28;0.280000;-4.872260e-01;1.050615e-01;1.103727e+01;-4.801191e+00;-1.711032e+01;-2.269913e+00;5.407214e+00;-3.922381e+00;-3.874016e-01;7.618007e+00;-2.425347e+00;4.513144e+00;-1.178427e+00;4.877953e+00
29;0.290000;2.292628e-01;4.339266e-01;1.157266e+01;-4.203796e+00;-1.460967e+01;-1.010016e+00;6.968940e+00;-7.149266e+00;-4.218740e+00;9.484903e+00;-2.104024e+00;1.846396e+00;-1.245213e-01;3.866737e+00
30;0.300000;2.643104e-01;5.372115e-01;9.698261e+00;-4.225430e+00;-1.236141e+01;-1.815668e+00;6.711563e+00;-1.340772e+01;-5.261222e+00;6.568118e+00;-1.597732e+00;-1.024994e+00;4.336843e-01;3.207535e+00
31;0.310000;-1.674393e+00;4.166381e+00;5.354276e+00;-3.059489e+00;-1.299553e+01;-3.060596e+00;8.396995e+00;-1.676845e+01;-2.980242e-01;8.765628e-01;4.481373e-01;-6.831814e+00;1.992820e+00;3.062614e+00
32;0.320000;-4.831336e+00;8.277501e+00;1.769176e+00;4.309931e-01;-1.225441e+01;-4.313672e+00;7.454715e+00;-1.245868e+01;4.424147e+00;-9.400389e-01;1.938873e+00;-7.860767e+00;3.932708e+00;3.030159e+00
33;0.330000;-8.035044e+00;1.080627e+01;-8.819567e-01;3.502785e+00;-9.665018e+00;-6.247389e+00;4.744526e+00;-8.468020e+00;6.294262e+00;-8.592968e-01;4.199519e-01;-3.701081e+00;5.266778e+00;2.650719e+00
34;0.340000;-1.012110e+01;1.289556e+01;-3.562076e+00;5.746448e+00;-7.993572e+00;-7.023402e+00;4.548185e+00;-5.538800e+00;4.261198e+00;4.297740e-01;8.268833e-01;-2.431623e-01;2.882017e+00;2.481606e+00
35;0.350000;-1.123997e+01;1.250366e+01;-5.794174e+00;7.097020e+00;-8.471407e+00;-5.001703e+00;4.582233e+00;-2.969708e+00;2.895371e+00;-1.943214e+00;-3.231401e-01;7.885234e-01;4.222722e-01;2.475800e+00
36;0.360000;-1.205184e+01;1.008351e+01;-7.544828e+00;7.351120e+00;-8.364132e+00;-3.260991e+00;2.698452e+00;-6.310530e-01;2.119573e+00;-1.260190e+00;1.672862e+00;1.181181e+00;1.163359e+00;2.054291e+00
37;0.370000;-1.132981e+01;9.556381e+00;-6.591329e+00;8.606682e+00;-5.398235e+00;6.753447e-01;2.670684e+00;2.977377e+00;3.238670e+00;2.146931e+00;4.478559e+00;1.553271e+00;4.384305e+00;1.137108e+00
38;0.380000;-1.023250e+01;1.012885e+01;-6.092248e+00;8.979558e+00;-2.162173e+00;1.386583e+00;1.118893e+00;7.080364e+00;4.462639e+00;1.340123e+00;3.203390e+00;2.448364e+00;5.144311e+00;2.890091e-01
39;0.390000;-1.037991e+01;1.071447e+01;-6.145375e+00;7.930609e+00;1.562281e-01;1.809909e-01;-1.244068e+00;8.615227e+00;4.638946e+00;4.961588e-01;5.279736e+00;2.497913e+00;1.716576e+00;-1.049805e-01
40;0.400000;-1.139868e+01;1.026659e+01;-4.732938e+00;7.746524e+00;-7.031612e-01;7.573774e-01;-2.519910e+00;6.329698e+00;5.143207e+00;1.501799e+00;2.293201e+00;1.195633e+00;-1.216087e-01;-7.658920e-01
41;0.410000;-1.233968e+01;9.635056e+00;-4.529680e+00;1.046384e+01;9.382076e-01;3.320894e+00;5.805759e-01;3.467023e+00;1.959326e+00;-1.760175e-01;-2.334390e+00;-8.294933e-01;5.016532e-01;-6.851501e-01
42;0.420000;-1.338704e+01;8.898171e+00;-4.834270e+00;1.336223e+01;3.619645e+00;5.372314e+00;4.772018e+00;2.497414e+00;-1.028600e+00;1.358707e+00;-2.659254e-01;-3.840097e-01;-3.341160e-01;-5.060120e-01
43;0.430000;-1.382917e+01;8.262584e+00;-5.118989e+00;1.109178e+01;1.972635e+00;5.495975e+00;6.543233e+00;3.796352e+00;2.832224e+00;2.073716e+00;2.236536e+00;8.813903e-01;-2.264380e-01;2.065277e-01
44;0.440000;-1.380834e+01;7.419464e+00;-6.092789e+00;9.104691e+00;1.686688e+00;4.017368e+00;4.416034e+00;1.697995e+00;4.119551e+00;1.163018e+00;1.661464e+00;1.564059e+00;-2.244210e-01;1.341751e+00
45;0.450000;-1.406836e+01;7.020322e+00;-6.975421e+00;8.257497e+00;2.259025e+00;4.994562e+00;7.069465e+00;2.876820e+00;4.918374e+00;2.545031e+00;-1.722093e-01;1.049726e+00;-3.110237e-01;1.424706e+00
46;0.460000;-1.300331e+01;7.806749e+00;-5.873982e+00;7.594464e+00;3.229621e+00;6.315166e+00;8.540833e+00;3.147228e+00;5.895974e+00;5.604044e+00;2.271006e+00;2.620259e+00;3.668765e+00;6.953659e-01
47;0.470000;-9.515026e+00;8.691454e+00;-3.349266e+00;5.414252e+00;2.097537e+00;4.632070e+00;3.682800e+00;-3.833107e+00;2.720867e+00;2.833153e+00;3.973137e+00;3.040902e+00;6.402657e+00;-2.154236e-01
48;0.480000;-3.031653e+00;8.741570e+00;-1.646887e+00;-2.275376e+00;-4.273262e+00;-1.530319e+00;-3.521585e+00;-7.265710e+00;2.963758e+00;-1.004480e+00;2.582202e+00;2.770464e+00;6.024374e+00;1.133034e+00
49;0.490000;-6.432648e-01;5.397081e+00;-4.891830e-01;-8.211154e+00;-7.241451e+00;-1.648538e-01;-9.517172e+00;-7.362664e+00;-2.053061e-01;-2.662368e-01;-3.253394e+00;3.545846e+00;6.444025e+00;3.804581e+00
50;0.500000;-1.703383e+00;3.227596e+00;1.012287e+00;-1.117063e+01;-7.002691e+00;5.996060e-01;-1.128789e+01;-7.819726e+00;-4.140352e+00;2.613828e+00;-6.578006e+00;2.650131e+00;4.727338e+00;5.258080e+00
51;0.510000;-2.781602e+00;1.977682e+00;1.232162e+00;-1.199625e+01;-5.059143e+00;1.554649e+00;-1.128982e+01;-7.206143e+00;-5.130406e+00;2.780909e+00;-7.710135e+00;1.597956e+00;2.310969e+00;5.044701e+00
52;0.520000;-2.649120e+00;9.749517e-01;1.607257e+00;-1.115440e+01;-2.628468e+00;9.413689e-01;-1.002320e+01;-6.005065e+00;-4.344726e+00;1.992446e+00;-7.931776e+00;9.018887e-01;3.169721e+00;4.819168e+00
53;0.530000;-2.699552e+00;5.293065e-01;2.187767e+00;-1.065590e+01;-4.171686e-01;3.689065e-01;-6.866323e+00;-5.805171e+00;-4.032722e+00;3.690893e+00;-8.272031e+00;8.471100e-01;4.613413e+00;5.583855e+00
54;0.540000;-2.404213e+00;-7.205470e-02;3.048666e+00;-8.352182e+00;3.119469e-02;6.687880e-03;-4.494855e+00;-6.444842e+00;-4.681808e+00;4.501577e+00;-9.528131e+00;1.444248e+00;5.087635e+00;6.205490e+00
