frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.535435e+00;4.842661e+00;-4.255296e+00;-9.270123e+00;1.604524e-01;3.447466e+00;1.094690e+00;-2.624850e+00;-7.805128e+00;4.812874e+00;-1.487938e+00;-9.380641e-01;-1.266863e+00;-2.870911e+00
1;0.100000;7.639606e+00;-5.813389e+00;4.014110e+00;-4.276112e+00;-7.484611e+00;2.673759e+00;1.585610e+00;2.288985e+00;-6.695306e+00;7.301435e-01;1.934290e+00;9.451234e-01;-4.701710e+00;-3.123009e+00
2;0.200000;5.173051e+00;-6.285975e+00;8.673120e+00;-4.564620e+00;-9.983124e+00;-5.130630e+00;-3.949957e-01;4.474616e+00;-5.062300e+00;2.915373e-01;5.003787e+00;9.484785e-01;-3.609254e+00;-7.875214e-01
3;0.300000;-1.440477e-01;-8.213735e-01;5.434878e+00;-3.018195e+00;-1.094228e+01;-9.543951e+00;-7.677612e-01;2.568540e+00;-1.423916e+00;-2.463522e+00;9.261582e+00;4.073200e-01;-1.052501e+00;6.420364e-01
4;0.400000;-5.149618e+00;7.775686e+00;9.835281e-01;2.619027e+00;-9.493811e+00;-1.126011e+01;-2.752414e+00;-1.476846e-01;2.014599e+00;-3.322067e+00;8.004251e+00;7.662160e-01;-2.665596e-01;-8.575439e-03
5;0.500000;-8.729235e+00;1.192917e+01;-1.269690e+00;8.066592e+00;-9.448778e+00;-5.268749e+00;-1.995479e+00;-4.188619e+00;5.876734e+00;-2.072707e+00;4.444829e+00;1.951113e+00;-2.385456e+00;-1.487122e-01
6;0.600000;-7.397715e+00;8.931866e+00;-7.800658e+00;6.184024e+00;-6.533240e+00;2.042180e+00;-1.378766e+00;-4.136744e+00;5.283716e+00;-3.698345e+00;1.113994e+00;-2.106585e+00;-6.805840e-01;1.770676e+00
7;0.700000;-3.535372e+00;6.661869e+00;-1.036183e+01;3.771158e+00;-4.981177e+00;2.438724e+00;-4.727259e+00;-4.086439e+00;3.270890e+00;-3.755190e+00;1.356621e-01;-4.342920e+00;1.013707e+00;1.637115e+00
8;0.800000;-7.893705e-01;3.093656e+00;4.579964e-01;-2.828796e+00;-8.661747e-01;3.493484e+00;-6.610743e+00;-3.209409e+00;1.966204e+00;-2.858591e+00;2.372627e-01;-3.169790e+00;-1.997827e+00;2.480392e-01
9;0.900000;-2.729136e+00;4.536155e+00;1.238682e+01;-3.114909e+00;6.619549e+00;5.259985e+00;-1.850595e-01;-7.340775e-01;5.713083e+00;1.133118e-01;3.748326e+00;1.909714e+00;-1.848454e+00;-3.676758e-01
10;1.000000;-8.607292e-02;-2.623434e+00;3.158922e+00;-3.609381e-01;1.614835e+01;1.138984e+01;3.888063e+00;4.015885e+00;9.448784e+00;5.550756e-01;2.014777e+00;2.551515e+00;2.127358e+00;1.622223e+00
11;1.100000;6.348232e+00;-1.107886e+01;-1.336596e+00;2.877645e+00;1.226755e+01;6.244875e+00;5.092741e+00;3.111077e+00;3.416201e+00;4.373038e+00;-1.437569e+00;-1.200218e-01;4.765271e+00;2.342125e+00
12;1.200000;9.199411e+00;-1.696365e+01;-1.254555e+00;-9.277382e-01;8.074530e+00;1.841105e+00;1.392215e+00;3.186390e+00;-5.369436e+00;7.653128e+00;-9.758057e+00;1.247792e-01;3.652240e+00;1.232430e+00
13;1.300000;5.498668e+00;-1.154794e+01;-4.191688e+00;-1.798401e-01;4.072208e+00;1.418209e-02;3.577328e-01;-6.090498e-02;-4.215468e+00;-4.396477e-01;-9.512360e+00;-3.010680e+00;3.324387e+00;2.994919e-01
14;1.400000;-1.443257e+00;1.678278e+00;-3.443230e+00;1.327268e+00;4.588366e+00;-4.263268e+00;2.236419e+00;6.942239e-01;-2.533480e+00;-2.137944e+00;-8.608877e+00;1.478537e+00;1.634472e+00;-8.732605e-01
15;1.500000;-7.390593e+00;5.685273e+00;-1.195834e+00;3.695559e+00;7.802172e+00;-3.378881e+00;3.164998e+00;-1.150984e+00;-3.885176e+00;2.218900e+00;-5.093964e+00;2.605269e+00;1.291781e+00;-1.614563e+00
