frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.691504e+00;-3.015068e+00;2.813700e+00;3.516070e+00;9.463195e+00;8.396080e+00;2.687993e+00;3.076186e+00;1.841647e+00;-1.107919e+00;-3.758063e+00;-6.366379e+00;-4.626855e+00;4.534180e+00
1;0.100000;-1.048554e+01;-2.964494e-01;5.222003e+00;-3.929110e-01;5.505445e+00;7.862860e+00;4.239302e-01;3.796970e+00;3.258549e+00;-1.056473e+00;2.976782e-01;-1.688384e+00;-3.643262e+00;5.160927e+00
2;0.200000;-7.905445e+00;1.778657e+00;6.610470e+00;-3.371869e+00;-1.950826e+00;5.534430e-01;-5.896899e+00;2.178283e+00;5.683145e+00;1.365848e+00;3.500849e+00;1.104643e+00;-1.714591e+00;3.952652e+00
3;0.300000;-7.207365e-01;5.893192e-01;4.417955e+00;-2.297383e+00;-4.057682e+00;-3.023618e+00;-7.120154e+00;1.850200e+00;6.223927e+00;9.161820e-01;1.448318e+00;1.250500e+00;-1.267978e+00;8.823013e-01
4;0.400000;3.285727e+00;1.194072e-01;1.404200e+00;1.052124e+00;-4.402498e+00;-5.324455e+00;3.699284e-01;1.594498e+00;2.375495e+00;1.245494e-01;-2.547018e+00;3.632362e+00;-1.296572e+00;-2.061699e+00
5;0.500000;1.580194e+00;1.046386e+00;-1.927139e+00;2.507033e+00;-4.663655e+00;-1.014538e+00;9.822578e-01;3.284021e+00;3.870296e-02;-5.687682e+00;-6.185691e-01;-5.811510e-01;2.796970e+00;-1.490257e+00
6;0.600000;1.429958e-01;4.404922e+00;-5.647053e+00;5.102570e+00;-8.436310e+00;2.145128e-01;1.830101e+00;1.072225e+00;1.517422e+00;-8.282179e+00;4.335358e-01;-1.499459e+00;3.427329e+00;-4.383392e-01
7;0.700000;-1.339590e+00;7.256226e+00;-5.530184e+00;7.706889e+00;-7.958372e+00;2.093482e+00;4.676537e+00;-4.096489e-01;4.118327e+00;-6.261059e+00;1.673638e+00;-1.074184e+00;2.186945e+00;-2.250847e+00
8;0.800000;-4.601353e+00;5.524297e+00;-1.499688e+00;7.314478e+00;5.978423e+00;3.405411e+00;6.838588e+00;2.892919e+00;1.744666e+00;4.303354e+00;3.109206e+00;-1.125297e+00;4.260766e+00;-5.285591e+00
9;0.900000;-4.521261e+00;5.424075e-01;2.217645e+00;9.523230e-01;1.378594e+01;3.234854e-01;8.768968e+00;4.555968e+00;-2.114371e+00;5.730392e+00;2.202338e+00;3.086200e+00;2.379810e+00;-2.888733e+00
10;1.000000;-5.068083e-01;-9.734373e-01;-2.852263e+00;-4.460893e+00;9.975496e+00;-2.234494e+00;6.535026e+00;3.397201e+00;-3.301430e+00;-2.546878e-01;-4.559950e+00;2.452845e+00;3.218284e+00;6.906509e-01
11;1.100000;4.596595e+00;-5.942886e+00;-4.284447e+00;-4.075952e+00;5.076487e+00;-1.572333e+00;4.393021e+00;5.039186e-01;-2.890483e+00;-1.488930e+00;-8.716987e+00;2.295905e+00;2.797664e+00;2.029327e+00
12;1.200000;7.461657e+00;-8.266529e+00;-2.066302e+00;-2.127390e+00;-3.715269e+00;9.686146e-01;8.092442e-01;-1.600289e-01;-2.395464e+00;-1.355270e+00;-4.360984e+00;-7.179799e-01;1.186042e+00;1.705215e+00
13;1.300000;8.232237e+00;-4.691591e+00;-1.289683e+00;-2.053493e+00;-9.533457e+00;-2.496971e+00;-2.909863e+00;-5.994370e+00;-3.716901e+00;1.863151e+00;1.564433e+00;-1.384490e+00;-2.195041e+00;-6.267548e-02
14;1.400000;7.927704e+00;-3.953748e-01;-1.095048e+00;-4.188175e+00;-4.720020e+00;-4.284249e+00;-9.413539e+00;-1.143199e+01;-8.361090e+00;8.773117e+00;5.541048e+00;3.698115e-01;-3.148271e+00;-2.228104e+00
15;1.500000;5.545129e+00;2.319715e+00;3.505837e+00;-5.183420e+00;-3.469105e-01;-3.867226e+00;-1.297513e+01;-1.020635e+01;-4.022141e+00;2.417614e+00;4.790523e+00;2.450509e-01;-4.361241e+00;-2.248970e+00
