frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.348306e+00;-1.986021e+00;-9.876240e+00;1.809985e+00;6.578951e-01;7.317164e+00;-4.211846e+00;3.435490e+00;-1.579099e+00;-8.270717e+00;-7.387800e-01;-1.523324e+00;4.275053e+00;4.835892e+00
1;0.100000;8.671719e+00;-2.949136e+00;-5.159301e+00;-3.162207e+00;3.567244e+00;8.562989e-01;-4.356970e+00;5.355304e+00;-2.250957e+00;-1.358408e+00;-2.698007e+00;-2.195822e+00;2.393394e+00;1.504333e+00
2;0.200000;5.708954e+00;-5.618767e+00;-4.577745e+00;-7.239967e+00;4.094853e+00;1.021438e-01;-6.944310e+00;6.147095e+00;-2.650993e+00;4.145895e+00;-7.916344e+00;-2.994793e+00;-1.700371e+00;-1.188416e+00
3;0.300000;1.983104e+00;-8.837264e+00;3.143001e-01;-9.015059e+00;6.720264e+00;2.040147e+00;-1.245170e+00;5.822214e+00;-3.465904e+00;1.244173e+01;-8.329878e+00;5.559225e-01;-7.742190e+00;-2.241707e+00
4;0.400000;-6.177826e-01;-4.424415e+00;5.051459e+00;-4.476711e+00;6.260655e+00;3.330186e+00;3.616311e+00;2.100032e+00;4.023683e-01;1.250385e+01;3.926120e-01;-5.044398e-01;-2.490072e+00;-1.640297e+00
5;0.500000;-2.697646e+00;1.522454e+00;6.915063e+00;-4.706168e-01;3.392717e+00;2.568678e+00;5.684213e+00;-1.121159e+00;3.987386e+00;7.644154e+00;4.990012e+00;-2.271658e+00;1.337771e+00;-3.677414e+00
6;0.600000;-4.232100e+00;9.685232e+00;8.541822e+00;5.993574e-01;2.459360e+00;2.235591e+00;2.785730e+00;-7.574812e+00;2.444048e+00;-1.155616e+00;3.551438e+00;-9.712024e-01;4.505020e-01;-8.623932e+00
7;0.700000;-5.153499e+00;8.645710e+00;3.895219e+00;3.190875e+00;-2.370291e+00;2.877240e-01;4.619627e-01;-1.027262e+01;-3.572255e+00;-6.484581e+00;2.117574e+00;1.273529e+00;-2.080922e+00;-7.811127e+00
8;0.800000;-5.366086e+00;6.112163e+00;1.503841e+00;4.440548e+00;-5.653749e+00;-3.792028e+00;7.106957e-01;-6.786409e+00;-2.667298e-01;-5.914875e+00;2.440918e+00;2.860206e+00;4.454807e-01;9.103165e-01
9;0.900000;-3.070689e+00;2.560370e+00;-1.136451e-01;6.001965e+00;-5.732156e+00;-5.346415e+00;1.460129e+00;-2.594564e+00;2.155867e+00;-5.830023e+00;2.011115e+00;2.992029e+00;1.693493e+00;5.875412e+00
10;1.000000;-7.222490e-01;-1.773594e+00;-1.158514e+00;5.126081e+00;-6.030707e+00;-5.510859e+00;2.229925e+00;1.069337e+00;3.266932e+00;-4.699933e+00;2.424943e+00;2.612323e+00;1.601991e+00;6.595490e+00
11;1.100000;-8.520327e-01;-2.936732e+00;-5.336257e+00;3.195748e+00;-7.366069e+00;-4.088629e+00;-1.906691e-01;4.420097e+00;1.529335e+00;-3.021474e+00;1.754400e+00;1.672301e-01;1.815871e+00;5.461525e+00
