frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.406008e+00;5.552053e-01;3.092224e+00;-6.142591e+00;4.928565e+00;-3.248133e+00;-4.931545e-02;1.447379e+00;-3.008807e+00;5.067179e+00;1.994359e+00;4.149431e+00;-1.974173e-01;2.495110e+00
1;0.100000;5.661514e+00;-5.987711e+00;6.000073e+00;-4.613087e+00;-2.269279e+00;5.642166e-01;3.668243e+00;5.833546e+00;-9.467763e-01;3.021237e+00;2.896495e-01;7.413010e+00;-1.199708e+00;3.010323e+00
2;0.200000;6.986347e+00;-1.008926e+01;4.553421e+00;-4.298553e+00;-3.381472e+00;4.250197e+00;1.857894e+00;9.281849e+00;-2.179245e+00;1.278466e+00;-2.350300e+00;8.317954e+00;-9.716969e-01;2.717880e+00
3;0.300000;3.567436e+00;-8.821783e+00;-1.272722e+00;-3.460659e+00;8.994818e-01;2.094452e+00;2.028879e+00;7.462098e+00;-2.631095e+00;-3.785922e+00;-2.714062e+00;2.761780e+00;2.055504e+00;1.811531e+00
4;0.400000;-6.744022e-01;-1.380583e+00;-4.892516e+00;-8.016622e-01;1.608068e+00;-1.634725e+00;3.767014e-05;5.103697e+00;-5.957484e-01;-6.066044e+00;-1.144729e-01;6.691875e-01;2.667348e+00;8.392029e-01
5;0.500000;-2.456522e+00;3.933874e+00;-1.974473e+00;3.606900e+00;-6.697016e-01;-5.019133e+00;-2.357692e+00;1.854574e+00;3.471015e+00;-3.085078e+00;9.115100e-01;8.353252e-01;1.377998e+00;-1.188553e+00
6;0.600000;7.899818e-01;3.797560e-01;-4.642846e+00;5.018831e+00;1.822213e+00;-2.053122e+00;-3.184426e+00;-1.578070e+00;4.315406e+00;-1.992941e-01;3.909254e-02;-2.835012e+00;-1.927225e+00;-1.615463e+00
7;0.700000;4.757638e+00;-4.660490e+00;-3.954180e+00;1.257342e+00;8.181812e+00;3.058951e+00;-4.436672e+00;-1.931922e+00;-2.269316e-02;2.108322e+00;-1.943584e+00;-6.295337e+00;-1.549385e+00;-2.748642e+00
8;0.800000;9.623098e-01;-3.282376e+00;-2.728983e+00;1.650350e+00;1.028134e+01;3.743025e+00;-2.056636e+00;-2.639754e+00;-2.883486e+00;1.787222e+00;-1.746421e+00;-8.693099e+00;-4.421368e-01;-1.699173e+00
9;0.900000;-1.870708e+00;1.290163e+00;-1.686714e+00;3.155866e+00;6.847381e+00;7.887897e-01;7.894235e-01;-3.480402e+00;-1.742247e+00;-1.642966e+00;-1.030717e+00;-6.793590e+00;1.674519e-01;-1.298859e+00
10;1.000000;-5.831551e+00;8.801612e+00;-2.182504e+00;3.831620e+00;2.532600e+00;2.700899e+00;3.929053e+00;-5.481176e+00;1.930165e+00;-3.759955e+00;-1.767338e+00;-3.362927e+00;4.496031e-01;-1.222260e+00
11;1.100000;-6.961842e+00;9.759629e+00;7.150354e-01;1.914359e+00;-7.316406e+00;-1.146884e+00;1.032860e+00;-6.519263e+00;4.035654e+00;-1.964483e-01;3.517993e+00;4.712849e-01;-4.642143e-01;9.533691e-02
12;1.200000;-4.989655e+00;6.707797e+00;2.152380e+00;7.379889e-02;-1.287292e+01;-2.355389e+00;-3.304019e-01;-6.186903e+00;2.026581e+00;1.486563e+00;4.866745e+00;2.225967e+00;1.596861e-01;4.756546e-01
13;1.300000;-1.346551e+00;2.794172e+00;6.821789e+00;-1.192515e+00;-1.059167e+01;-1.743153e+00;-8.912487e-01;-3.165652e+00;-1.768726e+00;3.986714e+00;4.754162e-02;1.136016e+00;-1.257877e-01;-1.672028e+00
