frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.483322e+00;5.410935e+00;-3.946917e+00;-8.835415e+00;6.257269e+00;-3.284911e+00;-5.909070e+00;8.204888e+00;-4.023273e+00;-4.065142e+00;2.401986e+00;-1.194668e-01;1.860596e+01;-6.440468e+00
1;0.100000;3.671342e+00;7.472275e+00;1.758460e+00;1.245940e+00;8.236750e+00;-8.079246e+00;-3.249083e+00;5.151012e+00;-1.993916e+00;-1.616179e+00;3.220334e+00;-4.519215e-01;1.147334e+01;-1.096045e+01
2;0.200000;5.701503e+00;-3.674993e+00;-1.013170e+01;7.619561e+00;1.278693e+01;6.189667e+00;1.153744e+00;6.105931e-01;1.601258e+00;5.174404e+00;-1.484519e+00;2.283733e+00;3.821302e+00;-6.172691e+00
3;0.300000;2.663857e+00;-1.041468e+01;-1.395148e+01;5.651375e+00;7.863798e+00;7.389349e+00;-1.504892e+00;1.378991e+00;-1.773633e+00;1.016098e+00;-8.471925e+00;-6.460619e-02;9.087019e-01;2.562195e+00
4;0.400000;1.119837e+00;-1.181217e+01;-1.348037e+01;4.910890e+00;6.320177e+00;6.137095e+00;-1.861593e+00;2.332111e+00;-2.531975e+00;-1.328472e+00;-9.600448e+00;3.147283e-01;-1.698350e+00;6.597870e+00
5;0.500000;7.337656e-01;-1.158951e+01;-1.108556e+01;4.814134e+00;5.156506e+00;5.177485e+00;-1.756167e+00;3.745374e+00;-2.254041e+00;-2.729540e+00;-9.881625e+00;3.111501e-01;-5.904074e+00;5.993309e+00
6;0.600000;2.372301e+00;-7.336837e+00;-3.920552e+00;4.197974e+00;4.627419e-02;1.699036e+00;-4.633923e+00;3.497876e+00;1.089697e-01;-1.999309e+00;-5.416528e+00;2.322022e+00;-9.738921e+00;1.961548e+00
7;0.700000;2.279233e+00;1.193469e+00;3.035891e+00;-4.263268e-01;-9.921972e+00;-3.150988e+00;3.287044e+00;4.130690e+00;2.097643e+00;6.300242e-01;-1.792012e+00;3.462229e-01;-1.196352e+01;1.066902e+00
8;0.800000;-9.599838e-01;-1.712009e+00;-1.539479e+00;-2.122591e+00;-9.024858e+00;-2.236009e+00;6.196746e+00;3.951913e+00;-3.155560e-01;-5.861750e-01;-1.284077e+00;-9.803452e-01;-9.013431e+00;5.336304e+00
9;0.900000;-2.901913e+00;-3.135484e+00;-2.756822e+00;-2.610989e+00;-7.689920e+00;1.777859e+00;8.198380e+00;5.565150e+00;2.191971e+00;1.331613e+00;1.437128e+00;-4.060540e-01;-4.912911e+00;6.548660e+00
10;1.000000;-3.031092e+00;-1.851680e+00;-1.884499e+00;-3.475834e+00;-8.150942e+00;3.083322e+00;7.193519e+00;4.320577e+00;4.607347e+00;3.374644e+00;2.454329e+00;-1.170704e+00;-2.828672e+00;4.023682e+00
11;1.100000;-1.727524e+00;3.804210e+00;1.750523e+00;-2.636707e+00;-8.303255e+00;2.063329e+00;3.735093e+00;-1.235101e+00;5.978317e+00;3.428586e+00;2.115899e+00;-2.312382e+00;-1.014603e+00;-2.326958e+00
12;1.200000;-1.293087e+00;9.139962e+00;1.143298e+01;1.864558e+00;-2.032928e+00;2.534904e+00;6.129971e-01;-5.033297e+00;3.633676e-01;9.411349e-01;5.719938e+00;-1.466832e+00;-3.041887e-01;-7.475136e+00
13;1.300000;-3.251366e+00;5.864429e+00;1.841863e+01;-4.380426e+00;-1.817608e+00;-2.942402e+00;-6.143209e+00;-1.304773e+01;-7.072295e+00;2.046962e-01;7.896236e+00;3.978011e+00;4.634508e+00;-3.244392e+00
14;1.400000;-5.213837e+00;8.109172e+00;1.520254e+01;-5.239582e+00;-1.683306e+00;-6.061596e+00;-4.739417e+00;-1.530157e+01;-2.242535e+00;-1.672913e+00;7.643870e+00;1.160146e+00;5.887183e+00;3.431931e-01
15;1.500000;-4.646362e+00;1.053291e+01;1.109834e+01;-5.765724e-01;1.957127e+00;-1.029689e+01;-5.801783e-01;-8.271474e+00;5.258334e+00;-2.103480e+00;5.041421e+00;-3.743696e+00;2.047682e+00;2.186501e+00
