frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.237938e-01;-1.569022e+00;-2.421499e+00;-9.512491e-01;3.024300e+00;3.557585e+00;5.845502e+00;-4.783448e+00;-4.048929e+00;5.971427e+00;-8.775870e+00;-7.743901e+00;-1.998220e+00;-1.227127e+00
1;0.100000;-9.059153e-01;-2.102654e+00;-2.087399e+00;-9.842577e-01;2.435267e+00;3.295084e+00;4.943564e+00;-2.507439e+00;-2.440977e+00;8.194025e+00;-7.172856e+00;-6.214896e+00;8.915186e-03;1.183395e+00
2;0.200000;-1.670544e+00;-1.919139e+00;-1.125984e-01;-2.322011e+00;3.430114e-01;-1.698465e-01;-1.607294e+00;-9.205794e-01;-6.397812e-01;5.154331e+00;-3.904133e+00;-2.936990e+00;2.606807e+00;-1.923141e-01
3;0.300000;-8.475113e-01;1.524080e+00;6.011320e+00;-2.311076e+00;1.435916e+00;-2.880902e+00;-8.218428e+00;1.060044e+00;3.107510e+00;-3.958587e+00;8.914118e-01;4.556515e+00;2.691460e+00;-3.536644e+00
4;0.400000;2.867630e+00;-4.545214e-01;-8.442154e-01;-6.284095e+00;5.683373e+00;1.664920e+00;-9.220875e+00;-4.422269e+00;7.753396e-02;-7.780043e+00;8.354788e-01;2.439107e+00;-2.301783e+00;-4.492104e+00
5;0.500000;1.476145e+00;-1.405356e+00;-9.570461e+00;-6.115144e+00;4.850048e+00;3.213073e+00;-1.150469e+01;-2.825831e+00;-4.486410e+00;-8.559172e+00;-6.397447e+00;-7.338262e+00;2.178428e+00;-2.790939e+00
6;0.600000;-5.815887e-02;7.303550e-01;-8.960791e+00;-1.432837e+00;5.365767e+00;5.673876e+00;-6.636114e+00;-3.742719e-01;-1.739227e+00;-6.346583e+00;-8.378676e+00;-4.922027e+00;6.283546e+00;-1.294579e+00
7;0.700000;-1.988914e+00;2.963333e+00;-7.159586e+00;1.395875e+00;2.981812e+00;6.104660e+00;-2.070524e+00;-2.229023e+00;5.112617e-01;-3.709103e+00;-6.428701e+00;-1.021318e-01;5.347700e+00;-2.015472e+00
8;0.800000;-4.890556e-01;2.397522e+00;-1.359980e+00;4.794794e+00;-1.958921e+00;6.358337e+00;9.072598e+00;1.218538e-01;-2.342071e+00;3.944512e+00;7.708457e+00;3.406499e+00;-1.722995e+00;-1.285408e+00
9;0.900000;2.595305e+00;-1.559247e+00;-3.556824e-02;4.107813e+00;-2.808658e+00;5.386371e+00;1.209351e+01;3.331613e+00;-3.108254e+00;7.716258e+00;1.443171e+01;7.415180e-01;-1.823692e+00;5.808945e-01
10;1.000000;1.980312e+00;-2.241554e+00;-9.080868e-01;2.417374e+00;-1.319873e+00;3.780284e+00;8.667681e+00;2.571265e+00;-1.331902e+00;8.019932e+00;1.292783e+01;7.430248e-01;7.077222e-01;1.619965e+00
11;1.100000;1.091509e-01;-1.524977e+00;2.500607e+00;-2.430331e+00;-1.196623e+00;-2.239855e+00;-1.242727e+00;-9.364738e-01;2.784898e+00;5.751274e+00;7.529510e+00;4.495998e+00;1.401199e+00;1.642876e+00
12;1.200000;-1.952043e+00;-4.002881e-02;7.835801e+00;-1.786186e+00;-2.814486e+00;-9.578629e+00;-2.618441e+00;9.745245e-01;5.631192e+00;-2.795315e-01;2.859126e+00;4.980702e+00;-2.004580e+00;1.535332e+00
13;1.300000;-1.188913e+00;3.893999e-01;7.046168e+00;2.897448e+00;-2.824324e+00;-8.810438e+00;2.134212e+00;4.335241e+00;4.091017e+00;-3.765888e+00;-7.538605e-02;2.786828e+00;-2.220807e+00;3.347061e+00
14;1.400000;-8.094788e-03;1.616031e+00;5.366165e+00;4.982069e+00;-4.880232e+00;-8.066422e+00;1.759892e+00;4.341815e+00;2.082411e+00;-3.874939e+00;-2.172823e+00;1.529541e+00;-3.535019e+00;4.073227e+00
15;1.500000;5.043955e-01;3.195778e+00;4.700117e+00;4.021789e+00;-8.316375e+00;-7.288100e+00;-1.397858e+00;2.262980e+00;1.851723e+00;-6.477928e+00;-3.877614e+00;3.578476e+00;-5.618683e+00;2.851768e+00
