frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.731029e+00;2.530847e-01;4.518661e+00;1.591150e+00;1.602791e+00;-5.384616e+00;2.833084e+00;6.568398e+00;8.841806e+00;3.458683e+00;5.041361e+00;9.149766e-01;1.198137e-01;4.407944e+00
1;0.100000;-8.591306e+00;6.681690e-01;6.147998e+00;1.926720e+00;-4.056170e+00;-1.052194e+01;3.676414e-01;4.522001e+00;6.907212e+00;2.870465e+00;5.496011e+00;1.962344e+00;1.089085e+00;4.864067e+00
2;0.200000;-2.605641e+00;-7.940466e-01;3.216356e+00;-2.536602e-01;-5.668037e+00;-8.962581e+00;2.140163e+00;2.908569e+00;4.764392e+00;4.213513e+00;4.077885e+00;7.345319e-01;3.942237e-01;4.650612e+00
3;0.300000;-6.889639e-01;-8.725715e-01;-1.430547e+00;-2.012085e+00;-4.093266e+00;-5.534591e+00;6.084655e+00;2.636574e+00;1.397462e+00;5.948760e+00;1.240866e+00;7.764311e-01;-7.283055e-01;4.051247e+00
4;0.400000;-2.821779e-01;-1.449386e+00;-5.070765e+00;-2.909851e-01;-2.198263e+00;-1.281033e+00;1.141978e+01;3.872027e+00;-5.754442e-01;3.868808e+00;-1.578991e+00;1.570264e+00;1.098086e+00;4.156776e+00
5;0.500000;1.097611e+00;-9.149325e-01;-6.055410e+00;2.896192e+00;-4.345654e+00;1.826610e+00;1.191794e+01;4.410972e+00;-1.653976e+00;5.456566e+00;-3.591008e+00;3.472045e+00;2.649920e+00;2.976845e+00
6;0.600000;1.725989e+00;4.877317e+00;-4.499105e+00;6.415233e+00;-7.881227e+00;2.885612e+00;7.251487e+00;3.554211e-01;-2.817110e+00;4.197033e+00;-3.441785e+00;3.763758e+00;1.229443e+00;-3.057938e-01
7;0.700000;1.236664e+00;9.185382e+00;1.864442e-01;6.194166e+00;-5.675153e+00;3.201638e+00;-4.762594e+00;-8.481518e+00;-3.266559e+00;-2.587364e+00;-3.947506e-01;5.584459e+00;-3.027601e+00;-4.469955e+00
8;0.800000;2.811749e+00;3.834410e+00;4.748876e+00;3.420344e+00;-8.032064e-01;3.108197e+00;-1.142541e+01;-1.272741e+01;-6.043711e-01;-7.840474e+00;5.170212e-01;5.213964e+00;-4.283290e+00;-6.617271e+00
9;0.900000;4.609904e+00;-9.600930e-01;5.529239e+00;-1.415012e+00;2.190168e+00;4.968455e+00;-8.574472e+00;-1.050998e+01;7.873359e-01;-6.397396e+00;1.458302e+00;3.261593e+00;-2.226791e+00;-6.617630e+00
10;1.000000;2.262759e+00;1.827550e-01;5.509850e+00;-3.462507e+00;4.789420e+00;2.822139e+00;-6.029278e+00;-7.425083e+00;-2.983099e+00;-3.039847e+00;2.522640e+00;-1.464502e+00;1.256713e+00;-4.700119e+00
11;1.100000;-2.095517e+00;1.012099e+00;6.757064e+00;-3.145916e+00;6.672794e+00;-7.612206e-01;-2.480829e+00;-1.189929e+00;-4.005503e+00;-2.718046e+00;4.358465e+00;-4.853969e+00;2.026358e-01;-2.713631e+00
12;1.200000;-1.386759e+00;-2.726600e+00;-4.809530e-01;-5.671856e+00;9.685457e+00;9.566171e-01;2.585020e-01;4.140963e+00;-1.235701e+00;-4.169651e+00;-2.122879e-02;-7.696323e+00;-1.340312e-01;-9.113770e-01
13;1.300000;2.452072e+00;-5.776314e+00;-7.394565e+00;-5.433821e+00;7.846779e+00;3.512436e+00;-2.183493e+00;5.081234e+00;1.229806e-01;-2.949382e+00;-6.571582e+00;-6.336912e+00;-2.009888e-01;3.243256e-01
14;1.400000;4.606195e+00;-4.733840e+00;-7.295136e+00;-1.334459e+00;2.125770e+00;5.225702e+00;-3.865047e+00;4.521460e+00;-2.258122e+00;-6.968188e-01;-6.715612e+00;-4.338648e+00;1.764158e+00;1.210297e+00
15;1.500000;4.578449e+00;-1.785426e+00;-4.388007e+00;5.765076e-01;-1.922169e-01;3.938579e+00;-2.952124e+00;1.316312e+00;-3.421317e+00;3.851557e-01;-2.397580e+00;-2.564012e+00;7.969282e-01;-3.062439e-01
