frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.099465e+00;-1.269206e+00;1.531265e+00;-4.539714e-01;1.655188e-01;6.417421e+00;-7.987729e+00;1.447551e+00;-3.187076e+00;3.245850e-01;7.382154e+00;7.427719e+00;5.911849e-01;-1.114334e+00
1;0.100000;5.459293e+00;-7.116165e+00;1.301352e+00;-8.165591e-01;-5.307324e+00;3.616889e+00;-5.934913e+00;9.320662e+00;1.358564e+00;-2.671687e+00;4.497223e-01;1.317435e+00;5.718756e+00;3.354340e-01
2;0.200000;5.602798e+00;-1.116580e+01;-1.396037e+00;-3.972347e+00;-3.296565e+00;4.248750e+00;-3.109656e+00;1.185095e+01;2.738786e+00;-1.021138e+00;-6.298280e+00;-2.010875e+00;6.318405e+00;1.819397e+00
3;0.300000;3.298068e+00;-1.089359e+01;-3.839317e+00;-5.248455e+00;1.408367e-01;3.045655e+00;8.367805e-01;9.881359e+00;2.687113e+00;-6.921549e-01;-9.597530e+00;-2.632687e+00;4.391442e+00;2.395889e+00
4;0.400000;-7.057190e-04;-3.281459e+00;-5.191779e+00;-2.987326e+00;3.880844e+00;-2.007876e+00;3.383780e+00;5.339487e+00;1.791999e+00;-2.849045e-01;-1.079203e+01;-1.163249e+00;4.421628e+00;2.309753e+00
5;0.500000;-2.334402e+00;3.971806e+00;-1.418177e+00;9.127252e-01;6.492455e+00;-6.944730e+00;1.890546e+00;2.302248e+00;1.665746e+00;2.922773e+00;-9.585574e+00;3.789020e-01;5.797534e+00;-2.722855e-01
6;0.600000;-1.686841e+00;2.890049e+00;2.320280e+00;3.469368e+00;4.033611e+00;-1.026741e+01;-4.610099e+00;-2.791905e+00;1.298541e+00;4.847278e+00;-5.159745e+00;7.298427e-01;1.059230e+00;-2.037392e+00
7;0.700000;2.795171e+00;-1.830106e+00;-1.505176e+00;8.819323e-01;1.799644e+00;2.616320e+00;-5.703372e+00;-2.595543e+00;2.734642e-01;5.418493e+00;2.154796e+00;-4.041243e-01;-2.783172e+00;-2.481995e+00
8;0.800000;4.377057e+00;-1.138136e+00;-2.008816e+00;-3.537979e+00;1.264238e+00;1.012321e+01;-4.135144e+00;-4.468101e+00;-2.518916e+00;6.614025e+00;5.725112e+00;-4.833349e+00;-4.995825e+00;-2.105988e+00
9;0.900000;2.567235e+00;3.111845e+00;-1.266486e+00;-7.079677e+00;5.007470e+00;6.776321e+00;1.009129e+00;-7.688925e+00;-3.311370e+00;3.748783e+00;7.204110e+00;-4.205770e+00;-5.640388e+00;-1.507492e+00
10;1.000000;-2.425773e+00;1.108591e+01;-4.822200e+00;-4.556711e+00;5.249131e+00;2.531146e+00;5.879074e+00;-8.459127e+00;-2.840996e+00;-3.793831e+00;5.274737e+00;-2.240911e-01;-5.724249e+00;-9.118576e-01
11;1.100000;-7.072507e+00;1.031291e+01;-1.307900e+00;5.246803e+00;-9.859562e-02;-3.720130e+00;1.365794e+01;-5.486564e+00;-3.000671e+00;-5.137577e+00;3.308058e+00;3.395047e+00;-3.701128e+00;-3.853836e-01
12;1.200000;-8.934960e+00;5.319889e+00;7.449634e+00;9.069606e+00;-9.061833e+00;-9.504884e+00;6.532888e+00;-5.780008e+00;-2.001905e-02;-5.651744e+00;4.397423e+00;3.479267e+00;-2.245886e+00;1.295479e+00
13;1.300000;-5.743897e+00;2.057791e-03;1.015336e+01;9.072590e+00;-1.026943e+01;-6.930694e+00;-1.709218e+00;-2.872077e+00;3.064839e+00;-4.622901e+00;5.537045e+00;-1.254069e+00;-3.207535e+00;2.660812e+00
