frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.255108e+00;-4.420333e+00;2.167730e+00;1.452991e+00;-8.409925e+00;-5.650333e+00;-5.397568e+00;3.285815e+00;5.142139e+00;-2.971623e+00;-3.767287e+00;4.465992e+00;1.130078e+01;-1.479523e+00
1;0.100000;-3.118905e+00;-8.735037e-01;1.760225e+00;5.666752e+00;-4.427652e+00;-3.550879e+00;-2.793337e+00;2.617650e+00;8.864861e-01;-5.345219e+00;-7.116402e+00;1.608099e+00;8.887239e+00;-9.990540e-01
2;0.200000;-3.617688e+00;-2.803061e+00;-9.316111e-01;3.343491e+00;-6.881567e+00;-6.446604e+00;-7.910328e-01;1.883571e+00;-3.438187e-01;-1.088870e+00;-4.421716e+00;-2.072179e+00;1.765063e+00;-8.369446e-02
3;0.300000;3.664722e-01;-5.748756e+00;-3.802730e+00;6.114244e-02;-3.415560e+00;-2.536070e+00;1.975481e+00;3.811285e+00;1.549780e+00;4.422795e+00;4.482436e-01;-2.275250e+00;6.601768e-01;8.696671e-01
4;0.400000;3.771946e+00;-6.700145e+00;-4.594602e+00;-4.473704e+00;1.993418e+00;4.403591e-01;-6.605282e-01;2.441741e+00;-8.593049e-01;5.962978e+00;1.438519e+00;-4.866096e+00;-1.630828e+00;1.100845e-01
5;0.500000;3.034481e+00;-2.856927e+00;-3.798038e+00;-4.573415e+00;6.925754e+00;1.305002e+00;-9.263401e-01;5.249882e-02;-2.089142e+00;8.739787e+00;3.719559e-01;-4.644588e+00;-3.441501e+00;-5.782700e-01
6;0.600000;2.699966e+00;3.040551e+00;-3.811646e-02;-9.635391e-01;9.887718e+00;-2.803078e-01;-8.311901e-01;-1.197320e+00;-1.500635e+00;6.508353e+00;-9.788117e-01;-3.985483e+00;-5.655673e+00;-1.158691e+00
7;0.700000;2.173314e+00;7.827777e+00;2.717853e+00;-3.334010e+00;7.350468e+00;8.297649e+00;-3.124798e+00;-4.822248e+00;-2.189436e-01;-2.523492e+00;2.421319e+00;-1.734104e-01;-5.495934e+00;-1.065201e+00
8;0.800000;-1.042990e+00;8.834219e+00;3.183345e+00;4.993219e-01;2.548586e+00;7.616582e+00;3.141801e+00;-5.394865e+00;-1.377438e+00;-6.887949e+00;6.970213e+00;3.853906e+00;-5.933585e+00;1.262917e+00
9;0.900000;-3.011497e+00;3.700172e+00;3.335952e+00;2.320966e+00;-5.571260e+00;8.046036e-01;9.407527e+00;-2.678129e+00;-1.189123e+00;-6.816759e+00;4.633970e+00;8.089011e+00;-4.557357e-01;3.121849e+00
