frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.619706e+00;2.669216e+00;-1.072433e+01;1.338312e+01;-7.585181e+00;1.069032e+00;4.211926e+00;3.113247e+00;5.422353e+00;-3.523774e+00;-3.269212e+00;-2.734440e+00;4.079164e+00;3.069443e+00
1;0.100000;-7.113751e+00;4.091850e+00;-7.086660e+00;1.258455e+01;-9.774438e+00;-9.270411e-01;1.338196e-02;3.891485e-01;3.441301e+00;-2.282461e+00;-8.837073e-01;-2.212138e+00;7.082664e+00;3.596100e+00
2;0.200000;-5.535824e+00;9.578785e-01;-3.485644e+00;1.117284e+01;-9.449643e+00;-5.658148e+00;-5.693762e+00;2.944031e+00;-1.202864e+00;-1.849888e+00;1.414334e+00;-3.021999e+00;8.884529e+00;4.030327e+00
3;0.300000;-3.018783e+00;-2.461971e+00;-1.061468e-01;6.737848e+00;-6.356052e+00;-9.489371e+00;-4.133166e+00;4.544862e+00;-1.113037e+00;-1.703642e+00;2.576799e-01;-2.348405e+00;7.638317e+00;3.361565e+00
4;0.400000;-2.620647e+00;-2.452776e-01;-5.825005e+00;4.529393e+00;-4.246975e+00;-6.874751e+00;1.310623e+00;2.804354e+00;3.034171e+00;-1.414897e+00;-6.665409e-01;-3.752488e+00;2.280462e+00;2.561516e+00
5;0.500000;-7.469478e-01;3.680477e-01;-7.349594e+00;2.149029e+00;-1.524010e-01;-5.874365e+00;2.918176e+00;4.234962e+00;2.425169e+00;1.406952e+00;-1.613011e+00;-5.441975e+00;2.460314e+00;2.788147e+00
6;0.600000;-5.068831e-01;9.468868e-01;-2.912485e+00;7.319484e-01;3.552926e+00;-8.024179e+00;3.914609e+00;5.399246e+00;1.119393e+00;2.953125e+00;-2.405101e+00;-4.980668e+00;5.084788e+00;1.835091e+00
7;0.700000;-1.341088e+00;5.730273e+00;2.987805e+00;3.974002e+00;6.185209e+00;-5.103269e+00;3.607369e+00;1.737960e+00;-2.133447e+00;-9.361172e-02;-3.985261e+00;-4.299335e+00;4.978883e+00;-1.444283e+00
8;0.800000;1.670928e+00;4.383087e+00;8.586458e+00;2.150528e+00;4.943918e+00;3.437404e+00;2.552475e+00;-3.205466e+00;-7.649808e+00;-6.145287e+00;2.436784e+00;-4.662642e-01;-3.470707e+00;-3.626419e+00
9;0.900000;3.631930e+00;-7.249095e-01;1.193444e+01;-2.719809e+00;2.768397e+00;4.789478e+00;1.430960e-01;-3.694948e+00;-6.648722e+00;-6.786727e+00;2.141734e+00;4.777673e+00;-8.512684e+00;-4.810478e+00
10;1.000000;4.684252e+00;-3.143233e+00;4.251906e+00;-1.304541e+01;6.282997e-01;6.939969e+00;-8.817148e-01;-6.048634e+00;-1.824191e+00;2.299105e+00;2.183958e+00;7.390693e+00;-9.720278e+00;-3.758965e+00
11;1.100000;5.839706e+00;-4.930840e+00;2.359716e+00;-1.734361e+01;4.203936e+00;8.675964e+00;-2.977660e+00;-5.281861e+00;7.598903e-01;7.575549e+00;7.569025e-01;5.720989e+00;-6.764647e+00;-1.536888e+00
12;1.200000;5.671647e+00;-4.922705e+00;2.884447e+00;-1.475348e+01;6.520448e+00;8.704562e+00;-2.753986e+00;-3.480742e+00;2.081715e+00;6.864033e+00;1.148345e+00;5.159951e+00;-6.930820e+00;-1.491753e+00
13;1.300000;5.005174e+00;-2.718305e+00;4.485085e+00;-9.550956e+00;8.761558e+00;8.334704e+00;-2.231370e+00;-3.456157e+00;2.288076e+00;2.701516e+00;2.483096e+00;6.208406e+00;-7.089985e+00;-4.573318e+00
