frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.752793e+00;-4.783031e+00;-2.506477e+00;9.033579e+00;6.401325e+00;1.697018e+01;4.358655e+00;1.204294e+01;6.403917e+00;4.353519e-01;4.652605e+00;2.252100e+00;7.825087e+00;4.032066e+00
1;0.100000;6.489314e+00;-4.774990e+00;-2.615181e+00;-1.329694e+00;7.400877e+00;9.257721e+00;-2.331619e+00;9.735954e+00;3.815906e+00;5.661306e+00;-3.373036e-01;1.730101e+00;3.613840e+00;2.658997e-01
2;0.200000;5.847550e+00;-4.880633e+00;-3.186106e+00;-6.624530e+00;3.755646e+00;2.224170e+00;-8.980381e+00;2.577091e+00;-2.941838e+00;3.348508e+00;-3.039030e+00;-1.508250e+00;-3.434067e-01;-1.912292e+00
3;0.300000;2.290576e+00;-4.376657e+00;9.370551e-01;-4.803587e+00;1.656952e-01;-1.016776e+00;-3.711601e+00;-4.644008e+00;-3.132821e+00;4.487352e+00;-3.404398e-01;-1.886422e+00;-2.990564e+00;-4.071121e-01
4;0.400000;-3.953426e+00;1.495570e+00;2.533545e-01;3.295994e-02;-2.192442e+00;-3.127750e+00;1.155287e+00;-8.177737e+00;1.021041e+00;3.210799e+00;1.751865e+00;-1.704556e+00;-3.093683e+00;4.999924e-01
5;0.500000;-7.934685e+00;9.437732e+00;1.432430e+00;9.819589e-01;-1.961534e+00;-5.124106e+00;3.881432e+00;-7.715199e+00;-5.118303e-01;4.137826e+00;2.632074e+00;-7.209163e-01;-1.918578e-01;-1.384102e+00
6;0.600000;-7.162935e+00;1.419449e+01;2.900591e+00;-7.009583e-01;5.235176e-01;-4.082993e+00;1.972568e+00;-9.205778e+00;-4.967766e+00;4.644814e+00;7.024344e+00;2.361560e-01;6.458187e-02;-2.888779e+00
7;0.700000;-5.178846e+00;7.740897e+00;6.822727e+00;-1.535414e+00;9.172182e-01;-3.356602e+00;-1.991944e+00;-5.218838e+00;-2.758123e+00;-1.544740e+00;2.573965e+00;1.913970e+00;-1.225195e-01;-1.243767e+00
8;0.800000;-3.820129e+00;-3.100324e-02;2.213252e+00;-1.057192e+00;1.341524e+00;-4.900691e+00;6.521225e-01;1.601980e+00;7.155168e-02;-6.637142e+00;-4.195988e+00;-8.521795e-02;-1.065434e+00;1.857559e+00
9;0.900000;-8.705721e-01;-5.664963e+00;-5.917087e-01;-5.787849e-02;-1.792295e+00;-4.350348e+00;3.546002e+00;3.706324e+00;1.600630e+00;-5.805806e+00;-5.176310e+00;-1.188709e+00;-1.292740e+00;2.424156e+00
10;1.000000;3.948344e+00;-7.273014e+00;-1.448996e+00;1.752452e+00;-6.553935e+00;-1.024587e+00;1.896329e+00;4.123362e+00;1.264366e+00;-6.322428e+00;-2.995006e+00;-1.448853e+00;-1.071929e+00;3.825684e-01
11;1.100000;5.592025e+00;-1.084398e+00;-4.210940e+00;4.308297e+00;-8.005600e+00;-1.468223e+00;-4.468441e-01;1.173907e+00;1.349671e-01;-5.615842e+00;-2.550777e+00;2.410591e+00;-1.331373e+00;-1.626221e+00
