frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.593285e+00;-5.059495e-01;-8.268747e+00;5.756207e-01;-9.939218e-01;-8.421539e+00;6.351334e+00;-4.352708e+00;1.706641e+00;1.178070e+00;9.395756e+00;2.641921e+00;-3.913558e+00;4.863640e+00
1;0.100000;-6.366000e+00;2.675602e+00;-1.378562e+01;-6.073036e-01;-1.743570e+00;-1.057505e+01;8.941363e+00;-5.838635e+00;1.136428e+00;1.646259e+00;6.467824e+00;-1.304379e-01;-3.992426e+00;6.055939e+00
2;0.200000;-7.177166e+00;9.204720e+00;-1.069806e+01;1.612995e+00;1.468745e+00;-9.671059e+00;9.485005e+00;-6.396628e+00;-9.979293e-01;-9.229089e-01;-2.848434e-02;-4.558204e+00;-2.772063e+00;5.022438e+00
3;0.300000;-4.691170e+00;1.385138e+01;-1.889645e+00;5.777740e-01;-2.516627e+00;-8.721287e+00;6.192408e+00;-2.268305e+00;5.422325e+00;-3.262997e+00;-3.574354e+00;-3.258313e+00;1.733880e-01;3.358253e+00
4;0.400000;2.507749e-01;1.028882e+01;4.594714e+00;-2.935020e+00;-6.476351e+00;-1.742412e+00;2.614838e+00;3.057312e+00;7.905614e+00;-5.948140e+00;-2.942266e+00;-1.506744e+00;3.492783e+00;3.816147e-01
5;0.500000;3.226030e+00;-1.092443e-01;5.223052e+00;-5.531357e+00;-5.188168e+00;6.427772e+00;-7.696133e-01;6.198506e+00;9.332179e-01;-8.465624e+00;-1.688452e+00;3.828940e+00;6.719728e+00;-3.083572e-01
6;0.600000;2.482670e+00;-3.064534e+00;7.461543e-01;-9.636551e+00;-3.027181e+00;8.117579e+00;-2.663567e+00;5.468648e+00;-6.056556e+00;-6.215839e+00;-8.405380e-01;4.897233e+00;2.307618e+00;1.795624e+00
7;0.700000;4.038797e+00;-3.583724e+00;1.867806e+00;-8.701283e+00;7.464781e-01;9.941643e+00;-2.934370e+00;7.022493e+00;-1.362087e+01;-1.479406e+00;-2.906245e+00;3.612127e+00;-1.472912e+00;1.856613e+00
8;0.800000;4.938811e+00;-4.378534e+00;4.632680e+00;-4.493689e+00;4.282721e+00;9.846746e+00;-1.042768e+00;6.789507e+00;-1.656510e+01;4.142338e+00;-5.538538e+00;2.142171e+00;-1.860828e+00;-1.142387e+00
9;0.900000;2.715047e+00;-1.366480e+00;4.554601e+00;4.846560e+00;5.756952e+00;5.444472e+00;2.107479e+00;2.694516e-01;-7.471584e+00;3.463370e+00;-5.556412e-01;-9.536781e-01;2.772989e+00;-6.986008e+00
10;1.000000;-5.882173e-01;1.994674e-01;-3.351679e-01;1.029675e+01;5.319859e+00;6.282897e-01;-1.570219e+00;2.806585e+00;8.898416e+00;-1.960136e-01;-1.768615e+00;2.963080e-01;-5.320539e-01;-1.167105e+01
11;1.100000;1.733543e+00;-2.377728e+00;2.680653e+00;2.754625e+00;3.247638e+00;2.144365e+00;-3.235575e+00;4.214230e+00;9.573562e+00;2.854327e+00;-1.140204e+00;-8.421926e-01;-3.436033e+00;-7.505844e+00
12;1.200000;1.110360e+00;-1.736757e+00;3.719748e+00;1.934378e+00;2.992041e+00;2.212231e+00;-3.757362e+00;-9.392486e-01;4.587904e+00;3.927066e+00;1.798796e+00;-1.841107e+00;-1.065480e+00;-3.075134e+00
13;1.300000;1.578379e-01;-3.787446e+00;3.488829e+00;1.415159e+00;2.056967e+00;1.086715e+00;-6.694590e+00;-5.645833e+00;2.870896e+00;5.333024e+00;3.594676e+00;-1.095204e+00;5.683885e-01;7.977753e-01
14;1.400000;-1.944304e-02;-7.184424e+00;3.953676e+00;3.030920e+00;-1.020264e+00;-1.743632e+00;-7.847490e+00;-5.836540e+00;1.227380e+00;4.862067e+00;2.410439e+00;-8.481112e-01;1.216652e+00;2.614006e+00
15;1.500000;-2.185917e-01;-8.125162e+00;-4.846716e-01;4.860435e+00;-4.905314e+00;-4.974833e+00;-5.176874e+00;-4.548835e+00;4.496533e-01;-9.155951e-01;-2.684152e+00;-2.384712e+00;1.793806e+00;3.942841e+00
