frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.882804e+00;7.668866e-01;-6.561026e+00;-1.127157e+01;-2.245591e+00;-1.106743e+00;-5.697077e+00;-3.957640e+00;-9.313066e+00;4.979929e-01;-4.787640e+00;-5.131695e+00;-4.506404e+00;-3.407684e+00
1;0.100000;3.515749e+00;-4.031617e+00;6.268608e+00;-1.102886e+01;-9.101015e+00;-1.060114e+00;1.160589e+00;-1.293912e+00;-1.122663e+01;5.508440e+00;-5.537103e+00;-1.145959e+00;-1.029485e+01;-2.360252e+00
2;0.200000;-1.001137e+00;-2.876912e+00;1.225843e+01;-9.091108e+00;-1.341299e+01;-4.480642e+00;5.137744e-01;1.449683e-01;-9.458546e+00;8.880489e+00;-4.765838e+00;1.486571e+00;-1.049218e+01;-9.296188e-01
3;0.300000;-4.347547e+00;-2.908686e-01;1.048763e+01;-4.169055e+00;-1.455516e+01;-6.291376e+00;2.043017e+00;-6.480513e-01;-2.757322e+00;5.286718e+00;-2.213580e+00;1.029991e+00;-6.908977e+00;-7.955246e-01
4;0.400000;-5.386671e+00;6.819400e+00;5.662335e+00;6.721438e+00;-1.262154e+01;-5.175175e+00;3.684922e+00;1.687367e+00;6.479841e+00;2.695549e+00;2.064395e-01;2.317811e+00;-1.939037e+00;-1.701317e+00
5;0.500000;-2.974903e+00;8.290718e+00;-2.318723e+00;8.908710e+00;-6.492198e+00;-4.033171e+00;1.872001e-01;6.372704e+00;7.889185e+00;-1.230811e+00;2.475153e+00;-2.321734e+00;1.206746e+00;-1.156250e+00
6;0.600000;-2.534148e+00;1.927086e+00;2.343715e+00;3.892929e+00;-7.115366e+00;-3.730616e+00;-3.455742e+00;8.541372e+00;2.125584e+00;-9.898768e-01;2.327361e+00;-4.681132e+00;2.626851e+00;7.652435e-01
7;0.700000;-2.332311e+00;-2.096029e+00;7.988465e+00;-4.347147e+00;-8.717739e+00;-1.004066e+01;-7.543133e+00;4.936077e+00;-2.192724e+00;-2.616106e-01;1.291409e+00;7.054383e-01;3.173387e+00;-3.308105e-02
8;0.800000;-1.411875e+00;-4.316813e+00;2.552711e+00;-8.180519e+00;-1.190198e+00;-5.131292e+00;-1.088152e+01;-8.437868e+00;-5.360496e+00;-8.466178e-01;7.229165e+00;6.232448e+00;3.607668e+00;-5.073242e-01
9;0.900000;1.611075e+00;-9.936714e+00;-6.119947e+00;-4.511440e+00;9.790070e+00;-1.237392e+00;-6.191536e+00;-1.039857e+01;5.367424e-01;-2.415704e+00;3.113137e+00;9.410614e+00;6.576835e+00;1.572235e+00
10;1.000000;-5.189648e-01;-1.106298e+01;-9.323307e+00;-1.297599e+00;1.130781e+01;1.107235e+00;-9.197345e-01;-8.906713e+00;1.693473e+00;-3.800620e+00;-2.955561e+00;6.517529e+00;4.335286e+00;4.278770e+00
11;1.100000;-1.147059e+00;-3.956609e+00;-8.231546e+00;7.876561e+00;1.284275e+01;8.622323e+00;3.166474e+00;-3.825928e+00;5.928647e+00;-3.484054e+00;-2.392883e+00;5.042580e+00;4.673774e+00;5.085197e+00
12;1.200000;2.695360e-01;7.168452e+00;-6.642573e+00;1.417628e+01;1.142983e+01;9.712590e+00;5.712261e+00;-2.373735e+00;1.041442e+01;-4.222876e+00;-1.637968e+00;3.921876e+00;5.924345e+00;2.486755e+00
13;1.300000;2.414289e+00;1.355409e+01;-5.518674e+00;8.602765e+00;9.252901e+00;1.021755e+01;8.273594e+00;1.459958e+00;6.930130e+00;-2.677363e+00;3.472525e+00;-4.609635e+00;4.410089e+00;-1.611176e-01
14;1.400000;4.383389e+00;5.752663e+00;-1.436519e+00;2.249647e+00;9.752735e+00;9.195926e+00;7.243576e+00;6.860778e+00;2.631477e+00;-9.997063e-01;5.026748e+00;-8.745393e+00;9.726253e-01;-1.345749e+00
15;1.500000;4.577784e+00;-5.710753e+00;-1.409580e+00;1.468974e+00;1.107569e+01;3.431541e+00;2.703332e+00;9.839186e+00;-4.320706e+00;-1.939950e+00;-8.513632e-01;-1.002931e+01;-3.366156e+00;-1.790215e+00
