frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.076619e-01;-1.033688e+01;3.513387e+00;5.681474e+00;5.406311e+00;2.017179e+00;-2.973447e+00;6.731130e+00;-5.373795e+00;-2.129194e+00;-3.396739e+00;5.578463e+00;7.012971e+00;2.717667e+00
1;0.100000;-3.540554e-01;-1.002986e+01;1.147919e+00;5.559095e+00;3.792091e+00;1.037031e+00;-3.499989e+00;5.505368e+00;-3.794711e+00;-3.306362e+00;-4.709210e+00;4.055709e+00;5.618712e+00;4.062447e+00
2;0.200000;3.616095e-01;-6.031091e+00;-3.026910e+00;5.796674e+00;1.435279e+00;-1.710861e-01;-2.576427e+00;5.222399e+00;2.168941e+00;-2.315903e+00;-5.486479e+00;1.375491e+00;2.919206e+00;2.676865e+00
3;0.300000;2.516850e+00;6.699371e-01;-7.313423e+00;6.644580e+00;1.789181e+00;-8.449308e-01;-2.119208e+00;2.860676e+00;9.347060e+00;-8.962286e-02;-5.018137e+00;7.441254e-01;1.702954e+00;-3.291321e-01
4;0.400000;2.442704e+00;3.134901e+00;-7.153563e+00;2.240185e+00;4.477914e+00;1.168772e+00;-4.631052e-01;5.264975e-01;6.623550e+00;2.086842e-02;-2.037430e+00;-4.210529e-01;1.985086e+00;-1.518631e+00
5;0.500000;2.935347e+00;-6.746583e-01;-8.360153e+00;-2.983749e+00;3.860734e+00;7.643398e+00;-1.542262e+00;-1.932112e+00;1.473639e+00;2.178148e+00;2.149578e+00;-4.636594e+00;2.788086e-01;-1.160202e-01
6;0.600000;2.955749e+00;-5.984192e+00;-9.006699e+00;-1.526905e+00;2.243806e+00;8.960315e+00;-5.481423e+00;3.097106e+00;-1.768636e+00;3.050314e+00;-6.918044e-01;-4.774142e+00;-1.039125e+00;1.704399e+00
7;0.700000;-1.552039e+00;-3.535117e+00;-1.033130e+01;-5.220938e-01;6.349229e+00;3.126702e-01;5.866113e-01;1.298757e-01;-6.583073e-01;1.160665e+00;-2.088834e+00;-4.370504e+00;-2.055259e-01;2.564171e+00
8;0.800000;-7.083276e+00;4.511528e+00;-5.837773e+00;-1.589612e+00;9.140131e+00;-5.445632e+00;7.682276e-01;-1.751971e+00;-7.765045e-01;-8.897891e-01;-1.599149e+00;-1.514913e+00;3.629400e+00;2.150269e+00
9;0.900000;-9.176285e+00;1.180698e+01;2.407544e+00;-6.220648e+00;3.411030e+00;-2.989284e+00;3.525505e-01;-6.428583e+00;-1.621197e+00;8.507808e-01;8.887081e-01;5.781355e-01;4.740285e+00;7.821426e-01
10;1.000000;-6.842441e+00;7.732019e+00;7.853127e+00;-5.274520e+00;-4.843357e+00;-4.123606e+00;3.800513e+00;-3.197422e+00;-1.278837e+00;-1.210889e-01;3.983076e+00;1.362447e+00;-1.709418e+00;1.010002e+00
11;1.100000;-3.289521e+00;9.321704e-01;1.103254e+01;-3.612621e+00;-1.055883e+01;-5.165926e+00;4.827293e+00;1.742126e+00;-2.098042e+00;3.199706e-01;2.066374e+00;1.951130e+00;-4.544960e+00;1.519257e+00
12;1.200000;-8.974552e-01;-1.028483e+00;1.038920e+01;-1.153491e+00;-1.237891e+01;-4.727939e+00;4.842354e+00;3.271798e+00;-3.175394e+00;1.533255e+00;1.021982e+00;2.769764e+00;-4.364069e+00;5.630341e-01
13;1.300000;3.195329e+00;-3.463731e-01;7.609743e+00;1.392668e+00;-9.842457e+00;-2.586481e+00;3.527416e+00;-2.944267e-02;-2.939532e+00;1.171252e+00;2.654397e+00;1.846915e+00;-4.363712e+00;-2.826820e+00
14;1.400000;6.322912e+00;3.636892e+00;4.193998e+00;-6.125302e-01;-3.503963e+00;6.829613e-01;3.167043e-01;-6.704171e+00;4.156837e-01;-2.808769e+00;4.675510e+00;-1.568931e+00;-5.459155e+00;-6.683594e+00
15;1.500000;8.056920e+00;5.542225e+00;2.882374e+00;-3.818503e+00;-7.781935e-01;4.232555e+00;-3.658123e-01;-9.043274e+00;3.456084e+00;1.375475e+00;7.588160e+00;-2.976036e+00;-6.201459e+00;-8.276077e+00
