frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.223379e-01;1.036499e+01;-1.314393e+00;1.870175e+01;4.371601e+00;6.072310e+00;-8.660097e-01;-6.683583e-01;3.861289e-01;5.109438e-02;1.566899e+01;1.204775e+00;7.586905e+00;-1.198726e+01
1;0.010000;-5.314241e+00;1.222768e+01;-4.425709e+00;1.736474e+01;5.708829e+00;6.391390e+00;-4.216051e-02;-1.611290e+00;1.220199e+00;2.933253e+00;1.344625e+01;2.943783e+00;4.707232e+00;-9.919006e+00
2;0.020000;-8.287515e+00;1.397360e+01;-4.760818e+00;1.858714e+01;8.231094e+00;1.139530e+01;3.158172e+00;-8.085914e-01;3.652126e+00;3.881018e+00;1.130485e+01;1.517439e+00;1.878217e+00;-9.122620e+00
3;0.030000;-9.960200e+00;1.481913e+01;-1.477820e+00;1.793394e+01;5.666825e+00;1.403844e+01;5.499011e+00;-6.434917e-01;5.514950e+00;1.005601e+00;1.039091e+01;-4.335039e-01;9.584765e-01;-8.359901e+00
4;0.040000;-1.082036e+01;1.438709e+01;5.615726e-01;1.801263e+01;1.689423e+00;1.194416e+01;5.448217e+00;-3.187403e+00;5.413012e+00;-1.541726e+00;1.206097e+01;-1.712302e+00;9.449315e-01;-7.436317e+00
5;0.050000;-1.079498e+01;1.347143e+01;-6.788054e-01;1.778587e+01;1.847298e+00;9.033075e+00;5.049112e+00;-3.774378e+00;3.479328e+00;-1.976767e+00;1.336058e+01;-9.090512e-01;3.245743e+00;-6.679192e+00
6;0.060000;-1.115903e+01;1.175817e+01;-2.471938e+00;1.597635e+01;3.678934e+00;5.578762e+00;5.007201e+00;-2.465163e+00;6.004519e-01;-2.056104e+00;1.161695e+01;1.429440e+00;5.279220e+00;-5.942680e+00
7;0.070000;-1.276079e+01;1.021934e+01;-1.785618e+00;1.621448e+01;5.043882e+00;7.229485e+00;4.048393e+00;-2.771437e+00;1.443611e+00;-1.772337e+00;1.179689e+01;2.681391e+00;5.968223e+00;-4.472229e+00
8;0.080000;-1.198668e+01;1.063809e+01;-2.045318e+00;1.611424e+01;4.094778e+00;9.278476e+00;5.670144e+00;-2.127217e+00;2.744262e+00;-2.736298e+00;1.087642e+01;6.868100e-01;3.113072e+00;-2.666977e+00
9;0.090000;-4.173236e+00;8.629417e+00;-9.815548e+00;5.492410e+00;-7.386084e+00;-3.882472e+00;-1.406548e+00;8.863719e-01;6.514435e+00;-7.824427e+00;4.265591e+00;-9.946418e-02;4.572510e+00;1.819107e+00
10;0.100000;4.112730e-01;2.006957e+00;-1.021088e+01;-3.455305e-01;-6.183933e+00;-8.217239e+00;-4.794819e+00;-6.483650e-01;6.349060e+00;-1.408889e+01;-1.457076e+00;3.843428e+00;5.614867e-01;5.513687e+00
11;0.110000;1.697335e+00;-3.617281e+00;-7.611542e+00;-3.929313e+00;-5.395794e-01;-7.918290e+00;-2.739703e+00;-7.644682e-01;4.589326e+00;-1.361932e+01;-6.719316e+00;8.960240e+00;-3.535943e+00;7.716194e+00
12;0.120000;1.789083e-01;-8.206387e+00;-9.011158e+00;-5.692849e+00;5.271964e+00;-4.592902e+00;4.960725e-01;-1.939653e+00;1.220511e+00;-1.053400e+01;-1.201182e+01;1.013741e+01;-4.586826e+00;8.648506e+00
13;0.130000;-8.673744e-01;-1.140383e+01;-1.053979e+01;-7.357667e+00;9.371283e+00;-1.084146e+00;4.753342e+00;-4.779665e+00;-1.303147e+00;-4.950595e+00;-1.562229e+01;9.478431e+00;-2.683343e+00;9.425156e+00
14;0.140000;-8.389921e-01;-1.175697e+01;-1.127419e+01;-8.072419e+00;9.637167e+00;7.617843e-01;5.163746e+00;-6.481702e+00;-2.481262e+00;3.681071e-01;-1.698080e+01;9.535480e+00;-1.990841e+00;9.613235e+00
15;0.150000;5.830364e-01;-1.019338e+01;-1.126571e+01;-7.863570e+00;6.654140e+00;8.211417e-01;2.096596e+00;-7.799452e+00;-3.447963e+00;2.386215e+00;-1.655635e+01;9.132751e+00;-1.971991e+00;8.715424e+00
