frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.995866e+00;-6.222966e+00;3.427259e+00;7.262878e+00;6.618376e-01;5.409723e+00;9.084508e-01;1.966996e-01;4.844811e+00;-1.662049e+01;-5.778456e+00;5.614364e-01;-1.212736e+00;-1.136680e+01
1;0.010000;6.436100e+00;-9.478928e-01;4.769251e+00;5.339132e+00;1.567438e+00;8.521280e-01;-2.186656e+00;-4.127886e+00;3.844929e+00;-1.262581e+01;-2.986575e+00;2.975470e-01;-3.708430e+00;-1.041225e+01
2;0.020000;9.276823e+00;4.341801e+00;1.809596e+00;1.049169e+00;1.042852e+00;-7.906265e-01;1.493794e+00;-3.913976e+00;-1.363098e+00;-1.100704e+01;-2.242695e+00;2.952008e+00;-4.706304e+00;-1.048145e+01
3;0.030000;1.103760e+01;5.372505e+00;-3.156687e-01;-2.921656e+00;-2.833849e+00;1.743099e+00;6.914326e+00;-5.250028e+00;-5.851256e+00;-8.737893e+00;-1.452325e+00;4.434119e+00;-5.873755e+00;-9.525955e+00
4;0.040000;1.106121e+01;3.723825e+00;1.670017e+00;-5.945412e+00;-4.108660e+00;7.534277e+00;4.317839e+00;-8.525211e+00;-5.260175e+00;-8.277090e+00;-5.413384e-01;7.358898e+00;-4.665043e+00;-7.460922e+00
5;0.050000;1.102114e+01;1.889737e+00;3.073370e+00;-8.822390e+00;-4.927119e+00;1.194844e+01;1.779950e+00;-1.047269e+01;-4.580100e+00;-6.641783e+00;-8.100305e-01;9.859365e+00;-3.130063e+00;-5.297585e+00
6;0.060000;1.048746e+01;2.262239e-01;3.241600e+00;-9.994265e+00;-4.518288e+00;1.395121e+01;2.229563e-01;-1.244530e+01;-3.485665e+00;-5.771886e+00;1.474629e+00;1.082763e+01;-3.924848e+00;-3.263893e+00
7;0.070000;9.788397e+00;-5.728219e-01;3.721935e+00;-1.128006e+01;-4.205369e+00;1.438209e+01;-9.893613e-01;-1.210079e+01;-3.415835e+00;-6.065837e+00;5.154242e+00;1.136361e+01;-4.837640e+00;-1.566475e+00
8;0.080000;8.608553e+00;-5.781238e-01;3.593679e+00;-1.280994e+01;-3.266896e+00;1.456922e+01;-1.281663e+00;-1.248179e+01;-4.380491e+00;-4.962126e+00;6.932223e+00;9.607497e+00;-4.843737e+00;1.652374e-01
9;0.090000;7.933990e+00;-7.600397e-01;3.303506e+00;-1.256278e+01;-2.623580e+00;1.418106e+01;2.966177e-02;-1.256987e+01;-5.087138e+00;-1.835798e+00;6.718186e+00;7.512027e+00;-3.961208e+00;9.795456e-01
