frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.835686e+00;-1.125893e+00;1.046787e+01;1.000771e+01;-1.313690e+01;-4.945224e+00;-2.321315e+00;-8.584629e+00;7.467949e+00;4.418311e+00;-1.069367e+00;1.732287e+00;-2.280982e+00;-3.751129e+00
1;0.010000;6.115817e+00;-9.208810e-01;7.415613e+00;8.170559e+00;-8.363090e+00;-6.210730e+00;-1.794486e+00;-1.067241e+01;7.524708e+00;7.999427e+00;-1.720885e+00;-6.878799e-01;-4.688365e+00;-2.375801e+00
2;0.020000;5.671715e+00;-1.007780e+00;4.819202e+00;7.827974e+00;-3.773071e+00;-4.969360e+00;-1.800773e+00;-1.011667e+01;6.430656e+00;1.219581e+01;-1.324205e-01;-2.601471e+00;-6.530698e+00;-2.304581e+00
3;0.030000;6.100708e+00;-1.048675e-01;3.497796e+00;7.927284e+00;1.184769e-01;-1.773499e+00;-2.177539e+00;-1.067864e+01;4.738156e+00;8.679100e+00;3.303407e+00;-3.389185e+00;-5.723460e+00;-2.903831e+00
4;0.040000;5.726469e+00;2.178468e+00;3.130906e+00;6.513867e+00;2.976934e+00;9.660656e-01;-1.766256e+00;-1.449917e+01;2.477064e+00;1.522008e+00;6.526704e+00;-3.927117e+00;-1.763886e+00;-3.991280e+00
5;0.050000;5.393206e+00;3.406761e+00;3.274880e+00;5.859354e+00;2.761682e+00;2.594286e+00;7.802596e-01;-1.333421e+01;2.455107e+00;1.934375e+00;1.071525e+01;-3.424363e+00;3.725381e+00;-6.416328e+00
6;0.060000;5.898188e+00;3.423309e+00;4.011444e+00;6.328539e+00;-1.777857e+00;1.746688e+00;-1.089833e+00;-7.682711e+00;1.627991e+00;6.398767e+00;1.300279e+01;-3.458694e+00;6.899090e+00;-9.255554e+00
7;0.070000;6.173468e+00;2.538970e+00;4.701777e+00;8.729460e+00;-3.103821e+00;6.397629e-01;-2.689796e+00;-3.827198e+00;-2.857094e-01;8.682890e+00;1.142552e+01;-5.385636e+00;4.732405e+00;-1.129816e+01
8;0.080000;6.163217e+00;3.133064e+00;5.578884e+00;1.221461e+01;8.446999e-01;5.466914e+00;1.195502e-01;-2.744397e+00;1.995468e-01;6.033074e+00;8.914221e+00;-5.022144e+00;4.197178e+00;-1.241717e+01
9;0.090000;6.010270e+00;3.594256e+00;4.705630e+00;1.296577e+01;3.754239e+00;5.769709e+00;-2.891425e+00;-1.610064e+00;1.487174e+00;3.608038e+00;8.353638e+00;-3.700756e+00;5.355611e+00;-1.273502e+01
10;0.100000;3.811864e+00;4.251296e+00;5.802670e+00;1.168971e+01;4.714034e+00;2.561370e+00;-9.920273e-01;-5.415656e+00;6.749060e+00;1.573228e+00;6.590287e+00;-9.305584e-02;5.084993e+00;-1.164828e+01
11;0.110000;-2.727951e+00;3.026048e+00;8.710249e+00;5.416179e+00;5.951636e+00;1.324634e+00;5.506322e+00;-8.903065e+00;7.484510e+00;-3.120046e+00;9.932553e+00;2.787117e+00;5.157585e+00;-6.748070e+00
12;0.120000;-5.870668e+00;-1.994624e-01;7.455244e+00;2.331916e+00;5.409308e+00;1.569709e+00;8.737069e+00;-6.316829e+00;5.626271e+00;-3.164919e+00;1.292470e+01;5.384992e+00;6.510381e+00;-3.244141e+00
13;0.130000;-3.605325e+00;3.044243e-01;6.138820e+00;-1.674414e-01;2.293637e+00;-3.288269e+00;4.689980e+00;-3.073249e+00;7.713130e+00;-1.030000e+00;9.213126e+00;9.334667e-01;4.283754e+00;-1.995621e+00
14;0.140000;3.046322e+00;9.352889e-01;3.478034e+00;-4.026520e+00;-5.536951e+00;-6.529323e+00;-4.205587e+00;-2.439858e+00;1.136837e+01;2.544019e+00;-4.332457e-01;-4.796175e+00;2.814633e+00;-7.355194e-01
15;0.150000;5.946945e+00;-2.706359e+00;4.068875e+00;-3.476553e+00;-1.184491e+01;-2.749949e+00;-6.138354e+00;-4.570441e+00;1.199301e+01;4.031411e+00;-4.595038e+00;-8.295196e-01;-2.745001e+00;1.536766e+00
16;0.160000;5.694316e+00;-4.596951e+00;5.657393e+00;7.517233e-01;-1.413590e+01;1.194820e-01;-4.796070e+00;-2.182734e+00;1.178987e+01;5.301445e+00;-3.337389e+00;6.130958e-01;-3.746778e+00;1.918861e+00
17;0.170000;4.834029e+00;-7.626730e+00;8.059030e+00;2.353571e+00;-1.601994e+01;3.706211e+00;-6.830023e+00;3.482454e+00;1.134261e+01;1.087656e+00;-6.451495e+00;2.287470e+00;-2.764514e+00;2.392456e+00
18;0.180000;4.798782e+00;-9.687162e+00;7.421752e+00;9.198904e-01;-1.685119e+01;5.542476e+00;-9.837592e+00;7.761934e+00;9.288625e+00;2.421837e+00;-8.301646e+00;4.003041e+00;-4.548780e+00;4.135040e+00
19;0.190000;4.653524e+00;-1.013285e+01;6.836813e+00;-1.086638e+00;-1.721143e+01;7.675800e+00;-1.138405e+01;1.322878e+01;3.963898e+00;5.404572e+00;-8.581525e+00;4.464621e+00;-3.053286e+00;5.117050e+00
20;0.200000;3.545217e+00;-1.064339e+01;4.877141e+00;-6.104398e+00;-1.804350e+01;5.854218e+00;-1.141991e+01;1.253968e+01;-1.614322e+00;4.178201e+00;-1.127510e+01;4.604632e-01;-5.460664e+00;5.864571e+00
21;0.210000;3.032295e+00;-9.612875e+00;3.784189e+00;-8.324216e+00;-1.462992e+01;6.907463e+00;-5.072660e+00;1.194016e+01;-3.977613e-01;6.577363e+00;-1.034469e+01;-1.979045e+00;-4.298209e+00;6.450302e+00
22;0.220000;2.925309e+00;-8.359594e+00;2.788012e+00;-9.231051e+00;-1.011649e+01;7.524327e+00;1.172320e+00;9.443851e+00;1.196145e+00;9.640316e+00;-1.022489e+01;-2.195503e+00;-2.735528e+00;6.744514e+00
23;0.230000;2.282106e+00;-9.844180e+00;-1.583216e-01;-1.283726e+01;-7.489395e+00;5.478864e+00;3.680520e+00;4.856827e+00;1.331352e+00;8.311996e+00;-1.455335e+01;-2.940865e+00;-4.045422e+00;6.429085e+00
24;0.240000;2.950817e+00;-1.025893e+01;-2.137492e-01;-1.350401e+01;-2.742416e+00;6.428348e+00;7.939812e+00;3.214799e+00;5.822064e+00;6.123839e+00;-1.234929e+01;-1.437827e+00;-2.780463e+00;6.670837e+00
25;0.250000;3.070718e+00;-1.112895e+01;-2.107706e+00;-1.300819e+01;-1.470463e+00;6.994836e+00;9.049564e+00;5.442438e-01;7.781145e+00;2.962011e+00;-1.019267e+01;-4.907345e+00;-1.588425e+00;6.531326e+00
26;0.260000;2.270139e+00;-1.091602e+01;-3.772466e+00;-1.209867e+01;-2.522917e+00;8.596139e+00;8.777227e+00;-1.855230e-01;8.851930e+00;2.599728e+00;-1.090781e+01;-5.534754e+00;-8.899384e-01;6.936981e+00
27;0.270000;1.554295e+00;-9.455003e+00;-4.123324e+00;-1.017576e+01;-2.584085e+00;8.624323e+00;7.269978e+00;1.447999e+00;1.369041e+01;2.826625e+00;-1.161323e+01;-2.452353e+00;1.329703e+00;8.067070e+00
28;0.280000;3.740835e-01;-1.026169e+01;-6.686506e+00;-1.047798e+01;-5.602380e+00;3.253429e+00;2.144600e+00;6.087570e-01;1.509842e+01;-1.387730e+00;-1.495310e+01;-1.277374e+00;2.196254e+00;8.389786e+00
29;0.290000;4.764924e-01;-9.889028e+00;-6.187673e+00;-9.643033e+00;-6.244153e+00;-2.932181e-01;-1.046200e+00;1.480684e+00;1.376354e+01;-4.477847e+00;-1.617350e+01;-1.615923e+00;8.269615e-01;8.437859e+00
30;0.300000;8.607764e-01;-6.986806e+00;-5.174817e+00;-4.958496e+00;-3.820911e+00;-1.755297e+00;-2.430937e+00;4.117200e+00;1.468609e+01;-4.801623e+00;-1.235702e+01;-4.279382e-01;3.662537e+00;8.249908e+00
