frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.228477e+00;7.360220e+00;6.983581e-01;1.071559e+01;8.559437e+00;1.135093e+01;1.203268e+01;5.753411e+00;-3.533384e+00;8.289345e+00;-4.454057e-01;4.783401e+00;7.363424e+00;-1.471600e+01
1;0.010000;-5.581269e+00;5.595302e+00;5.396889e+00;1.060279e+01;8.578527e+00;1.165240e+01;1.418060e+01;1.364180e+00;-5.177557e+00;1.252405e+01;5.114186e-01;7.589595e+00;1.375203e+01;-1.368416e+01
2;0.020000;-6.298953e+00;4.548044e+00;6.845736e+00;7.973338e+00;7.257552e+00;8.505924e+00;7.891973e+00;5.163240e-01;-5.723752e+00;9.583294e+00;8.915646e-01;4.134450e+00;1.307761e+01;-1.163962e+01
3;0.030000;-5.328807e+00;6.475624e+00;5.551355e+00;5.011792e+00;6.584225e+00;1.657409e+00;-3.332198e+00;4.761142e+00;-4.040802e+00;5.998445e+00;-1.616292e+00;7.793598e-01;8.270628e+00;-7.855873e+00
4;0.040000;-6.273184e-01;7.183772e+00;-3.075600e+00;-1.648415e+00;3.790899e+00;-3.451726e+00;-6.153398e+00;2.458992e+00;-6.844214e+00;2.407716e+00;-1.813992e+00;1.407678e+00;4.460763e+00;-2.581963e+00
5;0.050000;2.719785e+00;9.563479e-01;-7.164918e+00;-5.291809e+00;3.372183e-01;-7.899139e+00;-6.080981e+00;-5.018935e+00;-7.007340e+00;-1.089479e+00;-3.588012e+00;1.676767e+00;-2.180414e-01;2.492828e+00
6;0.060000;4.281803e+00;-1.582706e+00;-5.197621e+00;-8.026188e+00;1.116350e+00;-8.571047e+00;-5.478106e+00;-8.334953e+00;-5.078773e+00;-3.137386e+00;-4.070527e+00;1.987088e+00;-4.197931e+00;4.685219e+00
7;0.070000;5.484657e+00;-6.538860e-01;-2.186732e+00;-8.726168e+00;3.070008e+00;-5.404712e+00;-3.976170e+00;-9.065800e+00;-2.927038e+00;-5.118864e+00;-5.613806e+00;1.617391e+00;-7.815191e+00;3.681221e+00
8;0.080000;7.050549e+00;1.285881e+00;7.061863e-01;-8.517768e+00;3.377989e+00;-7.785225e-01;-2.224380e+00;-8.446642e+00;3.133792e-01;-7.488051e+00;-9.367190e+00;2.776095e+00;-9.214355e+00;-1.686096e-03
9;0.090000;8.755837e+00;4.430809e+00;4.164883e+00;-3.856488e+00;3.953617e+00;3.301767e+00;2.606145e+00;-4.362277e+00;6.939602e-01;-3.007852e+00;-7.922018e+00;8.328524e-01;-6.583351e+00;-4.803146e+00
10;0.100000;1.004431e+01;7.538381e+00;3.379318e+00;-1.490292e+00;4.095337e+00;4.041761e+00;1.350954e+00;-1.543903e+00;-3.637788e+00;2.302102e+00;-2.203513e+00;-5.557781e+00;-8.201078e+00;-8.154076e+00
11;0.110000;9.541918e+00;6.579224e+00;9.369111e-01;-1.657329e+00;5.078191e+00;5.810124e+00;1.789605e+00;5.256863e-01;-5.060711e+00;1.622763e+00;-1.961772e+00;-6.665181e+00;-7.449434e+00;-9.329155e+00
12;0.120000;8.417542e+00;6.290522e+00;-1.151226e+00;-7.230105e-01;4.575135e+00;5.688486e+00;2.893708e+00;2.778621e+00;-3.666614e+00;2.569160e+00;6.282606e-01;-3.122882e+00;-3.180871e+00;-1.061090e+01
13;0.130000;6.844009e+00;6.800416e+00;-1.658731e+00;1.001366e+00;4.137805e+00;5.541142e+00;4.218564e+00;4.655720e+00;2.521134e+00;6.434335e+00;3.416863e+00;1.120157e+00;-8.573694e-01;-1.201774e+01
14;0.140000;5.848710e+00;6.484004e+00;-5.078325e-01;2.503373e+00;4.595011e+00;5.901521e+00;2.183422e+00;3.123038e+00;5.776060e-01;6.125319e+00;3.434948e+00;1.658529e+00;3.906134e+00;-1.270381e+01
15;0.150000;2.236308e+00;6.572161e-01;-5.613360e-01;8.698372e+00;3.992407e+00;4.973326e-01;-1.817476e+00;4.656550e+00;5.731359e+00;4.027321e+00;-3.812998e+00;8.096621e+00;6.264785e+00;-9.575691e+00
16;0.160000;5.758295e-01;-1.782251e+00;7.968843e-01;1.322034e+01;4.387471e+00;-8.973503e-02;-3.176661e-01;7.559549e+00;6.770669e+00;1.927415e+00;-3.745437e+00;6.644305e+00;2.941745e+00;-1.137741e+00
17;0.170000;2.979972e+00;-1.272717e+00;1.802347e-01;1.073286e+01;2.525291e+00;-3.325311e+00;-2.775794e+00;6.023273e+00;5.462804e+00;3.133725e+00;5.449522e-01;5.944976e+00;1.840920e-01;4.358604e+00
18;0.180000;5.267191e+00;-1.170678e+00;-2.565911e+00;4.493965e+00;1.372206e+00;-4.833523e+00;-3.363635e+00;1.622204e+00;6.138400e+00;4.960002e+00;3.023300e+00;4.189235e+00;-2.888716e+00;6.702660e+00
19;0.190000;5.575811e+00;-1.915655e+00;-5.938353e+00;-8.301830e-01;-2.121153e+00;-2.879675e+00;-2.129324e+00;-6.068914e+00;6.678027e+00;7.860879e+00;4.213478e+00;2.324439e+00;-4.350237e+00;6.608231e+00
20;0.200000;5.384360e+00;-4.682114e+00;-7.864629e+00;6.797783e-01;-8.197932e+00;1.138067e+00;1.058793e+00;-7.610067e+00;8.706329e+00;1.052712e+01;5.928449e+00;4.741443e+00;-5.741602e+00;5.208153e+00
21;0.210000;8.003415e+00;-7.773639e+00;-4.572915e+00;3.189953e+00;-1.044743e+01;1.027631e+01;2.040508e+00;-7.137966e-01;1.003627e+01;1.414957e+01;8.724148e+00;6.899951e+00;-5.393270e+00;4.218422e+00
22;0.220000;8.962691e+00;-9.530266e+00;-2.070943e+00;-2.589180e+00;-8.291442e+00;1.705284e+01;1.344499e+00;6.983802e+00;9.281815e+00;1.737262e+01;1.131723e+01;6.459281e+00;-3.869246e+00;4.102753e+00
23;0.230000;8.141765e+00;-1.031552e+01;-3.276971e+00;-7.598845e+00;-5.864438e+00;2.129320e+01;1.383342e+00;9.765483e+00;1.151148e+01;1.531253e+01;1.311763e+01;2.395452e+00;-4.440926e+00;3.568504e+00
24;0.240000;6.815868e+00;-1.024045e+01;-4.879811e+00;-1.173923e+01;-3.475937e+00;2.030424e+01;1.417548e+00;1.031180e+01;1.024650e+01;1.302183e+01;1.534990e+01;-2.689699e+00;-2.220581e+00;3.174614e+00
25;0.250000;5.452703e+00;-8.726353e+00;-6.340354e+00;-1.254927e+01;-1.311872e+00;1.611746e+01;3.506094e+00;1.010987e+01;9.264111e+00;1.166119e+01;1.462456e+01;-7.601024e+00;-2.005600e+00;3.197845e+00
