frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.788117e+00;-3.347875e+00;-6.891789e-01;-7.470962e+00;2.095019e+00;6.079198e+00;6.602028e+00;-5.715842e-01;9.261927e+00;-7.241015e+00;-1.293162e+00;6.837129e+00;4.376940e-01;-8.723381e+00
1;0.010000;9.785943e+00;-4.395319e+00;-4.174018e-02;-7.790238e+00;4.278374e-02;5.626189e+00;7.791537e+00;-9.213462e-01;7.865029e+00;-6.345420e+00;-1.470165e+00;5.033072e+00;1.172200e-01;2.207390e+00
2;0.020000;9.867836e+00;-5.742341e+00;1.891749e+00;-7.790472e+00;-2.996332e+00;6.074414e+00;9.004552e+00;-2.473046e+00;6.084386e+00;-3.404636e+00;-1.939040e+00;1.310820e+00;2.153565e-01;6.412468e+00
3;0.030000;1.003049e+01;-7.632674e+00;4.884257e+00;-9.153416e+00;-8.063118e+00;7.313319e+00;7.533829e+00;-3.733147e+00;3.638128e+00;7.163095e-01;-3.804625e+00;-5.156188e+00;-1.192545e+00;6.817757e+00
4;0.040000;1.092159e+01;-1.151721e+01;5.875551e+00;-1.300705e+01;-1.407277e+01;8.897812e+00;-2.497769e+00;-2.637243e+00;-4.848752e+00;5.601966e+00;-7.493291e+00;-1.310874e+01;-4.514413e+00;5.658226e+00
5;0.050000;1.082538e+01;-1.405091e+01;5.350004e+00;-1.369492e+01;-1.522898e+01;9.758999e+00;-1.549830e+01;1.079049e+00;-1.245879e+01;7.846728e+00;-9.177252e+00;-1.645835e+01;-6.017919e+00;4.857887e+00
6;0.060000;1.023309e+01;-1.530714e+01;4.344541e+00;-1.296296e+01;-1.279901e+01;6.954785e+00;-2.130120e+01;-3.862233e-01;-1.242909e+01;9.113368e+00;-8.722132e+00;-1.615552e+01;-6.536752e+00;5.056961e+00
7;0.070000;9.768735e+00;-1.577051e+01;2.866026e+00;-1.292279e+01;-1.021549e+01;3.546298e+00;-2.221209e+01;-3.238308e+00;-1.061167e+01;9.513951e+00;-9.401998e+00;-1.686835e+01;-6.351828e+00;5.378342e+00
8;0.080000;9.617540e+00;-1.635449e+01;1.336757e+00;-1.334123e+01;-1.020836e+01;4.226119e+00;-2.508539e+01;-4.182498e+00;-1.271976e+01;1.040287e+01;-1.255919e+01;-1.693127e+01;-3.565136e+00;5.169952e+00
9;0.090000;8.281197e+00;-1.650285e+01;1.208792e+00;-1.164997e+01;-9.650328e+00;4.867980e+00;-2.601357e+01;-6.812673e+00;-1.425829e+01;1.122269e+01;-1.284212e+01;-1.629360e+01;-2.510253e+00;4.411598e+00
10;0.100000;7.271653e+00;-1.710232e+01;2.761816e+00;-6.690063e+00;-8.236853e+00;6.230134e+00;-2.464882e+01;-5.788228e+00;-1.151411e+01;1.427271e+01;-1.264070e+01;-1.474091e+01;-1.519499e+00;3.556114e+00
11;0.110000;7.142773e+00;-1.761666e+01;1.394348e-01;-5.497538e+00;-1.164458e+01;6.616616e+00;-2.532611e+01;-7.340405e+00;-7.902535e+00;1.287809e+01;-1.494374e+01;-1.555524e+01;-3.835928e+00;2.988014e+00
12;0.120000;8.059961e+00;-1.611983e+01;-2.521942e+00;-2.053024e+00;-1.418513e+01;8.036438e+00;-2.185820e+01;-8.408668e+00;-1.929200e+00;1.217330e+01;-1.378174e+01;-1.280918e+01;-2.192078e+00;2.085381e+00
13;0.130000;9.629457e+00;-1.307418e+01;-5.159213e+00;1.194369e+00;-1.522241e+01;7.573554e+00;-1.492693e+01;-8.003712e+00;1.528514e+00;1.297772e+01;-1.492607e+01;-1.032663e+01;4.050435e-01;7.539291e-01
14;0.140000;1.081613e+01;-9.609841e+00;-5.793084e+00;2.224054e+00;-1.332694e+01;5.650838e+00;-1.072123e+01;-6.166145e+00;2.003428e+00;1.479055e+01;-1.446215e+01;-7.466260e+00;4.126146e+00;-3.248672e-01
15;0.150000;1.108594e+01;-7.707818e+00;-6.200279e+00;1.153610e+00;-1.174136e+01;5.245811e+00;-1.042299e+01;-3.510355e+00;3.006219e+00;1.430434e+01;-1.131763e+01;-4.132489e+00;5.558698e+00;-1.595512e+00
16;0.160000;1.227986e+01;-5.726552e+00;-6.182724e+00;4.534848e-01;-9.058992e+00;8.557493e+00;-1.060819e+01;-1.302525e+00;5.113368e+00;1.580594e+01;-8.295666e+00;-4.362823e+00;5.605980e+00;-3.086205e+00
17;0.170000;1.330222e+01;-4.294429e+00;-4.827905e+00;3.568228e-01;-9.187532e+00;1.202425e+01;-1.023642e+01;-1.684256e+00;5.955596e+00;1.741750e+01;-6.848167e+00;-5.743415e+00;5.053955e+00;-4.405609e+00
18;0.180000;1.400470e+01;-4.674427e+00;-3.827583e+00;-4.716866e-01;-1.279863e+01;1.160192e+01;-8.078507e+00;-4.890944e+00;2.758815e+00;1.951436e+01;-5.917249e+00;-5.498635e+00;5.355023e+00;-5.807632e+00
19;0.190000;1.406618e+01;-5.844203e+00;-3.982768e+00;-8.201772e-02;-1.674079e+01;1.067251e+01;-7.622575e+00;-7.657466e+00;-4.725161e-01;2.193138e+01;-6.792241e+00;-5.037836e+00;5.082398e+00;-7.303238e+00
20;0.200000;1.419989e+01;-5.574190e+00;-3.309082e+00;1.163756e+00;-1.803680e+01;9.733517e+00;-6.720163e+00;-1.104598e+01;2.350597e-01;2.108955e+01;-6.599637e+00;-6.469471e+00;2.721102e+00;-9.038918e+00
21;0.210000;1.492885e+01;-3.911350e+00;-2.288919e+00;3.289841e+00;-1.868673e+01;7.384776e+00;-3.678786e+00;-1.724533e+01;-1.219292e-01;1.736760e+01;-4.321742e+00;-9.894391e+00;-1.010729e+00;-1.144460e+01
22;0.220000;1.538412e+01;-2.225080e+00;-2.131296e+00;5.260349e+00;-1.785431e+01;4.227484e+00;-1.544803e+00;-2.273963e+01;-1.793956e+00;1.250799e+01;-5.042281e+00;-1.373293e+01;-6.828434e+00;-1.399496e+01
23;0.230000;1.540420e+01;-1.900043e+00;-9.910262e-01;3.657985e+00;-1.335357e+01;2.703252e+00;2.209466e+00;-2.348143e+01;1.118385e+00;8.618098e+00;-5.483293e+00;-1.486626e+01;-7.003847e+00;-1.542051e+01
24;0.240000;1.464993e+01;-2.233861e+00;-1.452999e+00;1.812067e+00;-9.280416e+00;-2.681251e-01;-2.483316e+00;-2.089050e+01;8.676918e+00;6.564323e+00;-1.947393e+00;-1.165582e+01;-7.391232e+00;-1.619802e+01
