frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.320376e+00;1.157343e+01;1.437456e+01;1.533017e+01;1.339118e+01;3.679842e+00;6.879703e+00;4.839891e+00;2.243717e+00;1.316556e+00;-8.358184e-01;-6.997018e-01;-4.252910e+00;-1.687448e+01
1;0.010000;8.505713e+00;1.421242e+01;1.588881e+01;1.689580e+01;1.374845e+01;5.527911e+00;6.177818e+00;3.790739e+00;1.829927e+00;1.395729e+00;2.477667e-01;-1.504416e+00;-5.050610e+00;-1.553976e+01
2;0.020000;8.048132e+00;1.612423e+01;1.646268e+01;1.772944e+01;1.405385e+01;9.308251e+00;5.844919e+00;4.697372e+00;2.523301e+00;8.799269e-01;1.735658e+00;1.281039e+00;-3.483249e+00;-1.618476e+01
3;0.030000;6.196400e+00;1.479149e+01;1.629834e+01;1.948844e+01;1.209079e+01;9.891158e+00;7.774940e+00;7.114118e+00;2.963162e+00;1.742911e-02;2.809950e+00;4.097618e+00;-2.419431e+00;-1.719810e+01
4;0.040000;3.596342e+00;1.153125e+01;1.402208e+01;1.787693e+01;1.080412e+01;8.087763e+00;9.657333e+00;9.317975e+00;4.608375e+00;1.725998e+00;3.792884e+00;4.243164e+00;-1.275322e+00;-1.822840e+01
5;0.050000;1.610098e+00;9.063595e+00;1.121237e+01;1.480938e+01;1.087773e+01;8.011496e+00;1.111605e+01;1.182610e+01;7.553972e+00;5.240610e+00;5.716590e+00;6.945930e+00;2.143839e+00;-1.921903e+01
6;0.060000;4.257069e-01;7.637413e+00;1.096572e+01;1.497130e+01;1.326394e+01;9.938223e+00;1.161332e+01;1.237393e+01;8.318989e+00;4.245667e+00;3.639680e+00;9.102528e+00;3.401296e+00;-1.968479e+01
7;0.070000;8.180666e-01;8.088567e+00;1.253612e+01;1.613949e+01;1.621035e+01;1.227482e+01;1.354378e+01;1.141010e+01;8.507704e+00;4.411666e+00;3.647206e+00;6.979390e+00;3.647067e+00;-1.969868e+01
8;0.080000;1.310678e+00;8.033987e+00;1.142624e+01;1.634175e+01;1.565864e+01;1.197462e+01;1.373707e+01;9.912223e+00;8.528635e+00;6.459517e+00;4.082850e+00;3.660257e+00;7.074865e-01;-1.974405e+01
9;0.090000;1.321218e+00;7.497026e+00;9.844443e+00;1.835113e+01;1.461130e+01;1.067073e+01;1.104969e+01;9.878311e+00;1.029748e+01;8.200266e+00;2.860772e+00;3.213154e+00;-1.518802e+00;-1.994139e+01
10;0.100000;1.814675e+00;6.123153e+00;8.254161e+00;1.910249e+01;1.513231e+01;1.115042e+01;1.135825e+01;9.262010e+00;1.035663e+01;9.818836e+00;4.448090e+00;6.480938e+00;2.782671e+00;-1.949548e+01
11;0.110000;1.031217e+00;5.915219e+00;7.303024e+00;1.679036e+01;1.616073e+01;1.169825e+01;1.314895e+01;1.017106e+01;1.159489e+01;1.175877e+01;6.012279e+00;8.764635e+00;3.280501e+00;-1.946113e+01
12;0.120000;-7.456493e-02;6.352893e+00;7.188175e+00;1.382602e+01;1.414111e+01;1.009258e+01;1.105157e+01;8.121845e+00;9.554089e+00;9.932871e+00;6.542017e+00;7.961343e+00;1.376591e+00;-1.992076e+01
13;0.130000;-8.340759e-01;5.880162e+00;7.178034e+00;1.207678e+01;8.721413e+00;5.106970e+00;7.290185e+00;4.893915e+00;8.412761e+00;8.058740e+00;3.923669e+00;3.735562e+00;2.142064e-01;-2.094886e+01
14;0.140000;-1.379795e+00;4.278324e+00;7.572098e+00;1.347412e+01;6.497186e+00;3.879912e+00;6.623131e+00;4.916386e+00;9.406913e+00;6.443580e+00;1.933562e+00;1.177445e+00;-7.349296e-01;-2.192880e+01
15;0.150000;3.322897e-01;6.584752e+00;1.051660e+01;1.671987e+01;1.062763e+01;1.055133e+01;9.613188e+00;1.052233e+01;1.293919e+01;6.312468e+00;1.159774e+00;1.713711e+00;-1.768507e+00;-2.176927e+01
16;0.160000;2.993011e+00;1.082043e+01;1.384269e+01;1.928886e+01;1.506149e+01;1.184920e+01;1.010600e+01;9.697702e+00;8.559670e+00;4.826788e+00;-1.770696e-01;7.633128e-01;-2.749970e+00;-2.090537e+01
17;0.170000;3.884387e+00;1.259074e+01;1.584261e+01;2.035229e+01;1.511640e+01;1.005331e+01;1.082057e+01;8.709065e+00;5.472193e+00;5.227020e+00;7.274340e-01;2.081786e+00;-1.252410e+00;-2.032669e+01
18;0.180000;3.120138e+00;1.169437e+01;1.512258e+01;1.991470e+01;1.421462e+01;9.529401e+00;1.166302e+01;1.107091e+01;7.297677e+00;4.716815e+00;1.545243e+00;2.877105e+00;-8.885064e-01;-2.034222e+01
19;0.190000;2.502232e+00;9.108001e+00;1.198788e+01;1.757069e+01;1.226125e+01;9.724199e+00;1.243951e+01;1.333956e+01;1.341715e+01;9.636604e+00;4.189424e+00;4.520083e+00;5.629422e-01;-2.031631e+01
20;0.200000;1.704929e+00;7.692875e+00;1.085283e+01;1.640891e+01;1.138166e+01;9.767539e+00;1.327400e+01;1.171620e+01;1.355479e+01;9.657484e+00;5.315217e+00;4.590221e+00;-1.825470e+00;-2.035460e+01
21;0.210000;7.930489e-01;6.397405e+00;1.003729e+01;1.531829e+01;1.152274e+01;8.764544e+00;1.205699e+01;1.198823e+01;1.107626e+01;7.505048e+00;5.540645e+00;6.188604e+00;1.493880e+00;-2.054504e+01
22;0.220000;7.047071e-01;6.167506e+00;9.502009e+00;1.436574e+01;8.602858e+00;5.906119e+00;1.074070e+01;1.233628e+01;1.124271e+01;6.971722e+00;5.434769e+00;6.442911e+00;5.111329e+00;-2.053881e+01
23;0.230000;5.225515e-01;5.717448e+00;8.215624e+00;1.239083e+01;6.455568e+00;4.016407e+00;1.118260e+01;1.139666e+01;8.788810e+00;7.962461e+00;6.533259e+00;2.941493e+00;2.096051e+00;-2.099900e+01
24;0.240000;-3.553543e-01;4.670851e+00;6.689633e+00;8.385880e+00;3.591075e+00;4.070965e-01;7.960207e+00;9.018459e+00;6.389761e+00;8.962870e+00;7.600927e+00;2.267806e+00;7.153703e-02;-2.209369e+01
25;0.250000;-8.222380e-01;3.271005e+00;5.133801e+00;7.598177e+00;3.142076e+00;-2.361335e-01;8.287235e+00;9.658607e+00;7.330839e+00;1.025496e+01;6.506436e+00;3.062815e+00;1.849945e+00;-2.196054e+01
26;0.260000;-2.286385e+00;1.247960e+00;5.385109e+00;5.820035e+00;1.177177e+00;-3.947282e-02;1.137834e+01;8.443367e+00;7.655890e+00;1.075982e+01;5.216127e+00;-1.800637e-01;3.706462e+00;-2.035099e+01
27;0.270000;-4.395279e+00;1.140259e+00;4.424606e+00;3.814643e+00;1.259776e+00;-1.162276e+00;1.120020e+01;1.735924e+00;6.179995e+00;9.830309e+00;3.756338e+00;-4.508324e+00;4.563600e+00;-1.673385e+01
28;0.280000;-6.395035e+00;1.361391e+00;2.248139e+00;1.503551e+00;-1.437778e+00;-3.283750e+00;7.541197e+00;-1.567601e+00;3.322350e+00;7.950814e+00;4.873161e+00;-4.609416e+00;3.568482e+00;-1.287822e+01
29;0.290000;-6.865225e+00;1.181146e+00;2.358679e+00;1.048118e+00;-1.107078e+00;-1.738042e+00;5.982034e+00;-2.352732e+00;4.017850e+00;2.720791e+00;5.823237e+00;-1.826331e+00;3.465557e+00;-9.028290e+00
30;0.300000;-6.737200e+00;-1.098585e+00;1.924253e+00;1.731055e+00;-8.741188e-01;-3.451904e+00;5.112800e+00;-3.155413e+00;3.054658e+00;8.080149e-02;5.946917e+00;9.419584e-02;3.812071e+00;-4.756828e+00
31;0.310000;-6.826128e+00;-4.185803e+00;7.993913e-01;4.535398e-01;-5.630929e+00;-8.380273e+00;5.393019e+00;-5.287090e+00;2.852728e+00;3.404202e+00;5.839593e+00;-8.393054e-01;1.399110e+00;-1.065308e+00
32;0.320000;-7.632612e+00;-3.957300e+00;1.064620e+00;2.288036e-01;-6.706968e+00;-8.834281e+00;5.238860e+00;-3.520144e+00;4.236192e+00;4.554193e+00;7.235375e+00;-1.519076e+00;1.072942e-01;1.709213e-01
