frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.641505e+00;3.625520e+00;3.210855e+00;7.382588e+00;1.337889e+01;6.308218e+00;7.135489e+00;3.456447e+00;4.195261e-01;-6.027437e+00;6.357310e+00;-6.749572e+00;1.317348e+00;-1.987598e+01
1;0.010000;5.371081e+00;6.953300e+00;3.614933e+00;3.037168e+00;9.765464e+00;2.095293e+00;1.636683e+00;2.166953e-01;3.452988e-01;-2.252176e+00;1.181723e+01;4.290316e+00;8.207647e+00;-1.866360e+01
2;0.020000;9.851995e+00;7.292600e+00;-2.763903e+00;-9.548053e+00;3.528760e+00;-1.673464e+00;-9.806923e+00;-4.105669e+00;4.995392e+00;4.832918e+00;1.112280e+01;3.798388e+00;-6.688128e-01;-1.289152e+01
3;0.030000;9.612436e+00;4.794107e+00;-5.634777e+00;-1.562157e+01;1.318729e+00;-1.776743e+00;-1.581940e+01;-6.860701e+00;5.562148e+00;2.874453e+00;4.726573e+00;4.315187e+00;-6.704555e+00;-6.865204e+00
4;0.040000;7.346327e+00;4.001446e+00;-7.682234e+00;-1.595498e+01;-2.546501e-02;-2.239645e+00;-1.669974e+01;-8.672608e+00;5.579733e+00;6.024098e-01;2.271715e+00;1.440225e+00;-8.642550e+00;-3.842255e+00
5;0.050000;4.639579e+00;6.341854e+00;-9.686701e+00;-1.120129e+01;1.642312e+00;-9.162903e-03;-1.164126e+01;-1.098040e+01;7.075505e+00;-3.628265e+00;1.611803e+00;-4.215916e+00;-9.975705e+00;-3.004379e+00
6;0.060000;2.567883e+00;1.030941e+01;-1.082899e+01;-5.360744e+00;1.903164e+00;1.819105e+00;-7.482638e+00;-1.303621e+01;5.083993e+00;-7.589899e+00;9.584846e-01;-6.009724e+00;-9.366155e+00;-3.400101e+00
7;0.070000;7.958155e-01;1.396028e+01;-1.053040e+01;-1.082504e+00;-1.183224e-01;3.124331e+00;-6.201790e+00;-1.468343e+01;-6.378765e-01;-8.658024e+00;1.747319e+00;-4.206812e+00;-5.847465e+00;-4.168259e+00
8;0.080000;1.138296e-01;1.623056e+01;-1.114554e+01;4.021090e+00;-7.760572e-01;4.175032e+00;-9.610672e+00;-1.415717e+01;-2.712263e+00;-8.643507e+00;-7.788181e-02;-4.475731e+00;-3.274309e+00;-5.265076e+00
9;0.090000;-5.944633e-02;1.826632e+01;-1.086262e+01;7.467169e+00;-8.465700e-01;3.195961e+00;-1.258473e+01;-1.095772e+01;-7.240934e-01;-6.149358e+00;-1.368621e+00;-8.057002e+00;-1.183141e+00;-6.432053e+00
10;0.100000;-1.060216e+00;1.889191e+01;-7.139935e+00;9.690017e+00;-1.510176e+00;1.864456e+00;-1.222058e+01;-9.245911e+00;3.531179e-01;-8.503410e+00;-2.411438e+00;-8.917339e+00;-9.276581e-01;-6.575554e+00
11;0.110000;-3.022734e+00;1.863617e+01;-5.028370e+00;9.478613e+00;1.011734e-01;4.264354e+00;-1.028249e+01;-8.536325e+00;-2.458100e+00;-7.476999e+00;-2.454393e+00;-7.254401e+00;-2.688694e-02;-6.614799e+00
12;0.120000;-4.614610e+00;1.797467e+01;-5.898110e+00;8.572504e+00;4.174585e-01;6.375456e+00;-9.259506e+00;-8.492680e+00;-8.988237e-01;-7.725444e-01;9.225054e-01;-6.454553e+00;-9.573946e-01;-6.811966e+00
13;0.130000;-4.274911e+00;1.750659e+01;-6.797060e+00;1.029081e+01;1.413544e+00;5.697574e+00;-7.723743e+00;-9.763217e+00;2.871752e+00;3.212662e+00;3.647999e+00;-6.378166e+00;-1.027573e+00;-6.476837e+00
14;0.140000;-4.277856e+00;1.540825e+01;-7.866864e+00;4.666180e+00;1.824961e-01;-6.396532e-02;-9.198135e+00;-8.134449e+00;3.869675e+00;-2.863410e+00;1.164949e+00;-3.803653e+00;-4.504769e+00;-3.615051e+00
15;0.150000;-4.241816e+00;1.114007e+01;-9.888399e+00;-4.781998e+00;-8.639326e-01;-2.924503e+00;-1.125438e+01;-4.907201e+00;6.112490e+00;-6.600294e+00;-2.157066e+00;-2.828334e+00;-5.034579e+00;1.043800e+00
16;0.160000;-3.464748e+00;7.045384e+00;-8.664322e+00;-8.901831e+00;2.801984e+00;-4.412299e+00;-1.144859e+01;-2.282850e+00;1.242312e+01;-3.882915e+00;-5.678251e+00;-7.999688e-01;-5.396344e+00;4.214157e+00
17;0.170000;-2.466434e+00;3.370396e+00;-5.841403e+00;-1.163528e+01;5.572172e+00;-7.273568e+00;-9.556509e+00;3.029742e+00;1.649920e+01;-1.267018e+00;-1.000501e+01;1.182494e+00;-8.114940e+00;5.299835e+00
18;0.180000;-2.424885e+00;6.716795e-01;-5.562497e+00;-1.184976e+01;2.940703e+00;-1.078796e+01;-6.249879e+00;6.511709e+00;1.568790e+01;-3.373618e-01;-9.547588e+00;-3.669591e-01;-8.049727e+00;5.909554e+00
19;0.190000;-2.000652e+00;-1.216851e+00;-6.055876e+00;-8.739895e+00;2.270127e+00;-9.202305e+00;4.093461e-01;7.029633e+00;1.502433e+01;2.158790e+00;-2.911150e+00;-5.938160e+00;-5.684978e+00;6.914200e+00
20;0.200000;-1.859873e+00;-3.258224e+00;-7.578347e+00;-9.635558e+00;3.501867e+00;-5.531676e+00;1.839094e+00;5.765316e+00;1.523321e+01;1.542609e+00;-6.901073e-02;-8.862488e+00;-6.551553e+00;7.277054e+00
21;0.210000;-8.484430e-01;-3.332571e+00;-9.092304e+00;-1.146992e+01;5.169743e+00;-6.159261e+00;-2.724797e+00;3.242293e+00;1.425602e+01;5.723302e-01;-1.717216e+00;-6.590876e+00;-7.483542e+00;6.260513e+00
22;0.220000;1.419333e+00;-1.205304e+00;-9.758026e+00;-1.111050e+01;8.404760e+00;-7.925233e+00;-8.157393e+00;5.927511e+00;1.331274e+01;-1.362492e+00;-3.459131e+00;-1.520415e+00;-7.404078e+00;5.033516e+00
23;0.230000;3.659029e+00;2.248178e-01;-8.082211e+00;-1.144674e+01;7.329586e+00;-1.013715e+01;-1.235145e+01;6.439997e+00;8.983110e+00;-9.835308e-01;-2.721373e+00;-2.318393e+00;-6.428847e+00;3.935707e+00
24;0.240000;4.515457e+00;9.043417e-01;-6.686848e+00;-9.419375e+00;8.791136e+00;-1.198983e+01;-1.676494e+01;4.930974e+00;7.774148e+00;1.404365e+00;-1.965389e+00;-4.398483e+00;-6.843272e+00;1.575600e+00
25;0.250000;3.365453e+00;1.650582e+00;-6.500409e+00;-5.649175e+00;1.249487e+01;-1.328414e+01;-1.790646e+01;2.663032e+00;5.237106e+00;-1.821804e+00;-7.094961e+00;-6.152580e+00;-4.005881e+00;-1.433815e+00
26;0.260000;2.170799e+00;1.340842e+00;-6.693336e+00;-4.107368e+00;1.537146e+01;-9.653769e+00;-1.315606e+01;4.988165e+00;3.171907e+00;-2.733751e+00;-8.222906e+00;-6.950715e+00;-4.576931e-01;-3.244781e+00
27;0.270000;1.771173e+00;2.338700e+00;-4.725679e+00;-3.470571e+00;1.549355e+01;-5.640249e+00;-1.144460e+01;2.534085e+00;-8.346052e-01;-2.065077e+00;-7.767740e+00;-5.291173e+00;4.975414e-01;-3.889374e+00
28;0.280000;1.661786e+00;3.630748e+00;-2.926022e+00;-5.894796e+00;1.320265e+01;-3.428925e+00;-1.006133e+01;-1.035721e+00;-8.022919e-01;-1.635894e+00;-8.053682e+00;-4.774136e+00;1.218457e+00;-4.745277e+00
29;0.290000;1.348106e+00;2.111247e+00;-6.163788e+00;-6.909633e+00;1.254881e+01;-2.567647e+00;-9.258020e+00;3.284287e-01;3.736157e+00;-9.589071e-01;-6.912550e+00;-4.614947e+00;8.340187e-01;-5.579109e+00
30;0.300000;1.414493e+00;-5.147614e-01;-7.713233e+00;-5.246589e+00;1.356873e+01;-3.129827e+00;-1.025353e+01;3.242386e+00;7.582312e+00;-1.960885e+00;-5.779253e+00;-6.546860e+00;-2.419053e+00;-5.925133e+00
31;0.310000;6.339560e-01;-2.103645e+00;-4.839222e+00;-3.108656e+00;1.042046e+01;7.026329e-01;-3.268823e+00;3.489220e+00;1.123283e+01;-5.232143e-02;-3.249794e+00;-6.792677e+00;-3.407793e-01;-4.777580e+00
32;0.320000;2.976294e-01;-1.218298e+00;-1.534677e+00;-3.174474e+00;2.645000e+00;-1.576841e+00;-1.751428e-01;-4.765902e-01;1.022689e+01;-3.442197e-01;1.475526e+00;1.661028e+00;7.809255e+00;-2.129547e+00
33;0.330000;2.900343e+00;-4.341617e+00;4.445696e-02;-5.120710e+00;-7.833236e+00;-1.185579e+01;1.699692e+00;-1.718369e-01;7.330613e+00;-1.367661e+00;7.807980e-01;3.444731e+00;9.261663e+00;1.844467e+00
34;0.340000;3.336305e+00;-8.561118e+00;1.385135e+00;-7.945135e+00;-1.211681e+01;-1.718112e+01;1.309507e+00;1.093813e+00;5.351563e+00;3.294213e+00;-3.338556e+00;2.588248e+00;3.957574e+00;4.464340e+00
35;0.350000;2.568499e+00;-1.053848e+01;3.493824e+00;-8.374269e+00;-1.185507e+01;-1.354675e+01;5.021898e+00;2.244102e+00;3.982093e+00;5.250483e+00;-4.616858e+00;1.998118e+00;-2.749101e+00;6.090561e+00
36;0.360000;3.737106e-01;-1.184124e+01;3.389887e+00;-1.015742e+01;-1.043477e+01;-7.753514e+00;1.143938e+01;2.260772e+00;1.014142e+00;2.970144e+00;-5.831970e+00;5.467548e-01;-9.093455e+00;6.833664e+00
37;0.370000;-1.447954e+00;-1.199470e+01;3.484259e+00;-1.016419e+01;-7.462712e+00;-3.740699e+00;1.570771e+01;2.336180e+00;-9.049606e-01;1.746954e+00;-5.767914e+00;1.910537e+00;-1.147446e+01;7.312729e+00
38;0.380000;-3.381306e+00;-1.250686e+01;3.144192e+00;-1.256567e+01;-8.133973e+00;-5.262082e+00;1.209329e+01;-2.776734e+00;-6.645295e+00;-1.396162e+00;-5.594236e+00;3.475835e+00;-1.135171e+01;7.334152e+00
39;0.390000;-3.320639e+00;-1.161236e+01;4.342126e+00;-1.212203e+01;-5.485948e+00;-1.748015e+00;1.307176e+01;-4.272701e+00;-7.883715e+00;-1.809283e+00;-3.088640e+00;6.883052e+00;-6.009192e+00;7.813087e+00
40;0.400000;-2.620034e+00;-1.164132e+01;5.330328e+00;-1.079104e+01;-4.183499e+00;-9.689898e-01;1.367770e+01;-3.069180e+00;-6.175222e+00;-3.012707e+00;-1.384382e+00;8.670331e+00;-3.074328e+00;8.059097e+00
41;0.410000;-1.531052e+00;-1.159874e+01;6.170665e+00;-1.190294e+01;-7.321422e+00;-3.640565e+00;1.131712e+01;-1.092528e+00;-2.697795e+00;-1.819974e+00;-8.335114e-01;9.765718e+00;-4.024467e-01;7.806252e+00
42;0.420000;1.763630e-01;-1.098062e+01;7.501580e+00;-1.108509e+01;-8.245980e+00;-4.130561e+00;6.923046e+00;8.105564e-02;-1.029603e+00;-6.672540e-01;-2.621489e+00;8.377011e+00;1.488717e+00;6.833351e+00
43;0.430000;1.307255e+00;-1.141841e+01;8.234650e+00;-1.037396e+01;-8.860944e+00;-6.054637e+00;2.001711e+00;2.372455e+00;-1.551722e+00;-2.656282e+00;-6.927917e+00;6.948500e+00;-2.605762e-01;5.438789e+00
44;0.440000;1.158842e+00;-1.334136e+01;8.997447e+00;-1.213343e+01;-7.518573e+00;-2.824123e+00;2.749739e+00;4.475295e+00;-1.538796e+00;-5.757675e-01;-7.786747e+00;1.090235e+01;-6.898515e+00;5.950073e+00
45;0.450000;-1.033648e+00;-1.182890e+01;6.692475e+00;-1.031150e+01;-4.198447e+00;4.209004e+00;8.720737e+00;6.398994e+00;-1.514876e+00;-6.842643e+00;-1.296098e+00;9.819036e+00;-4.694715e+00;7.302902e+00
46;0.460000;-5.040133e+00;-1.170523e+01;1.608852e+00;-7.040103e+00;-1.915600e+00;6.339562e+00;1.205008e+01;6.931744e-01;-4.299017e+00;-1.567893e+01;2.571823e+00;5.448326e+00;-2.213187e+00;8.500015e+00
47;0.470000;-6.717888e+00;-1.257762e+01;-1.863227e+00;-4.605240e+00;5.388546e-01;6.219889e+00;1.062073e+01;-3.360499e+00;-5.706916e+00;-1.571081e+01;5.607896e+00;5.887421e+00;-2.756186e-01;9.456032e+00
48;0.480000;-6.461025e+00;-1.276635e+01;-2.290434e+00;-1.520049e+00;5.041523e+00;7.235130e+00;7.928962e+00;-5.740757e+00;-6.765314e+00;-1.462636e+01;6.669065e+00;4.329276e+00;2.538710e-01;9.398811e+00
49;0.490000;-5.445205e+00;-1.144681e+01;-1.847052e+00;2.516871e+00;9.165030e+00;9.424323e+00;7.956007e+00;-6.795464e+00;-4.045554e+00;-1.234848e+01;8.104259e+00;4.412754e+00;1.750126e+00;9.157013e+00
50;0.500000;-5.309949e+00;-1.069365e+01;-2.906736e+00;3.136053e+00;1.195660e+01;8.936929e+00;7.541637e+00;-1.147125e+01;-3.266104e+00;-1.116574e+01;7.727125e+00;7.082314e+00;2.755176e+00;8.666283e+00
51;0.510000;-7.803036e+00;-1.058152e+01;-5.201845e+00;1.681149e+00;1.407602e+01;7.830627e+00;7.101532e+00;-1.507317e+01;-2.528612e+00;-1.117831e+01;5.048091e+00;4.079755e+00;-6.553078e-01;8.684311e+00
52;0.520000;-8.114511e+00;-9.838704e+00;-5.548896e+00;1.394314e+00;1.455437e+01;7.940663e+00;7.294485e+00;-1.336270e+01;-2.253036e-01;-7.375409e+00;8.525414e+00;5.979794e+00;-1.915869e+00;9.632721e+00
53;0.530000;-8.674589e+00;-1.113822e+01;-5.893975e+00;6.269240e-01;1.387349e+01;1.003208e+01;5.942183e+00;-1.343045e+01;-1.190085e+00;-6.678586e+00;7.839460e+00;4.453047e+00;-5.352901e+00;9.554131e+00
54;0.540000;-8.004671e+00;-1.125550e+01;-6.199698e+00;8.461571e-01;1.397153e+01;1.312191e+01;6.968710e+00;-1.005836e+01;3.633067e+00;-2.717488e+00;7.363424e+00;5.477572e+00;-4.141499e+00;1.018408e+01
