frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.212301e+00;3.105161e+00;-1.141137e+01;1.178754e+00;3.331724e+00;-1.152553e+01;1.129436e+00;-1.095078e+01;5.401818e+00;5.204931e+00;8.984788e+00;1.366226e+01;5.065081e+00;1.075195e+00
1;0.020000;-6.442938e-01;-2.788087e+00;-1.014938e+01;-2.423353e+00;2.364051e+00;-8.086874e+00;-2.166885e+00;-6.983124e+00;5.863011e+00;8.710427e+00;9.666647e+00;1.146727e+01;7.362286e+00;2.802452e+00
2;0.040000;8.802681e-01;-1.035602e+01;-9.106247e+00;-6.962153e+00;1.612104e+00;4.760971e-01;-1.917627e+00;-5.586892e-01;3.927866e+00;1.003053e+01;9.231895e+00;8.434247e+00;8.427989e+00;2.838837e+00
3;0.060000;2.956963e+00;-1.477861e+01;-8.131784e+00;-8.132629e+00;4.976562e+00;9.098919e+00;3.171349e-01;1.908275e+00;3.566448e+00;8.642703e+00;9.430075e+00;5.066042e+00;7.692137e+00;2.583321e+00
4;0.080000;5.817306e+00;-1.562956e+01;-6.363411e+00;-8.694000e+00;6.551639e+00;1.054643e+01;-1.036419e+00;-3.114035e-01;2.600810e+00;6.497288e+00;1.111959e+01;4.661527e+00;9.027889e+00;1.889114e-01
5;0.100000;8.955551e+00;-1.130362e+01;-4.329023e+00;-9.617691e+00;7.967078e+00;6.258090e+00;-2.176266e+00;-5.299602e+00;-2.121361e+00;4.638799e+00;1.023954e+01;5.075928e+00;1.058663e+01;-4.800285e+00
6;0.120000;5.943540e+00;-4.163050e+00;-2.337454e+00;-1.315098e+01;3.590808e+00;4.457561e+00;-1.049109e+01;-3.670001e+00;-4.689128e+00;-3.342601e-01;4.180687e+00;9.150791e-02;1.194938e+01;-4.549225e+00
7;0.140000;2.962117e+00;-2.399243e+00;3.638513e+00;-1.109146e+01;2.264010e+00;-1.207430e+00;-1.809069e+01;-1.693244e+00;-2.847175e+00;-3.701041e+00;-2.047804e+00;-4.501849e+00;1.088387e+01;-5.945511e-01
8;0.160000;2.948289e+00;-7.073421e-01;7.054186e+00;-9.641097e+00;3.720009e+00;-2.459896e+00;-1.932988e+01;-1.077300e+00;-3.284506e+00;-6.003648e+00;-6.301333e+00;-8.655530e+00;6.827726e+00;8.643646e-01
9;0.180000;4.284002e+00;1.603543e+00;8.651033e+00;-8.479273e+00;6.658270e+00;-1.248726e+00;-1.446244e+01;4.920202e-01;-4.193568e+00;-6.828048e+00;-7.860873e+00;-9.249549e+00;1.115545e+00;-6.295471e-01
10;0.200000;5.196977e+00;3.664549e+00;3.852044e+00;-5.636701e+00;6.790380e+00;-3.996140e+00;-1.123739e+01;1.511665e+00;-5.153995e+00;-3.295441e+00;-1.077125e+01;-9.247785e+00;-4.409354e+00;-1.989487e+00
11;0.220000;5.173092e+00;3.150302e+00;-4.669666e-02;-4.539474e+00;6.656647e+00;-2.055420e+00;-1.092703e+01;5.739984e+00;-3.657840e-01;-2.441981e-02;-1.289701e+01;-1.116736e+01;-4.615162e+00;-3.742218e-02
12;0.240000;4.984243e+00;1.837142e+00;-2.086550e+00;-4.454856e+00;5.676096e+00;1.559408e+00;-1.193337e+01;9.621378e+00;6.180629e+00;3.535754e+00;-9.857211e+00;-1.373425e+01;-7.637361e+00;3.423462e-01
13;0.260000;3.981902e+00;-5.771275e-01;-4.070103e+00;-4.033780e+00;3.522546e+00;2.790024e+00;-1.469033e+01;8.079006e+00;7.512187e+00;6.019376e+00;-7.041137e+00;-2.041488e+01;-1.450082e+01;-7.022476e-01
14;0.280000;5.835688e+00;-1.746082e+00;-3.563519e+00;-3.957567e+00;1.006759e+00;2.402767e+00;-1.532608e+01;3.280180e+00;1.042062e+00;5.305718e+00;-2.572647e+00;-1.950442e+01;-1.573524e+01;-4.414749e-01
15;0.300000;7.554020e+00;-2.394341e+00;7.036939e-01;-2.253696e+00;2.928839e-01;3.194770e+00;-1.180191e+01;-2.648094e+00;-2.681238e+00;1.842967e+00;1.250241e+00;-1.665134e+01;-1.415735e+01;-2.448273e-02
16;0.320000;7.682801e+00;-1.313977e+00;5.830737e+00;9.788537e-01;1.550193e+00;5.528950e+00;-8.298555e+00;-7.952582e+00;-3.568784e+00;-2.785582e+00;3.367344e+00;-1.362039e+01;-1.266240e+01;-6.093674e-01
17;0.340000;5.877103e+00;-4.449854e-01;7.515120e+00;1.527437e+00;6.715014e+00;3.871647e+00;-1.023395e+01;-8.027875e+00;-7.293016e+00;-1.218649e+00;-2.982953e+00;-1.256083e+01;-1.008408e+01;-6.089249e-01
18;0.360000;4.795484e+00;-2.120753e+00;3.293867e+00;-7.103217e-01;5.579315e+00;1.508746e+00;-1.385561e+01;-4.129898e+00;-7.883268e+00;-4.766482e-01;-7.767429e+00;-1.420885e+01;-9.831783e+00;7.519989e-01
19;0.380000;4.568982e+00;-2.494117e+00;-4.056358e-02;-6.465161e-01;2.341298e+00;-2.834158e-01;-1.820711e+01;5.485100e-01;-3.608832e+00;-4.142223e-01;-5.827021e+00;-1.135317e+01;-7.016718e+00;9.077911e-01
20;0.400000;4.360338e+00;-2.085346e+00;2.322142e+00;4.165365e+00;-2.776877e+00;1.109960e+00;-1.641309e+01;5.593483e+00;1.526932e+00;-1.542218e+00;-6.656324e-01;-7.381137e+00;-4.549391e+00;9.699020e-01
21;0.420000;1.992635e+00;3.679409e-01;8.856586e+00;5.301956e+00;-6.558036e+00;-7.133274e-01;-1.118170e+01;5.652349e+00;-1.281793e+00;-5.454283e+00;2.999870e-01;-4.237056e+00;-7.768962e+00;1.215919e+00
22;0.440000;-5.694675e-02;2.576180e+00;1.257733e+01;4.195687e+00;-6.260287e+00;-1.216766e+00;-7.237976e+00;4.445432e-01;-8.864642e+00;-9.435018e+00;-2.406916e+00;-4.769947e+00;-1.445737e+01;-2.080078e-01
23;0.460000;-2.261339e+00;6.859216e+00;1.224213e+01;3.868387e+00;1.490264e+00;-6.258421e+00;-3.541508e-01;-6.027762e+00;-8.789751e+00;-8.036248e+00;-6.147787e+00;-7.467718e-01;-1.836740e+01;-2.426735e+00
24;0.480000;-9.011641e+00;1.252666e+01;7.099306e+00;3.503740e+00;7.139061e+00;-6.261301e+00;7.358864e+00;-6.953626e+00;-6.441572e+00;-3.023186e+00;-8.250748e+00;-2.194528e+00;-1.511781e+01;-2.219589e+00
25;0.500000;-1.438317e+01;9.548903e+00;7.323792e+00;4.224524e+00;6.111831e+00;-3.964428e+00;1.199554e+01;-4.429098e+00;-6.465976e+00;-1.139495e+00;-5.139607e+00;-1.182124e+00;-1.314276e+01;-5.530930e-01
26;0.520000;-1.505371e+01;5.067169e+00;6.890647e+00;7.097591e+00;7.418674e+00;-1.250568e+00;1.597212e+01;-2.832046e+00;-6.844892e+00;4.904042e-01;-2.951232e+00;1.304555e-02;-1.022983e+01;5.947952e-01
27;0.540000;-1.207659e+01;1.137463e+00;5.702114e+00;9.688267e+00;9.718691e+00;9.384375e-01;1.804465e+01;-2.270365e+00;-6.750710e+00;2.079404e+00;-2.286379e+00;-1.437817e-01;-7.289364e+00;9.304047e-02
28;0.560000;-8.763010e+00;-3.422499e-01;4.026904e+00;1.193681e+01;9.024061e+00;8.133202e-01;1.771064e+01;-4.172159e-01;-5.126126e+00;3.840784e+00;-4.654152e-01;-5.266824e-01;-6.395607e+00;-3.229477e+00
